site,st,ed,dtH,Obs,DEHM_noBD,DEHM_BD
NL10633,2020-01-16 16:00:00,2020-01-16 17:00:00,1.0,2.5175294117647056,1.745426344985962,1.5444416426467895
NL10633,2020-01-16 17:00:00,2020-01-16 18:00:00,1.0,2.7085882352941177,1.5445916592979432,1.3106503771591187
NL10633,2020-01-16 18:00:00,2020-01-16 19:00:00,1.0,3.276,1.3853431163406371,1.1168344488430024
NL10633,2020-01-16 19:00:00,2020-01-16 20:00:00,1.0,2.483764705882353,1.3412353930664065,1.0258889396095277
NL10633,2020-01-16 20:00:00,2020-01-16 21:00:00,1.0,2.8741176470588234,1.497843162231445,1.1038745513534545
NL10633,2020-01-16 21:00:00,2020-01-16 22:00:00,1.0,3.094,1.7211123361587524,1.2433018084716798
NL10633,2020-01-16 22:00:00,2020-01-16 23:00:00,1.0,2.94,1.7517580091285705,1.260778819026947
NL10633,2020-01-16 23:00:00,2020-01-17 00:00:00,1.0,2.5117647058823525,1.72759316860199,1.2662494073867798
NL10633,2020-01-17 00:00:00,2020-01-17 01:00:00,1.0,2.867529411764706,1.7159077056884766,1.2964120861244202
NL10633,2020-01-17 01:00:00,2020-01-17 02:00:00,1.0,2.8831764705882352,1.7050988716506958,1.330560739803314
NL10633,2020-01-17 02:00:00,2020-01-17 03:00:00,1.0,3.0445882352941176,1.6708424774551391,1.339313737735749
NL10633,2020-01-17 03:00:00,2020-01-17 04:00:00,1.0,3.0577647058823527,1.6407254682540895,1.3218467659950257
NL10633,2020-01-17 04:00:00,2020-01-17 05:00:00,1.0,2.739058823529412,1.6834875662040714,1.3479868493270877
NL10633,2020-01-17 05:00:00,2020-01-17 06:00:00,1.0,2.988588235294117,1.884986086177826,1.5249570105743409
NL10633,2020-01-17 06:00:00,2020-01-17 07:00:00,1.0,3.1203529411764706,2.153995068397522,1.77465993850708
NL10633,2020-01-17 07:00:00,2020-01-17 08:00:00,1.0,3.884588235294117,2.338327498283386,1.9703775152206424
NL10633,2020-01-17 08:00:00,2020-01-17 09:00:00,1.0,2.9696470588235293,2.422371322517395,2.053062140522003
NL10633,2020-01-17 09:00:00,2020-01-17 10:00:00,1.0,7.19435294117647,2.4020717083740237,2.0182462591552737
NL10633,2020-01-17 10:00:00,2020-01-17 11:00:00,1.0,6.384,2.4066904114151,2.0131196769332886
NL10633,2020-01-17 11:00:00,2020-01-17 12:00:00,1.0,3.1137647058823528,2.555869740600586,2.1458598110389704
NL10633,2020-01-17 12:00:00,2020-01-17 13:00:00,1.0,2.284470588235294,2.3982247215271,2.057011636390686
NL10633,2020-01-17 13:00:00,2020-01-17 14:00:00,1.0,1.6750588235294115,2.22957320274353,1.94414510307312
NL10633,2020-01-17 14:00:00,2020-01-17 15:00:00,1.0,1.8372941176470583,2.2347764192962645,1.9429777727508544
NL10633,2020-01-17 15:00:00,2020-01-17 16:00:00,1.0,1.9632941176470584,2.0864506721305847,1.7859736824989318
NL10633,2020-01-17 16:00:00,2020-01-17 17:00:00,1.0,3.033058823529412,1.802971799182892,1.5081445412635803
NL10633,2020-01-17 17:00:00,2020-01-17 18:00:00,1.0,1.278941176470588,1.614061811256409,1.329081216487885
NL10633,2020-01-17 18:00:00,2020-01-17 19:00:00,1.0,0.9421176470588234,1.5797699277305604,1.3190846780776977
NL10633,2020-01-17 19:00:00,2020-01-17 20:00:00,1.0,0.5805882352941176,1.6191734059524536,1.3718154602622985
NL10633,2020-01-17 20:00:00,2020-01-17 21:00:00,1.0,0.5707058823529411,1.7187421861839298,1.426321415920258
NL10633,2020-01-17 21:00:00,2020-01-17 22:00:00,1.0,0.4759999999999999,2.0555353650856016,1.7865625791549682
NL10633,2020-01-17 22:00:00,2020-01-17 23:00:00,1.0,1.1776470588235293,2.0242511669540404,1.866416400146484
NL10633,2020-01-17 23:00:00,2020-01-18 00:00:00,1.0,1.4329411764705882,1.8749011779212952,1.797112807674408
NL10633,2020-01-18 00:00:00,2020-01-18 01:00:00,1.0,1.592705882352941,1.738872837181091,1.661201680698395
NL10633,2020-01-18 01:00:00,2020-01-18 02:00:00,1.0,1.2838823529411765,1.551186170711517,1.44071382396698
NL10633,2020-01-18 02:00:00,2020-01-18 03:00:00,1.0,1.3547058823529412,1.495388035812378,1.39360209148407
NL10633,2020-01-18 03:00:00,2020-01-18 04:00:00,1.0,1.231176470588235,1.4575974133300782,1.4002832760429382
NL10633,2020-01-18 04:00:00,2020-01-18 05:00:00,1.0,1.4765882352941175,1.5423713845825195,1.4956329263305663
NL10633,2020-01-18 05:00:00,2020-01-18 06:00:00,1.0,0.6711764705882353,1.5899171897506714,1.5289756470108034
NL10633,2020-01-18 06:00:00,2020-01-18 07:00:00,1.0,1.9105882352941173,1.710110643768311,1.6209321779823302
NL10633,2020-01-18 07:00:00,2020-01-18 08:00:00,1.0,0.842470588235294,2.1385374148750307,1.950688289279937
NL10633,2020-01-18 08:00:00,2020-01-18 09:00:00,1.0,1.6890588235294115,1.970185929393768,1.706670016822815
NL10633,2020-01-18 09:00:00,2020-01-18 10:00:00,1.0,3.0618823529411765,1.5409914010620118,1.2778012550926208
NL10633,2020-01-18 10:00:00,2020-01-18 11:00:00,1.0,1.2591764705882351,1.5486292422294616,1.2169363466835026
NL10633,2020-01-18 11:00:00,2020-01-18 12:00:00,1.0,0.5015294117647059,1.607566556854248,1.2347706542015078
NL10633,2020-01-18 12:00:00,2020-01-18 13:00:00,1.0,0.28,1.7345292824935912,1.32694096950531
NL10633,2020-01-18 13:00:00,2020-01-18 14:00:00,1.0,0.3458823529411764,2.3942674491119385,1.8201622086524964
NL10633,2020-01-18 14:00:00,2020-01-18 15:00:00,1.0,0.4891764705882352,3.853932575454712,3.09179058254242
NL10633,2020-01-18 15:00:00,2020-01-18 16:00:00,1.0,0.9025882352941176,4.387083270149231,3.966042097320557
NL10633,2020-01-18 16:00:00,2020-01-18 17:00:00,1.0,0.0675294117647058,4.065258105125428,3.750045549659729
NL10633,2020-01-18 17:00:00,2020-01-18 18:00:00,1.0,1.0047058823529411,3.3144746773910523,3.1217611098861693
NL10633,2020-01-18 18:00:00,2020-01-18 19:00:00,1.0,1.338235294117647,2.7588732344055176,2.639983977928161
NL10633,2020-01-18 19:00:00,2020-01-18 20:00:00,1.0,0.3244705882352941,2.46090000995636,2.3613172319412232
NL10633,2020-01-18 20:00:00,2020-01-18 21:00:00,1.0,0.190235294117647,2.5247754315948487,2.4320071705627444
NL10633,2020-01-18 21:00:00,2020-01-18 22:00:00,1.0,1.4411764705882353,2.612567268447876,2.5413999912643432
NL10633,2020-01-18 22:00:00,2020-01-18 23:00:00,1.0,2.139529411764705,2.525232975311279,2.4682147709655764
NL10633,2020-01-18 23:00:00,2020-01-19 00:00:00,1.0,2.1601176470588235,2.3698175628089904,2.323320036106109
NL10633,2020-01-19 00:00:00,2020-01-19 01:00:00,1.0,2.079411764705882,2.2560345281410217,2.201892090682984
NL10633,2020-01-19 01:00:00,2020-01-19 02:00:00,1.0,4.04764705882353,2.160946169815064,2.1155623859596253
NL10633,2020-01-19 02:00:00,2020-01-19 03:00:00,1.0,1.3176470588235294,1.975031142024994,1.859236526870728
NL10633,2020-01-19 03:00:00,2020-01-19 04:00:00,1.0,1.2591764705882351,1.836963508014679,1.5360384479141236
NL10633,2020-01-19 04:00:00,2020-01-19 05:00:00,1.0,0.6077647058823529,2.0334054346847537,1.6198488343620303
NL10633,2020-01-19 05:00:00,2020-01-19 06:00:00,1.0,1.4502352941176468,2.6828525438690187,2.260125557155609
NL10633,2020-01-19 06:00:00,2020-01-19 07:00:00,1.0,1.936941176470588,3.533741899108887,3.3038414519119264
NL10633,2020-01-19 07:00:00,2020-01-19 08:00:00,1.0,0.3055294117647059,3.861773313789368,3.6706368299102783
NL10633,2020-01-19 08:00:00,2020-01-19 09:00:00,1.0,1.6141176470588234,3.221991744918823,2.888489317703247
NL10633,2020-01-19 09:00:00,2020-01-19 10:00:00,1.0,0.546,2.300235287189484,1.9071202583312992
NL10633,2020-01-19 10:00:00,2020-01-19 11:00:00,1.0,0.8474117647058822,2.265740647888184,1.8123852379989625
NL10633,2020-01-19 11:00:00,2020-01-19 12:00:00,1.0,2.4812941176470584,2.359196638412475,1.90861618309021
NL10633,2020-01-19 12:00:00,2020-01-19 13:00:00,1.0,2.52,2.741103684310913,2.2277353927230834
NL10633,2020-01-19 13:00:00,2020-01-19 14:00:00,1.0,2.4368235294117646,3.784398373031616,2.9127696752929686
NL10633,2020-01-19 14:00:00,2020-01-19 15:00:00,1.0,2.192235294117647,4.793183859100342,3.838882837142944
NL10633,2020-01-19 15:00:00,2020-01-19 16:00:00,1.0,2.433529411764706,4.848171112289429,4.33776158454895
NL10633,2020-01-19 16:00:00,2020-01-19 17:00:00,1.0,3.454705882352941,4.624419226913452,4.240569458312988
NL10633,2020-01-19 17:00:00,2020-01-19 18:00:00,1.0,3.858235294117647,4.2497313611984255,4.008365739440918
NL10633,2020-01-19 18:00:00,2020-01-19 19:00:00,1.0,1.0261176470588236,3.855927895889282,3.7501928798675537
NL10633,2020-01-19 19:00:00,2020-01-19 20:00:00,1.0,0.7831764705882353,3.609319750671387,3.5518895307540896
NL10633,2020-01-19 20:00:00,2020-01-19 21:00:00,1.0,1.2674117647058822,3.454083764305115,3.4214406500244143
NL10633,2020-01-19 21:00:00,2020-01-19 22:00:00,1.0,2.191411764705882,3.282997196731568,3.2638685890960693
NL10633,2020-01-20 03:00:00,2020-01-20 04:00:00,1.0,10.713294117647058,3.3995840298843385,3.393510971260071
NL10633,2020-01-20 04:00:00,2020-01-20 05:00:00,1.0,22.451882352941176,3.565247375335693,3.540130544128418
NL10633,2020-01-20 05:00:00,2020-01-20 06:00:00,1.0,9.909529411764703,3.900752475357056,3.84567529701233
NL10633,2020-01-20 06:00:00,2020-01-20 07:00:00,1.0,7.984117647058824,4.253966609802246,4.1697726275253295
NL10633,2020-01-20 07:00:00,2020-01-20 08:00:00,1.0,13.48941176470588,4.572668148193359,4.486733633422852
NL10633,2020-01-20 08:00:00,2020-01-20 09:00:00,1.0,12.979647058823527,4.379326235733032,4.311631540031433
NL10633,2020-01-20 09:00:00,2020-01-20 10:00:00,1.0,7.537764705882353,3.710710646438599,3.668212244110108
NL10633,2020-01-20 10:00:00,2020-01-20 11:00:00,1.0,3.856588235294117,3.0867598639297484,3.061052580757141
NL10633,2020-01-20 11:00:00,2020-01-20 12:00:00,1.0,2.9778823529411764,3.00409234703064,2.979285446548462
NL10633,2020-01-20 12:00:00,2020-01-20 13:00:00,1.0,3.6894117647058815,2.759590656166077,2.7362553610610965
NL10633,2020-01-20 13:00:00,2020-01-20 14:00:00,1.0,1.8438823529411763,2.584975515975952,2.577009504547119
NL10633,2020-01-20 14:00:00,2020-01-20 15:00:00,1.0,1.8842352941176468,2.768781968536377,2.75174341381073
NL10633,2020-01-20 15:00:00,2020-01-20 16:00:00,1.0,9.635294117647058,3.145974447784424,3.119873529968262
NL10633,2020-01-20 16:00:00,2020-01-20 17:00:00,1.0,15.236117647058824,3.20703617351532,3.1779029681396485
NL10633,2020-01-20 17:00:00,2020-01-20 18:00:00,1.0,10.65729411764706,2.777570597190857,2.731701132659912
NL10633,2020-01-20 18:00:00,2020-01-20 19:00:00,1.0,15.939411764705882,2.433401010475159,2.3865435003662108
NL10633,2020-01-20 19:00:00,2020-01-20 20:00:00,1.0,16.17741176470588,2.2858844483184817,2.23979469543457
NL10633,2020-01-20 20:00:00,2020-01-20 21:00:00,1.0,6.80235294117647,2.0896083741760254,2.040997889099121
NL10633,2020-01-20 21:00:00,2020-01-20 22:00:00,1.0,7.401058823529412,1.9546411785507205,1.904106351699829
NL10633,2020-01-20 22:00:00,2020-01-20 23:00:00,1.0,9.771999999999998,1.8398247115516664,1.7905848917770386
NL10633,2020-01-20 23:00:00,2020-01-21 00:00:00,1.0,10.025647058823528,1.7468969606208802,1.7176715678215029
NL10633,2020-01-21 00:00:00,2020-01-21 01:00:00,1.0,13.48035294117647,1.9152888841438291,1.8891786344718933
NL10633,2020-01-21 01:00:00,2020-01-21 02:00:00,1.0,5.726823529411765,2.1056991799736022,2.0845383486557005
NL10633,2020-01-21 02:00:00,2020-01-21 03:00:00,1.0,5.391647058823529,2.119001174812317,2.104675927848816
NL10633,2020-01-21 03:00:00,2020-01-21 04:00:00,1.0,6.60470588235294,1.764603025817871,1.764855551490784
NL10633,2020-01-21 04:00:00,2020-01-21 05:00:00,1.0,6.575058823529411,1.4839722069740295,1.4967336611366275
NL10633,2020-01-21 05:00:00,2020-01-21 06:00:00,1.0,6.015058823529412,1.5078194816207886,1.518909119682312
NL10633,2020-01-21 06:00:00,2020-01-21 07:00:00,1.0,8.10764705882353,1.7575167538833618,1.762707669353485
NL10633,2020-01-21 07:00:00,2020-01-21 08:00:00,1.0,11.656235294117646,1.990290988483429,1.995637717666626
NL10633,2020-01-21 08:00:00,2020-01-21 09:00:00,1.0,9.68141176470588,2.095778993110657,2.098500784378052
NL10633,2020-01-21 09:00:00,2020-01-21 10:00:00,1.0,6.07435294117647,2.2335341513442994,2.2328010350990297
NL10633,2020-01-21 10:00:00,2020-01-21 11:00:00,1.0,2.4483529411764704,2.254870449829101,2.247714047584534
NL10633,2020-01-21 11:00:00,2020-01-21 12:00:00,1.0,1.358,2.339666760978699,2.332793283634186
NL10633,2020-01-21 12:00:00,2020-01-21 13:00:00,1.0,0.4191764705882352,2.260412299633026,2.2433063010406498
NL10633,2020-01-21 13:00:00,2020-01-21 14:00:00,1.0,0.8630588235294118,2.2487319268226624,2.2217108314704896
NL10633,2020-01-21 14:00:00,2020-01-21 15:00:00,1.0,1.1941176470588235,2.180220835132599,2.151687554969788
NL10633,2020-01-21 15:00:00,2020-01-21 16:00:00,1.0,1.4897647058823529,2.1673000324630736,2.1390957709121703
NL10633,2020-01-21 16:00:00,2020-01-21 17:00:00,1.0,3.360823529411765,2.0179613547706605,1.9902246757507325
NL10633,2020-01-21 17:00:00,2020-01-21 18:00:00,1.0,4.692470588235294,1.656775694618225,1.6295613167381289
NL10633,2020-01-21 18:00:00,2020-01-21 19:00:00,1.0,3.4505882352941177,1.3689666991996765,1.3293576373672489
NL10633,2020-01-21 19:00:00,2020-01-21 20:00:00,1.0,1.7014117647058822,1.2198241318702698,1.1599458551216126
NL10633,2020-01-21 20:00:00,2020-01-21 21:00:00,1.0,0.4932941176470587,1.1809529936027527,1.1236951302337648
NL10633,2020-01-21 21:00:00,2020-01-21 22:00:00,1.0,3.0618823529411765,1.2790351809310911,1.237148722114563
NL10633,2020-01-21 22:00:00,2020-01-21 23:00:00,1.0,1.6330588235294117,1.407726703548431,1.376953777999878
NL10633,2020-01-21 23:00:00,2020-01-22 00:00:00,1.0,0.2898823529411764,1.532648722000122,1.498467972393036
NL10633,2020-01-22 00:00:00,2020-01-22 01:00:00,1.0,1.4189411764705882,1.6904611489105226,1.6553033822822572
NL10633,2020-01-22 01:00:00,2020-01-22 02:00:00,1.0,4.701529411764706,1.8218119676399231,1.7896696629524231
NL10633,2020-01-22 02:00:00,2020-01-22 03:00:00,1.0,0.5064705882352941,1.919387265529633,1.887619507598877
NL10633,2020-01-22 03:00:00,2020-01-22 04:00:00,1.0,0.7881176470588235,2.0168560954284667,1.9860004557037356
NL10633,2020-01-22 04:00:00,2020-01-22 05:00:00,1.0,5.184941176470589,2.2136732758140565,2.1931235396575928
NL10633,2020-01-22 05:00:00,2020-01-22 06:00:00,1.0,4.400117647058823,2.6775215091705324,2.6672824839019778
NL10633,2020-01-22 06:00:00,2020-01-22 07:00:00,1.0,1.5029411764705882,3.3387397646713257,3.331096974792481
NL10633,2020-01-22 07:00:00,2020-01-22 08:00:00,1.0,3.712470588235294,4.059452559700012,4.05372308303833
NL10633,2020-01-22 08:00:00,2020-01-22 09:00:00,1.0,5.455058823529411,4.459789172401428,4.442445494270324
NL10633,2020-01-22 09:00:00,2020-01-22 10:00:00,1.0,1.2814117647058825,4.134965653839111,4.060131240119934
NL10633,2020-01-22 10:00:00,2020-01-22 11:00:00,1.0,0.6489411764705882,3.351665516052246,3.229956625213623
NL10633,2020-01-22 11:00:00,2020-01-22 12:00:00,1.0,0.9322352941176468,4.472767521514893,4.171652572288513
NL10633,2020-01-22 12:00:00,2020-01-22 13:00:00,1.0,0.28,5.385399262390138,4.903661720123291
NL10633,2020-01-22 13:00:00,2020-01-22 14:00:00,1.0,0.7527058823529412,5.642965268554688,5.1261269405365
NL10633,2020-01-22 14:00:00,2020-01-22 15:00:00,1.0,0.6547058823529411,6.5991643334198,6.236931101760866
NL10633,2020-01-22 15:00:00,2020-01-22 16:00:00,1.0,0.4850588235294117,7.235937934112549,7.048890216979981
NL10633,2020-01-22 16:00:00,2020-01-22 17:00:00,1.0,0.6588235294117647,6.729799568481444,6.614461790084838
NL10633,2020-01-22 17:00:00,2020-01-22 18:00:00,1.0,3.766,6.254611857833862,6.173828527450562
NL10633,2020-01-22 18:00:00,2020-01-22 19:00:00,1.0,4.643882352941176,6.068229247512818,6.000051840362549
NL10633,2020-01-22 19:00:00,2020-01-22 20:00:00,1.0,1.7796470588235294,5.590766826324463,5.534512137451172
NL10633,2020-01-22 20:00:00,2020-01-22 21:00:00,1.0,0.8301176470588235,5.227415468673706,5.181300265274048
NL10633,2020-01-22 21:00:00,2020-01-22 22:00:00,1.0,3.1928235294117644,5.130490855636597,5.0918173830413815
NL10633,2020-01-22 22:00:00,2020-01-22 23:00:00,1.0,3.4275294117647057,5.009453858413696,4.9768415675354
NL10633,2020-01-22 23:00:00,2020-01-23 00:00:00,1.0,3.9587058823529415,4.879831553878784,4.852467159347534
NL10633,2020-01-23 00:00:00,2020-01-23 01:00:00,1.0,4.837411764705882,4.7439441807174685,4.719402248382568
NL10633,2020-01-23 01:00:00,2020-01-23 02:00:00,1.0,4.204117647058824,4.6258187224960325,4.6003826287078855
NL10633,2020-01-23 02:00:00,2020-01-23 03:00:00,1.0,9.043176470588234,4.469821200141907,4.442615729942322
NL10633,2020-01-23 03:00:00,2020-01-23 04:00:00,1.0,6.245647058823529,4.317701770820618,4.299391538658142
NL10633,2020-01-23 04:00:00,2020-01-23 05:00:00,1.0,7.2355294117647055,4.442353306846619,4.4639955770874025
NL10633,2020-01-23 05:00:00,2020-01-23 06:00:00,1.0,6.110588235294117,4.9127271938323975,5.020902065963745
NL10633,2020-01-23 06:00:00,2020-01-23 07:00:00,1.0,5.894,5.610848414382935,5.856622348251342
NL10633,2020-01-23 07:00:00,2020-01-23 08:00:00,1.0,3.175529411764705,6.312149252700806,6.644779575576783
NL10633,2020-01-23 08:00:00,2020-01-23 09:00:00,1.0,2.2992941176470585,6.416997459640503,6.8081690588378905
NL10633,2020-01-23 09:00:00,2020-01-23 10:00:00,1.0,3.397882352941177,6.090730896835328,6.311989762802124
NL10633,2020-01-23 10:00:00,2020-01-23 11:00:00,1.0,5.0268235294117645,5.658600934295653,5.567950721740723
NL10633,2020-01-23 11:00:00,2020-01-23 12:00:00,1.0,4.931294117647059,5.071879449005127,4.743052564315796
NL10633,2020-01-23 12:00:00,2020-01-23 13:00:00,1.0,3.5979999999999994,4.760355521621705,4.299066903190613
NL10633,2020-01-23 13:00:00,2020-01-23 14:00:00,1.0,2.418705882352941,5.383846215362549,4.8545196020507815
NL10633,2020-01-23 14:00:00,2020-01-23 15:00:00,1.0,0.9314117647058824,7.609794699096681,7.053131969604492
NL10633,2020-01-23 15:00:00,2020-01-23 16:00:00,1.0,1.251764705882353,9.335054055404663,8.894516373596192
NL10633,2020-01-23 16:00:00,2020-01-23 17:00:00,1.0,1.3761176470588234,9.879140271148682,9.510888275299072
NL10633,2020-01-23 17:00:00,2020-01-23 18:00:00,1.0,3.8672941176470585,9.8601587109375,9.546159296722411
NL10633,2020-01-23 18:00:00,2020-01-23 19:00:00,1.0,8.811764705882352,9.196833435516355,8.94350069847107
NL10633,2020-01-23 19:00:00,2020-01-23 20:00:00,1.0,14.74941176470588,8.116256569061278,7.938182138214111
NL10633,2020-01-23 20:00:00,2020-01-23 21:00:00,1.0,10.379764705882351,7.145038872070312,7.0520647446441656
NL10633,2020-01-23 21:00:00,2020-01-23 22:00:00,1.0,4.1604705882352935,6.483162013778687,6.4802193685913085
NL10633,2020-01-23 22:00:00,2020-01-23 23:00:00,1.0,7.823529411764706,6.1703140940094,6.232053086242676
NL10633,2020-01-23 23:00:00,2020-01-24 00:00:00,1.0,11.858823529411763,6.084900466461183,6.184290386123658
NL10633,2020-01-24 00:00:00,2020-01-24 01:00:00,1.0,12.13470588235294,6.070557686920166,6.195332516555787
NL10633,2020-01-24 01:00:00,2020-01-24 02:00:00,1.0,8.666823529411763,5.838184297943115,5.983805927810669
NL10633,2020-01-24 02:00:00,2020-01-24 03:00:00,1.0,8.376941176470588,5.5041525,5.654352394866942
NL10633,2020-01-24 03:00:00,2020-01-24 04:00:00,1.0,8.680823529411764,5.288726326675415,5.440700970840454
NL10633,2020-01-24 04:00:00,2020-01-24 05:00:00,1.0,3.840941176470588,5.345127497406006,5.48738570022583
NL10633,2020-01-24 05:00:00,2020-01-24 06:00:00,1.0,1.512,5.620151426239015,5.755110421142578
NL10633,2020-01-24 06:00:00,2020-01-24 07:00:00,1.0,0.7774117647058822,6.006714785385131,6.1430944846344
NL10633,2020-01-24 07:00:00,2020-01-24 08:00:00,1.0,2.281176470588236,6.1497031352233895,6.278630357894897
NL10633,2020-01-24 08:00:00,2020-01-24 09:00:00,1.0,3.388,5.506240007858277,5.545916796340943
NL10633,2020-01-24 09:00:00,2020-01-24 10:00:00,1.0,3.822,4.52248255897522,4.431265365486145
NL10633,2020-01-24 10:00:00,2020-01-24 11:00:00,1.0,2.643529411764706,3.4837115580368043,3.370272388114929
NL10633,2020-01-24 11:00:00,2020-01-24 12:00:00,1.0,1.7639999999999998,3.068214638671875,2.9310171295166016
NL10633,2020-01-24 12:00:00,2020-01-24 13:00:00,1.0,1.233647058823529,2.822097688407898,2.67989010383606
NL10633,2020-01-24 13:00:00,2020-01-24 14:00:00,1.0,1.0779999999999998,2.6641696030426028,2.5302699151611328
NL10633,2020-01-24 14:00:00,2020-01-24 15:00:00,1.0,1.6865882352941175,3.4500866194152837,3.2562074182891845
NL10633,2020-01-24 15:00:00,2020-01-24 16:00:00,1.0,3.3657647058823525,4.221757850990295,3.9840571035003673
NL10633,2020-01-24 16:00:00,2020-01-24 17:00:00,1.0,6.803176470588235,3.9646513680267335,3.7494449174880975
NL10633,2020-01-24 17:00:00,2020-01-24 18:00:00,1.0,6.881411764705882,3.381288785247803,3.233854795875549
NL10633,2020-01-24 18:00:00,2020-01-24 19:00:00,1.0,5.716941176470588,3.054618690376282,2.959385971069336
NL10633,2020-01-24 19:00:00,2020-01-24 20:00:00,1.0,5.61070588235294,2.69435193523407,2.653453804779053
NL10633,2020-01-24 20:00:00,2020-01-24 21:00:00,1.0,2.2614117647058825,2.123579863986969,2.116026575088501
NL10633,2020-01-24 21:00:00,2020-01-24 22:00:00,1.0,2.7975294117647054,1.9961450312805176,1.9916214848899845
NL10633,2020-01-24 22:00:00,2020-01-24 23:00:00,1.0,3.0058823529411764,2.1219887825775148,2.116841839942932
NL10633,2020-01-24 23:00:00,2020-01-25 00:00:00,1.0,2.710235294117647,2.2188808755111693,2.205421794433594
NL10633,2020-01-25 00:00:00,2020-01-25 01:00:00,1.0,3.798117647058824,2.351114685745239,2.3288941232299805
NL10633,2020-01-25 01:00:00,2020-01-25 02:00:00,1.0,3.542823529411764,2.4670180311584478,2.4400908199310303
NL10633,2020-01-25 02:00:00,2020-01-25 03:00:00,1.0,4.582941176470588,2.842027704505921,2.7559616954040527
NL10633,2020-01-25 03:00:00,2020-01-25 04:00:00,1.0,6.225058823529412,3.3586576210784918,3.209937815093994
NL10633,2020-01-25 04:00:00,2020-01-25 05:00:00,1.0,5.410588235294117,3.722658532447815,3.4663698593902588
NL10633,2020-01-25 05:00:00,2020-01-25 06:00:00,1.0,3.227411764705882,4.519516159973144,4.049808228149415
NL10633,2020-01-25 06:00:00,2020-01-25 07:00:00,1.0,3.2455294117647058,5.597677489700318,4.916856964187622
NL10633,2020-01-25 07:00:00,2020-01-25 08:00:00,1.0,3.537058823529412,6.545160035705567,5.642322784423828
NL10633,2020-01-25 08:00:00,2020-01-25 09:00:00,1.0,4.269176470588235,6.6317426902771,5.706203578948975
NL10633,2020-01-25 09:00:00,2020-01-25 10:00:00,1.0,3.943882352941176,6.011484777603149,5.2183499949646
NL10633,2020-01-25 10:00:00,2020-01-25 11:00:00,1.0,2.673176470588236,5.414192279205321,4.764562774658203
NL10633,2020-01-25 11:00:00,2020-01-25 12:00:00,1.0,2.639411764705882,4.369807742843628,3.898144080276489
NL10633,2020-01-25 12:00:00,2020-01-25 13:00:00,1.0,2.8411764705882354,4.107760183639527,3.7150058451461794
NL10633,2020-01-25 13:00:00,2020-01-25 14:00:00,1.0,3.278470588235294,4.1024141614151,3.747255890350342
NL10633,2020-01-25 14:00:00,2020-01-25 15:00:00,1.0,3.491764705882353,4.660443866386414,4.257859973144531
NL10633,2020-01-25 15:00:00,2020-01-25 16:00:00,1.0,3.43,6.605735656585693,6.067422183380127
NL10633,2020-01-25 16:00:00,2020-01-25 17:00:00,1.0,3.700117647058824,7.593681129226685,6.955831254501342
NL10633,2020-01-25 17:00:00,2020-01-25 18:00:00,1.0,3.4357647058823524,7.827047088317871,7.226173985137939
NL10633,2020-01-25 18:00:00,2020-01-25 19:00:00,1.0,4.123411764705882,6.420486442565919,6.056746540374756
NL10633,2020-01-25 19:00:00,2020-01-25 20:00:00,1.0,4.328470588235295,4.825154231414795,4.779225099563599
NL10633,2020-01-25 20:00:00,2020-01-25 21:00:00,1.0,3.5798823529411767,4.009533352546692,4.18996930847168
NL10633,2020-01-25 21:00:00,2020-01-25 22:00:00,1.0,2.0448235294117647,3.319655554046631,3.659441996383667
NL10633,2020-01-25 22:00:00,2020-01-25 23:00:00,1.0,0.4175294117647058,2.544377136039734,2.91820138092041
NL10633,2020-01-25 23:00:00,2020-01-26 00:00:00,1.0,0.8951764705882352,1.8520112668418884,2.169126955318451
NL10633,2020-01-26 00:00:00,2020-01-26 01:00:00,1.0,1.543294117647059,1.481433235244751,1.7466478283500673
NL10633,2020-01-26 01:00:00,2020-01-26 02:00:00,1.0,2.3569411764705883,1.2563229992866516,1.4414352046966552
NL10633,2020-01-26 02:00:00,2020-01-26 03:00:00,1.0,3.294117647058824,1.170109235801697,1.266301298160553
NL10633,2020-01-26 03:00:00,2020-01-26 04:00:00,1.0,4.049294117647058,1.2259554438972473,1.277973328857422
NL10633,2020-01-26 04:00:00,2020-01-26 05:00:00,1.0,3.780823529411765,1.4379400005340577,1.477915973968506
NL10633,2020-01-26 05:00:00,2020-01-26 06:00:00,1.0,2.9202352941176466,1.76866549369812,1.806298464374542
NL10633,2020-01-26 06:00:00,2020-01-26 07:00:00,1.0,2.869176470588235,2.10005962846756,2.1359483904647827
NL10633,2020-01-26 07:00:00,2020-01-26 08:00:00,1.0,2.8378823529411763,2.2666461206817625,2.305216660079956
NL10633,2020-01-26 08:00:00,2020-01-26 09:00:00,1.0,3.178,2.054228763885498,2.099044577064514
NL10633,2020-01-26 09:00:00,2020-01-26 10:00:00,1.0,3.604588235294117,1.9517514138793943,1.9974226471710208
NL10633,2020-01-26 10:00:00,2020-01-26 11:00:00,1.0,4.365529411764705,2.0834985536956787,2.115707878074646
NL10633,2020-01-26 11:00:00,2020-01-26 12:00:00,1.0,5.916235294117647,2.1781577880477907,2.1754340172958373
NL10633,2020-01-26 12:00:00,2020-01-26 13:00:00,1.0,5.37435294117647,2.2646157350921627,2.230415897598267
NL10633,2020-01-26 13:00:00,2020-01-26 14:00:00,1.0,3.887058823529412,2.3745803440475464,2.3386135338020324
