site,st,ed,dtH,Obs,DEHM_noBD,DEHM_BD
NL10444,2014-05-11 14:00:00,2014-05-11 15:00:00,1.0,0.01,0.2742489202308654,0.2749300043106078
NL10444,2014-05-11 15:00:00,2014-05-11 16:00:00,1.0,0.11,0.2832187929153442,0.2839928723716735
NL10444,2014-05-11 16:00:00,2014-05-11 17:00:00,1.0,0.325,0.316881139755249,0.3174037034797667
NL10444,2014-05-11 17:00:00,2014-05-11 18:00:00,1.0,0.075,0.3482718866729736,0.3479156602478027
NL10444,2014-05-11 21:00:00,2014-05-11 22:00:00,1.0,0.13,0.3316546793746948,0.3301719646453856
NL10444,2014-05-11 22:00:00,2014-05-11 23:00:00,1.0,0.25,0.338893250427246,0.3356136686897278
NL10444,2014-05-11 23:00:00,2014-05-12 00:00:00,1.0,0.385,0.408126813583374,0.4070199181365967
NL10444,2014-05-12 00:00:00,2014-05-12 01:00:00,1.0,0.43,0.5024868629837036,0.5005457157897949
NL10444,2014-05-12 01:00:00,2014-05-12 02:00:00,1.0,0.355,0.5580451772689818,0.5551256799316406
NL10444,2014-05-12 02:00:00,2014-05-12 03:00:00,1.0,0.335,0.570406492767334,0.5671102066040039
NL10444,2014-05-12 03:00:00,2014-05-12 04:00:00,1.0,0.205,0.5912211364746094,0.5866574550247192
NL10444,2014-05-12 04:00:00,2014-05-12 05:00:00,1.0,0.18,0.6323648846054076,0.6278868461608887
NL10444,2014-05-12 05:00:00,2014-05-12 06:00:00,1.0,0.41,0.6802686936950684,0.6754867841720581
NL10444,2014-05-12 06:00:00,2014-05-12 07:00:00,1.0,0.315,0.69948706489563,0.6947426039886475
NL10444,2014-05-12 07:00:00,2014-05-12 08:00:00,1.0,0.205,0.675869269065857,0.6716531689453126
NL10444,2014-05-12 08:00:00,2014-05-12 09:00:00,1.0,0.055,0.6263159837722778,0.6226844375610352
NL10444,2014-05-12 09:00:00,2014-05-12 10:00:00,1.0,0.38,0.5316325916290283,0.5284567712402343
NL10444,2014-05-12 10:00:00,2014-05-12 11:00:00,1.0,0.515,0.4530969053649902,0.4505743148803711
NL10444,2014-05-12 11:00:00,2014-05-12 12:00:00,1.0,0.615,0.4112394924545288,0.4097024832916259
NL10444,2014-05-12 12:00:00,2014-05-12 13:00:00,1.0,0.485,0.4058737157821654,0.4042472662353515
NL10444,2014-05-12 13:00:00,2014-05-12 14:00:00,1.0,0.395,0.3777343732452393,0.3763398061752319
NL10444,2014-05-12 14:00:00,2014-05-12 15:00:00,1.0,0.3,0.3620351216125488,0.3608914643096923
NL10444,2014-05-12 15:00:00,2014-05-12 16:00:00,1.0,0.42,0.3455868572616576,0.3437831428527831
NL10444,2014-05-12 16:00:00,2014-05-12 17:00:00,1.0,0.255,0.3183067524147034,0.3176319501686096
NL10444,2014-05-12 17:00:00,2014-05-12 18:00:00,1.0,0.56,0.3420711310958862,0.3421575012588501
NL10444,2014-05-12 18:00:00,2014-05-12 19:00:00,1.0,0.905,0.3658233298873901,0.3651059081268309
NL10444,2014-05-12 19:00:00,2014-05-12 20:00:00,1.0,0.905,0.3699309219360351,0.3683623218154907
NL10444,2014-05-12 20:00:00,2014-05-12 21:00:00,1.0,0.395,0.3841303706359863,0.382694436378479
NL10444,2014-05-12 21:00:00,2014-05-12 22:00:00,1.0,0.305,0.3875999222946166,0.3873927227783202
NL10444,2014-05-12 22:00:00,2014-05-12 23:00:00,1.0,0.215,0.3425913315582274,0.3429399632263183
NL10444,2014-05-12 23:00:00,2014-05-13 00:00:00,1.0,0.035,0.2661816319084167,0.2674588034248352
NL10444,2014-05-13 00:00:00,2014-05-13 01:00:00,1.0,0.435,0.1974063396263121,0.1996082334136961
NL10444,2014-05-13 02:00:00,2014-05-13 03:00:00,1.0,0.355,0.1792276219940185,0.1788968460845946
NL10444,2014-05-13 03:00:00,2014-05-13 04:00:00,1.0,0.305,0.1780166016197203,0.1775655619239806
NL10444,2014-05-13 04:00:00,2014-05-13 05:00:00,1.0,0.4,0.1632166520404814,0.1608755580711364
NL10444,2014-05-13 05:00:00,2014-05-13 06:00:00,1.0,0.24,0.1616820768356322,0.1599357068824768
NL10444,2014-05-13 06:00:00,2014-05-13 07:00:00,1.0,0.265,0.1745398389816283,0.1737906040763854
NL10444,2014-05-13 07:00:00,2014-05-13 08:00:00,1.0,0.295,0.1830126994514465,0.1826185800361632
NL10444,2014-05-13 08:00:00,2014-05-13 09:00:00,1.0,0.515,0.1738882249832153,0.173425409374237
NL10444,2014-05-13 09:00:00,2014-05-13 10:00:00,1.0,0.52,0.1598050609016418,0.1593789667510985
NL10444,2014-05-13 10:00:00,2014-05-13 11:00:00,1.0,0.255,0.1495352930259703,0.1490309688377379
NL10444,2014-05-13 11:00:00,2014-05-13 12:00:00,1.0,0.185,0.1366661690425872,0.1371217938709258
NL10444,2014-05-13 12:00:00,2014-05-13 13:00:00,1.0,0.265,0.1229134273910522,0.1232458495044707
NL10444,2014-05-13 13:00:00,2014-05-13 14:00:00,1.0,0.42,0.1414309196662902,0.1416092550659179
NL10444,2014-05-13 14:00:00,2014-05-13 15:00:00,1.0,0.57,0.1603517420196532,0.1605462364768981
NL10444,2014-05-13 15:00:00,2014-05-13 16:00:00,1.0,0.465,0.1738008448791503,0.1739128675460815
NL10444,2014-05-13 16:00:00,2014-05-13 17:00:00,1.0,0.46,0.1890776583480834,0.1896372869110107
NL10444,2014-05-13 17:00:00,2014-05-13 18:00:00,1.0,0.24,0.2075781634140014,0.2080245371818541
NL10444,2014-05-13 18:00:00,2014-05-13 19:00:00,1.0,0.415,0.2214046206665038,0.2215199761390686
NL10444,2014-05-13 19:00:00,2014-05-13 20:00:00,1.0,0.505,0.2464643700027466,0.2468489353752135
NL10444,2014-05-13 20:00:00,2014-05-13 21:00:00,1.0,0.355,0.2570262330436705,0.257633874206543
NL10444,2014-05-13 21:00:00,2014-05-13 22:00:00,1.0,0.415,0.2707939319229125,0.2709346167182922
NL10444,2014-05-13 22:00:00,2014-05-13 23:00:00,1.0,0.405,0.2689660193252562,0.2697981299972534
NL10444,2014-05-13 23:00:00,2014-05-14 00:00:00,1.0,0.355,0.273646833744049,0.2742722902679443
NL10444,2014-05-14 00:00:00,2014-05-14 01:00:00,1.0,0.04,0.2704553390693664,0.2708767672920226
NL10444,2014-05-14 02:00:00,2014-05-14 03:00:00,1.0,0.05,0.2916316426849365,0.2918669993591308
NL10444,2014-05-14 05:00:00,2014-05-14 06:00:00,1.0,0.09,0.2923608201599121,0.2924159629440307
NL10444,2014-05-14 07:00:00,2014-05-14 08:00:00,1.0,0.355,0.1669581606388091,0.1674892280673979
NL10444,2014-05-14 08:00:00,2014-05-14 09:00:00,1.0,0.415,0.1512876418304443,0.1518019745349883
NL10444,2014-05-14 09:00:00,2014-05-14 10:00:00,1.0,0.4,0.1482037462806701,0.1483336853027343
NL10444,2014-05-14 10:00:00,2014-05-14 11:00:00,1.0,0.12,0.146807603702545,0.1473635257816314
NL10444,2014-05-15 00:00:00,2014-05-15 01:00:00,1.0,0.545,0.2904208041000365,0.2916126961898804
NL10444,2014-05-15 01:00:00,2014-05-15 02:00:00,1.0,0.38,0.3137512918853759,0.3142850861549376
NL10444,2014-05-15 02:00:00,2014-05-15 03:00:00,1.0,0.35,0.3300007594299316,0.3301721262359618
NL10444,2014-05-15 03:00:00,2014-05-15 04:00:00,1.0,0.6,0.3400095989227294,0.3402956546401978
NL10444,2014-05-15 04:00:00,2014-05-15 05:00:00,1.0,0.785,0.3171199504280089,0.3167643097686767
NL10444,2014-05-15 05:00:00,2014-05-15 06:00:00,1.0,0.69,0.2841773886108398,0.284709688167572
NL10444,2014-05-15 06:00:00,2014-05-15 07:00:00,1.0,0.755,0.2575570984840392,0.2577084886550903
NL10444,2014-05-15 07:00:00,2014-05-15 08:00:00,1.0,0.6,0.2462126320838927,0.2461069518470763
NL10444,2014-05-15 08:00:00,2014-05-15 09:00:00,1.0,0.47,0.2203477980995178,0.2204926034545898
NL10444,2014-05-15 09:00:00,2014-05-15 10:00:00,1.0,0.81,0.2034622292518615,0.2036840123176574
NL10444,2014-05-15 10:00:00,2014-05-15 11:00:00,1.0,0.545,0.1986826425933838,0.1990812663459777
NL10444,2014-05-15 11:00:00,2014-05-15 12:00:00,1.0,0.685,0.1897668421554564,0.1898591103744506
NL10444,2014-05-15 12:00:00,2014-05-15 13:00:00,1.0,0.48,0.182482965145111,0.1823183043479919
NL10444,2014-05-15 13:00:00,2014-05-15 14:00:00,1.0,0.545,0.1861037251853943,0.1862338459968565
NL10444,2014-05-15 14:00:00,2014-05-15 15:00:00,1.0,0.755,0.1993332062530517,0.1995030177497863
NL10444,2014-05-15 15:00:00,2014-05-15 16:00:00,1.0,1.205,0.2288245771408081,0.2288143161392211
NL10444,2014-05-15 16:00:00,2014-05-15 17:00:00,1.0,0.725,0.2554200631141662,0.2551522671318053
NL10444,2014-05-15 17:00:00,2014-05-15 18:00:00,1.0,0.705,0.2964135522079467,0.2965816872024536
NL10444,2014-05-15 18:00:00,2014-05-15 19:00:00,1.0,1.105,0.3496029082489014,0.34962617729187
NL10444,2014-05-15 19:00:00,2014-05-15 20:00:00,1.0,0.77,0.4353647230911255,0.4351406777572631
NL10444,2014-05-15 20:00:00,2014-05-15 21:00:00,1.0,1.41,0.533944104423523,0.5344053647232055
NL10444,2014-05-15 21:00:00,2014-05-15 22:00:00,1.0,1.775,0.5938433475494385,0.5938877041625977
NL10444,2014-05-15 22:00:00,2014-05-15 23:00:00,1.0,0.995,0.6342710070419312,0.634538762626648
NL10444,2014-05-15 23:00:00,2014-05-16 00:00:00,1.0,1.02,0.6860870855712891,0.6857395850372314
NL10444,2014-05-16 01:00:00,2014-05-16 02:00:00,1.0,0.025,0.8341989878082275,0.8332018123626709
NL10444,2014-05-16 06:00:00,2014-05-16 07:00:00,1.0,0.025,0.9019958491516114,0.9002997136688233
NL10444,2014-05-16 07:00:00,2014-05-16 08:00:00,1.0,0.285,0.7123771451568603,0.711596501083374
NL10444,2014-05-16 08:00:00,2014-05-16 09:00:00,1.0,2.235,0.6489115576171876,0.6510830117797852
NL10444,2014-05-16 09:00:00,2014-05-16 10:00:00,1.0,3.435,0.5459102097702027,0.5489346601867676
NL10444,2014-05-16 10:00:00,2014-05-16 11:00:00,1.0,7.075,0.4408565404129028,0.4405311373901366
NL10444,2014-05-16 11:00:00,2014-05-16 12:00:00,1.0,6.105,0.3789914671325683,0.3764868939971923
NL10444,2014-05-16 12:00:00,2014-05-16 13:00:00,1.0,4.845,0.3975042530822754,0.3880369036102294
NL10444,2014-05-16 13:00:00,2014-05-16 14:00:00,1.0,6.385,0.4464321020507812,0.432728049659729
NL10444,2014-05-16 14:00:00,2014-05-16 15:00:00,1.0,5.475,0.4866916669464111,0.4697066390991211
NL10444,2014-05-16 15:00:00,2014-05-16 16:00:00,1.0,0.815,0.5425883922958374,0.5230223589706421
NL10444,2014-05-16 16:00:00,2014-05-16 17:00:00,1.0,0.57,0.5811871696472167,0.5625528271865844
NL10444,2014-05-16 17:00:00,2014-05-16 18:00:00,1.0,1.405,0.6071685912322998,0.5932480074691772
NL10444,2014-05-16 18:00:00,2014-05-16 19:00:00,1.0,1.145,0.6644753155517578,0.6547713974761963
NL10444,2014-05-16 19:00:00,2014-05-16 20:00:00,1.0,0.78,0.7539353327178956,0.7465660752868652
NL10444,2014-05-16 20:00:00,2014-05-16 21:00:00,1.0,0.575,0.8265904147338867,0.8208759255981446
NL10444,2014-05-16 21:00:00,2014-05-16 22:00:00,1.0,0.82,0.8295911517333985,0.8259812182617188
NL10444,2014-05-16 22:00:00,2014-05-16 23:00:00,1.0,0.865,0.8554353021240235,0.852754514465332
NL10444,2014-05-16 23:00:00,2014-05-17 00:00:00,1.0,1.335,0.8821282070159913,0.8798833907318115
NL10444,2014-05-17 14:00:00,2014-05-17 15:00:00,1.0,0.615,0.5145486703491211,0.5105988311004639
NL10444,2014-05-17 15:00:00,2014-05-17 16:00:00,1.0,3.31,0.5726322009658814,0.5606627022171021
NL10444,2014-05-17 16:00:00,2014-05-17 17:00:00,1.0,2.335,0.7001906302642823,0.6787507926177979
NL10444,2014-05-17 17:00:00,2014-05-17 18:00:00,1.0,0.655,0.8069228217315674,0.7827842598724366
NL10444,2014-05-17 18:00:00,2014-05-17 19:00:00,1.0,0.11,0.9060941901397706,0.8828858244323731
NL10444,2014-05-17 19:00:00,2014-05-17 20:00:00,1.0,0.435,0.9543792317962648,0.9376335195922852
NL10444,2014-05-18 00:00:00,2014-05-18 01:00:00,1.0,0.66,0.7319447135925293,0.7302688577270509
NL10444,2014-05-18 01:00:00,2014-05-18 02:00:00,1.0,0.395,0.7181018144989014,0.7183029139709473
NL10444,2014-05-18 02:00:00,2014-05-18 03:00:00,1.0,0.315,0.7192541976928711,0.7208938572692871
NL10444,2014-05-18 03:00:00,2014-05-18 04:00:00,1.0,0.56,0.7591429930114746,0.761008637008667
NL10444,2014-05-18 04:00:00,2014-05-18 05:00:00,1.0,0.485,0.8031027397155762,0.805033585510254
NL10444,2014-05-18 05:00:00,2014-05-18 06:00:00,1.0,0.255,0.8027838407135011,0.8052764561462402
NL10444,2014-05-18 06:00:00,2014-05-18 07:00:00,1.0,0.545,0.7976008229827881,0.8004746305847168
NL10444,2014-05-18 07:00:00,2014-05-18 08:00:00,1.0,0.83,0.765380470046997,0.7672234913635254
NL10444,2014-05-18 08:00:00,2014-05-18 09:00:00,1.0,0.79,0.5935086530685424,0.5943746169662476
NL10444,2014-05-18 09:00:00,2014-05-18 10:00:00,1.0,0.885,0.4450287686920166,0.4454665579605102
NL10444,2014-05-18 10:00:00,2014-05-18 11:00:00,1.0,0.965,0.3712258280181885,0.3711167543792724
NL10444,2014-05-18 11:00:00,2014-05-18 12:00:00,1.0,1.08,0.3290593327331542,0.3299299423599243
NL10444,2014-05-18 12:00:00,2014-05-18 13:00:00,1.0,0.97,0.2823511929130554,0.2834263964080809
NL10444,2014-05-18 13:00:00,2014-05-18 14:00:00,1.0,2.495,0.2572104463005065,0.2577083270645141
NL10444,2014-05-18 14:00:00,2014-05-18 15:00:00,1.0,2.975,0.2472209774780273,0.2476562620925902
NL10444,2014-05-18 15:00:00,2014-05-18 16:00:00,1.0,2.255,0.2475754264068603,0.2478563314247131
NL10444,2014-05-18 16:00:00,2014-05-18 17:00:00,1.0,0.96,0.239234060268402,0.240067867641449
NL10444,2014-05-18 17:00:00,2014-05-18 18:00:00,1.0,0.685,0.2345894017410278,0.2354216740036011
NL10444,2014-05-18 18:00:00,2014-05-18 19:00:00,1.0,0.535,0.2785649439239501,0.2788293061065674
NL10444,2014-05-18 19:00:00,2014-05-18 20:00:00,1.0,0.605,0.3518080944442748,0.3526644841003418
NL10444,2014-05-18 20:00:00,2014-05-18 21:00:00,1.0,0.615,0.3797408434295654,0.3813537597656249
NL10444,2014-05-18 21:00:00,2014-05-18 22:00:00,1.0,0.385,0.3615801633453369,0.3630803298568725
NL10444,2014-05-18 22:00:00,2014-05-18 23:00:00,1.0,0.38,0.3925500476074219,0.3935715424346923
NL10444,2014-05-18 23:00:00,2014-05-19 00:00:00,1.0,0.41,0.4686388485717773,0.4697781833267212
NL10444,2014-05-19 00:00:00,2014-05-19 01:00:00,1.0,0.73,0.503218706703186,0.5038255601119994
NL10444,2014-05-19 01:00:00,2014-05-19 02:00:00,1.0,0.365,0.4871386668777466,0.4886097066879272
NL10444,2014-05-19 02:00:00,2014-05-19 03:00:00,1.0,0.485,0.4985177540588378,0.5002200299835204
NL10444,2014-05-19 03:00:00,2014-05-19 04:00:00,1.0,0.19,0.6325533396148681,0.6341568836975097
NL10444,2014-05-19 04:00:00,2014-05-19 05:00:00,1.0,0.43,1.028862953567505,1.030331488723755
NL10444,2014-05-19 05:00:00,2014-05-19 06:00:00,1.0,0.295,1.5182601315307618,1.5202885780334474
NL10444,2014-05-19 06:00:00,2014-05-19 07:00:00,1.0,0.6,1.8734800090026853,1.8745975694274903
NL10444,2014-05-19 07:00:00,2014-05-19 08:00:00,1.0,1.295,1.9297759034729003,1.9295475759887697
NL10444,2014-05-19 08:00:00,2014-05-19 09:00:00,1.0,1.91,1.8418694989013675,1.8408440451049808
NL10444,2014-05-19 09:00:00,2014-05-19 10:00:00,1.0,1.73,1.65540383102417,1.6521755744934083
NL10444,2014-05-19 10:00:00,2014-05-19 11:00:00,1.0,3.93,1.423582435455322,1.420647950592041
NL10444,2014-05-19 11:00:00,2014-05-19 12:00:00,1.0,4.645,1.0759965007781982,1.073420746994019
NL10444,2014-05-19 12:00:00,2014-05-19 13:00:00,1.0,2.98,0.8158668601226807,0.8145802759552002
NL10444,2014-05-19 13:00:00,2014-05-19 14:00:00,1.0,1.11,0.6093473169708251,0.609697806930542
NL10444,2014-05-19 14:00:00,2014-05-19 15:00:00,1.0,0.98,0.4702741452026366,0.4712338720321655
NL10444,2014-05-19 15:00:00,2014-05-19 16:00:00,1.0,0.8,0.4093165645980835,0.4102129479217529
NL10444,2014-05-19 16:00:00,2014-05-19 17:00:00,1.0,0.76,0.4068983616256713,0.4081164313888549
NL10444,2014-05-19 17:00:00,2014-05-19 18:00:00,1.0,0.86,0.3825564380264282,0.3824870348739623
NL10444,2014-05-19 18:00:00,2014-05-19 19:00:00,1.0,1.27,0.3639698455810547,0.3637791283035278
NL10444,2014-05-19 19:00:00,2014-05-19 20:00:00,1.0,1.175,0.4402225801849365,0.438595726661682
NL10444,2014-05-19 20:00:00,2014-05-19 21:00:00,1.0,1.295,0.5856411714935303,0.5788828072357177
NL10444,2014-05-19 21:00:00,2014-05-19 22:00:00,1.0,1.015,0.6448772468948364,0.6383207092666626
NL10444,2014-05-19 22:00:00,2014-05-19 23:00:00,1.0,0.775,0.6282019073867797,0.6264078884124756
NL10444,2014-05-19 23:00:00,2014-05-20 00:00:00,1.0,0.675,0.7023310590362549,0.7031493537139892
NL10444,2014-05-20 00:00:00,2014-05-20 01:00:00,1.0,0.94,0.7929175241088867,0.7940579496002198
NL10444,2014-05-20 01:00:00,2014-05-20 02:00:00,1.0,1.22,0.8149201817321777,0.8163427443695068
NL10444,2014-05-20 02:00:00,2014-05-20 03:00:00,1.0,1.075,0.7483838884735108,0.7501921678161622
NL10444,2014-05-20 03:00:00,2014-05-20 04:00:00,1.0,1.205,0.7752421813201905,0.7773012492370606
NL10444,2014-05-20 04:00:00,2014-05-20 05:00:00,1.0,1.01,0.8546820476531983,0.8565863117980957
NL10444,2014-05-20 05:00:00,2014-05-20 06:00:00,1.0,0.91,0.903902941131592,0.9055113329315186
NL10444,2014-05-20 06:00:00,2014-05-20 07:00:00,1.0,0.845,0.8701080496215821,0.8715652734375
NL10444,2014-05-20 07:00:00,2014-05-20 08:00:00,1.0,1.805,0.6757927155303955,0.6767146705627441
NL10444,2014-05-20 08:00:00,2014-05-20 09:00:00,1.0,2.59,0.468186394958496,0.4687986616516113
NL10444,2014-05-20 09:00:00,2014-05-20 10:00:00,1.0,1.475,0.3589715258789062,0.3601666497802734
NL10444,2014-05-20 10:00:00,2014-05-20 11:00:00,1.0,1.335,0.3402600643157958,0.3422064228057861
NL10444,2014-05-20 11:00:00,2014-05-20 12:00:00,1.0,1.42,0.3109085702705383,0.3126863897895813
NL10444,2014-05-20 12:00:00,2014-05-20 13:00:00,1.0,0.665,0.2660091743659972,0.2673998026657104
NL10444,2014-05-20 13:00:00,2014-05-20 14:00:00,1.0,0.77,0.2340380546951293,0.2349573838806152
NL10444,2014-05-20 14:00:00,2014-05-20 15:00:00,1.0,0.645,0.2528083756256103,0.2538992130088806
NL10444,2014-05-20 15:00:00,2014-05-20 16:00:00,1.0,0.57,0.2980688254737853,0.2993603785514831
NL10444,2014-05-20 16:00:00,2014-05-20 17:00:00,1.0,1.82,0.3480978132247924,0.3495392415618896
NL10444,2014-05-20 17:00:00,2014-05-20 18:00:00,1.0,1.995,0.4662621339797974,0.4671649405288696
NL10444,2014-05-20 18:00:00,2014-05-20 19:00:00,1.0,1.755,0.6670965166854859,0.6682545959472656
NL10444,2014-05-20 19:00:00,2014-05-20 20:00:00,1.0,1.49,0.916159182357788,0.9177249142456056
NL10444,2014-05-20 20:00:00,2014-05-20 21:00:00,1.0,1.19,1.1838628964996338,1.1856279503631593
NL10444,2014-05-20 21:00:00,2014-05-20 22:00:00,1.0,0.845,1.445737957763672,1.4478913137817384
NL10444,2014-05-20 22:00:00,2014-05-20 23:00:00,1.0,0.815,1.7906470637512208,1.7923515211486818
NL10444,2014-05-20 23:00:00,2014-05-21 00:00:00,1.0,0.62,2.05253222442627,2.04984755859375
NL10444,2014-05-21 00:00:00,2014-05-21 01:00:00,1.0,0.56,2.097440184631348,2.0829303204345706
NL10444,2014-05-21 01:00:00,2014-05-21 02:00:00,1.0,0.61,1.9037383291625976,1.8865434759521484
NL10444,2014-05-21 02:00:00,2014-05-21 03:00:00,1.0,0.52,1.7706201741027834,1.7564706568908692
NL10444,2014-05-21 03:00:00,2014-05-21 04:00:00,1.0,0.115,1.8661990608215333,1.8555896699523928
NL10444,2014-05-21 04:00:00,2014-05-21 05:00:00,1.0,0.29,1.8283800791931155,1.812959328918457
NL10444,2014-05-21 05:00:00,2014-05-21 06:00:00,1.0,0.315,1.7644419200134278,1.7481445408630372
NL10444,2014-05-21 06:00:00,2014-05-21 07:00:00,1.0,0.58,1.837364838409424,1.821066489715576
NL10444,2014-05-21 07:00:00,2014-05-21 08:00:00,1.0,1.02,2.0284894857788087,2.0062806385803222
NL10444,2014-05-21 08:00:00,2014-05-21 09:00:00,1.0,2.87,2.111599720458985,2.0800197509765628
NL10444,2014-05-21 09:00:00,2014-05-21 10:00:00,1.0,2.08,1.8356156204223637,1.8035534646606448
NL10444,2014-05-21 10:00:00,2014-05-21 11:00:00,1.0,2.46,1.303339655914307,1.2850214250183107
NL10444,2014-05-21 11:00:00,2014-05-21 12:00:00,1.0,2.695,0.8014578284454346,0.7941852829742432
NL10444,2014-05-21 12:00:00,2014-05-21 13:00:00,1.0,1.985,0.5576770335388184,0.553939645500183
NL10444,2014-05-21 13:00:00,2014-05-21 14:00:00,1.0,1.975,0.3160440601730345,0.3146597945022583
NL10444,2014-05-21 14:00:00,2014-05-21 15:00:00,1.0,1.68,0.2570144571304321,0.257160191631317
NL10444,2014-05-21 15:00:00,2014-05-21 16:00:00,1.0,0.875,0.2881407206726074,0.2889744472503662
NL10444,2014-05-21 16:00:00,2014-05-21 17:00:00,1.0,0.885,0.229147071533203,0.2296831886672972
NL10444,2014-05-21 17:00:00,2014-05-21 18:00:00,1.0,0.535,0.2508736112594604,0.2518532743263245
NL10444,2014-05-21 18:00:00,2014-05-21 19:00:00,1.0,0.675,0.4125072109222411,0.4130935423278808
NL10444,2014-05-21 19:00:00,2014-05-21 20:00:00,1.0,0.74,0.7103034532928467,0.7096423054504395
NL10444,2014-05-21 20:00:00,2014-05-21 21:00:00,1.0,0.715,0.7622519956970215,0.7616897412872314
NL10444,2014-05-21 21:00:00,2014-05-21 22:00:00,1.0,0.55,0.6923519522094727,0.69502700340271
NL10444,2014-05-21 22:00:00,2014-05-21 23:00:00,1.0,0.785,0.8647385563659669,0.8677222455596925
NL10444,2014-05-21 23:00:00,2014-05-22 00:00:00,1.0,0.935,0.5354283138656617,0.5381766867828369
NL10444,2014-05-22 00:00:00,2014-05-22 01:00:00,1.0,0.66,0.3926119367980956,0.3941982714843749
NL10444,2014-05-22 01:00:00,2014-05-22 02:00:00,1.0,0.455,0.4530340062332153,0.4542142234039306
NL10444,2014-05-22 02:00:00,2014-05-22 03:00:00,1.0,0.245,0.6492816000366212,0.6513560594558715
NL10444,2014-05-22 03:00:00,2014-05-22 04:00:00,1.0,0.385,0.912633356781006,0.9138637074279784
NL10444,2014-05-22 04:00:00,2014-05-22 05:00:00,1.0,0.745,1.065297184753418,1.063614218902588
NL10444,2014-05-22 05:00:00,2014-05-22 06:00:00,1.0,0.64,1.03984319480896,1.0379070973205566
NL10444,2014-05-22 06:00:00,2014-05-22 07:00:00,1.0,0.74,0.8489986647033692,0.8488575961303712
NL10444,2014-05-22 07:00:00,2014-05-22 08:00:00,1.0,0.485,0.7509775788116455,0.7519790364074708
NL10444,2014-05-22 08:00:00,2014-05-22 09:00:00,1.0,1.04,0.692791316986084,0.6935437635040284
NL10444,2014-05-22 09:00:00,2014-05-22 10:00:00,1.0,2.52,0.6786172380065918,0.6792160118865967
NL10444,2014-05-22 10:00:00,2014-05-22 11:00:00,1.0,1.18,0.6615653116607666,0.6628005100250245
NL10444,2014-05-22 11:00:00,2014-05-22 12:00:00,1.0,1.255,0.5742813135910034,0.5750636139678955
NL10444,2014-05-22 12:00:00,2014-05-22 13:00:00,1.0,3.72,0.5190664196777344,0.5198184622192383
NL10444,2014-05-22 13:00:00,2014-05-22 14:00:00,1.0,4.905,0.4361761905670166,0.437022763595581
NL10444,2014-05-22 14:00:00,2014-05-22 15:00:00,1.0,2.49,0.306737675113678,0.307429727153778
NL10444,2014-05-22 15:00:00,2014-05-22 16:00:00,1.0,1.185,0.2617532825660705,0.2621773972320557
NL10444,2014-05-22 16:00:00,2014-05-22 17:00:00,1.0,0.91,0.2323831248092651,0.2328944781875609
NL10444,2014-05-22 17:00:00,2014-05-22 18:00:00,1.0,0.73,0.2666007574653624,0.2674106898307799
NL10444,2014-05-22 18:00:00,2014-05-22 19:00:00,1.0,1.245,0.3011058799552917,0.3014993732070922
NL10444,2014-05-22 19:00:00,2014-05-22 20:00:00,1.0,1.225,0.3594634075927734,0.3598162406158446
NL10444,2014-05-22 20:00:00,2014-05-22 21:00:00,1.0,0.675,0.4992678171157837,0.4999540518951416
NL10444,2014-05-22 21:00:00,2014-05-22 22:00:00,1.0,0.55,0.7194993305969238,0.7194016490936279
NL10444,2014-05-22 22:00:00,2014-05-22 23:00:00,1.0,0.435,0.9348972255706788,0.9352888403320312
NL10444,2014-05-22 23:00:00,2014-05-23 00:00:00,1.0,0.575,0.959802292327881,0.9610084851837158
NL10444,2014-05-23 00:00:00,2014-05-23 01:00:00,1.0,0.435,0.783249155960083,0.7865628131103516
NL10444,2014-05-23 01:00:00,2014-05-23 02:00:00,1.0,0.75,0.6761503962707519,0.6797977379608154
NL10444,2014-05-23 02:00:00,2014-05-23 03:00:00,1.0,0.735,0.76001485496521,0.7628138461303712
NL10444,2014-05-23 03:00:00,2014-05-23 04:00:00,1.0,0.37,1.02388854927063,1.0256951319122314
NL10444,2014-05-23 04:00:00,2014-05-23 05:00:00,1.0,0.305,1.494518274536133,1.495578955078125
NL10444,2014-05-23 05:00:00,2014-05-23 06:00:00,1.0,0.31,1.868190664672852,1.867291251525879
NL10444,2014-05-23 06:00:00,2014-05-23 07:00:00,1.0,0.41,1.9041587878417967,1.899874375305176
NL10444,2014-05-23 07:00:00,2014-05-23 08:00:00,1.0,0.445,1.7774992465209962,1.7731217578125
NL10444,2014-05-23 08:00:00,2014-05-23 09:00:00,1.0,1.12,1.4992958615112306,1.4942977033996585
NL10444,2014-05-23 09:00:00,2014-05-23 10:00:00,1.0,2.005,1.1985997146606446,1.195420420074463
NL10444,2014-05-23 10:00:00,2014-05-23 11:00:00,1.0,1.97,1.0876534025573732,1.0857643279266358
NL10444,2014-05-23 11:00:00,2014-05-23 12:00:00,1.0,2.96,1.0397420391082763,1.0385749511718751
NL10444,2014-05-23 12:00:00,2014-05-23 13:00:00,1.0,1.75,1.0578071383666994,1.0558384803771974
NL10444,2014-05-23 13:00:00,2014-05-23 14:00:00,1.0,1.09,1.0159231842041017,1.013121042022705
NL10444,2014-05-23 14:00:00,2014-05-23 15:00:00,1.0,0.98,0.8114677182769776,0.8091020322418213
NL10444,2014-05-23 15:00:00,2014-05-23 16:00:00,1.0,1.195,0.7412780236816406,0.7398623286437989
