site,st,ed,dtH,Obs,DEHM_noBD,DEHM_BD
NL10444,2011-05-15 22:00:00,2011-05-15 23:00:00,1.0,0.34,0.7871362980651856,0.7727136119842529
NL10444,2011-05-15 23:00:00,2011-05-16 00:00:00,1.0,0.575,0.843045344696045,0.827276043548584
NL10444,2011-05-16 00:00:00,2011-05-16 01:00:00,1.0,0.55,0.7684970674896241,0.7608312913513184
NL10444,2011-05-16 01:00:00,2011-05-16 02:00:00,1.0,0.58,0.7442592082214355,0.7394976187133789
NL10444,2011-05-16 02:00:00,2011-05-16 03:00:00,1.0,0.42,0.7194125564575196,0.7145870578765869
NL10444,2011-05-16 03:00:00,2011-05-16 04:00:00,1.0,0.71,0.6896998468780517,0.683841946105957
NL10444,2011-05-16 04:00:00,2011-05-16 05:00:00,1.0,0.66,0.6704704067230224,0.6653453192138672
NL10444,2011-05-16 05:00:00,2011-05-16 06:00:00,1.0,0.26,0.6141204602050782,0.6112325538253783
NL10444,2011-05-16 06:00:00,2011-05-16 07:00:00,1.0,0.08,0.5745872045516968,0.5725410234832763
NL10444,2011-05-16 07:00:00,2011-05-16 08:00:00,1.0,0.055,0.5770959790420532,0.5749582973098755
NL10444,2011-05-16 08:00:00,2011-05-16 09:00:00,1.0,0.2,0.6067822281646728,0.6048996171569825
NL10444,2011-05-16 09:00:00,2011-05-16 10:00:00,1.0,0.16,0.6276618312835693,0.6259565255355836
NL10444,2011-05-16 10:00:00,2011-05-16 11:00:00,1.0,0.295,0.6366138280105591,0.6338517602920533
NL10444,2011-05-16 11:00:00,2011-05-16 12:00:00,1.0,0.125,0.6258899098205566,0.6237453604888916
NL10444,2011-05-16 12:00:00,2011-05-16 13:00:00,1.0,0.28,0.6621949493408202,0.6599868141174317
NL10444,2011-05-16 13:00:00,2011-05-16 14:00:00,1.0,0.23,0.7049888200378418,0.70230762840271
NL10444,2011-05-16 14:00:00,2011-05-16 15:00:00,1.0,0.515,0.7476500248718262,0.7429946003723145
NL10444,2011-05-16 15:00:00,2011-05-16 16:00:00,1.0,0.93,0.7927819496154785,0.7889057956695557
NL10444,2011-05-16 16:00:00,2011-05-16 17:00:00,1.0,0.855,0.8705222062683106,0.8651714575195313
NL10444,2011-05-16 17:00:00,2011-05-16 18:00:00,1.0,0.835,0.8584745784759522,0.8519137586975098
NL10444,2011-05-16 18:00:00,2011-05-16 19:00:00,1.0,0.935,0.9018810390472412,0.8918321250915527
NL10444,2011-05-16 19:00:00,2011-05-16 20:00:00,1.0,1.26,0.8922586434173584,0.8797756098175049
NL10444,2011-05-16 20:00:00,2011-05-16 21:00:00,1.0,0.805,0.826602857208252,0.8157169848632813
NL10444,2011-05-16 21:00:00,2011-05-16 22:00:00,1.0,1.115,0.7880807141876222,0.7786364721679688
NL10444,2011-05-16 22:00:00,2011-05-16 23:00:00,1.0,1.09,0.8018664910125732,0.7910632722473145
NL10444,2011-05-16 23:00:00,2011-05-17 00:00:00,1.0,0.905,0.7965921746063233,0.7858915658569336
NL10444,2011-05-17 00:00:00,2011-05-17 01:00:00,1.0,1.085,0.8135852819824219,0.8048601988220215
NL10444,2011-05-17 01:00:00,2011-05-17 02:00:00,1.0,1.26,0.931209243850708,0.9220599854278564
NL10444,2011-05-17 02:00:00,2011-05-17 03:00:00,1.0,0.75,0.92746163520813,0.9196022735595704
NL10444,2011-05-17 03:00:00,2011-05-17 04:00:00,1.0,0.59,0.7521388494873047,0.747354637298584
NL10444,2011-05-17 04:00:00,2011-05-17 05:00:00,1.0,0.55,0.700012719039917,0.696738086013794
NL10444,2011-05-17 05:00:00,2011-05-17 06:00:00,1.0,0.615,0.7338186795043946,0.7307187258911133
NL10444,2011-05-17 07:00:00,2011-05-17 08:00:00,1.0,0.395,0.7811600321960449,0.7781143730163574
NL10444,2011-05-17 08:00:00,2011-05-17 09:00:00,1.0,0.34,0.8785435624694825,0.8754906317138672
NL10444,2011-05-17 09:00:00,2011-05-17 10:00:00,1.0,0.225,1.017042441329956,1.0113653604125976
NL10444,2011-05-17 10:00:00,2011-05-17 11:00:00,1.0,0.35,1.1235395993041992,1.115900404815674
NL10444,2011-05-17 11:00:00,2011-05-17 12:00:00,1.0,0.745,1.1560477450561524,1.1478824924468995
NL10444,2011-05-17 12:00:00,2011-05-17 13:00:00,1.0,0.55,1.1848043231964112,1.1768480072021483
NL10444,2011-05-17 13:00:00,2011-05-17 14:00:00,1.0,1.04,1.192381790084839,1.1772729096221923
NL10444,2011-05-17 14:00:00,2011-05-17 15:00:00,1.0,0.98,1.1460355121612549,1.1282779197692872
NL10444,2011-05-17 15:00:00,2011-05-17 16:00:00,1.0,1.135,1.1417467366790772,1.1233980459594728
NL10444,2011-05-17 16:00:00,2011-05-17 17:00:00,1.0,1.63,1.1389298089599609,1.1165644612884522
NL10444,2011-05-17 17:00:00,2011-05-17 18:00:00,1.0,1.865,1.29735393699646,1.2683887454223632
NL10444,2011-05-17 18:00:00,2011-05-17 19:00:00,1.0,1.16,1.3645797372436523,1.3316403870391849
NL10444,2011-05-17 19:00:00,2011-05-17 20:00:00,1.0,0.75,1.4151682525634766,1.3823611642456055
NL10444,2011-05-17 20:00:00,2011-05-17 21:00:00,1.0,0.81,1.4202932592773438,1.391024358215332
NL10444,2011-05-17 21:00:00,2011-05-17 22:00:00,1.0,0.95,1.361476067047119,1.3375197793579103
NL10444,2011-05-17 22:00:00,2011-05-17 23:00:00,1.0,1.485,1.314028549346924,1.2925845103454592
NL10444,2011-05-17 23:00:00,2011-05-18 00:00:00,1.0,1.51,1.328057600784302,1.304527427444458
NL10444,2011-05-18 00:00:00,2011-05-18 01:00:00,1.0,2.22,1.366263511047363,1.3369684323120117
NL10444,2011-05-18 01:00:00,2011-05-18 02:00:00,1.0,2.32,1.3625910420227052,1.3272646758270266
NL10444,2011-05-18 02:00:00,2011-05-18 03:00:00,1.0,1.795,1.279981738128662,1.2437170962524415
NL10444,2011-05-18 03:00:00,2011-05-18 04:00:00,1.0,2.06,1.2152438671875,1.183586657409668
NL10444,2011-05-18 04:00:00,2011-05-18 05:00:00,1.0,2.19,1.239097464065552,1.2128725254821775
NL10444,2011-05-18 05:00:00,2011-05-18 06:00:00,1.0,2.14,1.355156259613037,1.3322006215667723
NL10444,2011-05-18 06:00:00,2011-05-18 07:00:00,1.0,3.315,1.495665406036377,1.470379551086426
NL10444,2011-05-18 07:00:00,2011-05-18 08:00:00,1.0,2.175,1.5383203088378907,1.5026739125061035
NL10444,2011-05-18 08:00:00,2011-05-18 09:00:00,1.0,2.04,1.4303587362670895,1.3998489811706547
NL10444,2011-05-18 09:00:00,2011-05-18 10:00:00,1.0,1.765,0.991469924697876,0.9776727557373048
NL10444,2011-05-18 10:00:00,2011-05-18 11:00:00,1.0,1.445,0.9423606095123293,0.9273871419525148
NL10444,2011-05-18 11:00:00,2011-05-18 12:00:00,1.0,1.91,1.040189079437256,1.0185648669433591
NL10444,2011-05-18 12:00:00,2011-05-18 13:00:00,1.0,1.325,1.142143279953003,1.114625697555542
NL10444,2011-05-18 13:00:00,2011-05-18 14:00:00,1.0,1.325,1.0399731944274904,1.0141933570861816
NL10444,2011-05-18 14:00:00,2011-05-18 15:00:00,1.0,0.975,0.8246772631072998,0.8087824868774415
NL10444,2011-05-18 15:00:00,2011-05-18 16:00:00,1.0,1.1,0.8533589440155029,0.8371333110809327
NL10444,2011-05-18 16:00:00,2011-05-18 17:00:00,1.0,1.3,0.857128932952881,0.8416251251220703
NL10444,2011-05-18 17:00:00,2011-05-18 18:00:00,1.0,0.52,0.8666842684936524,0.850932419128418
NL10444,2011-05-18 18:00:00,2011-05-18 19:00:00,1.0,0.31,0.8819535276031495,0.8644043062591553
NL10444,2011-05-18 19:00:00,2011-05-18 20:00:00,1.0,0.415,0.8897727339935303,0.8745542143249512
NL10444,2011-05-18 20:00:00,2011-05-18 21:00:00,1.0,0.59,0.9621513345336914,0.9459937312316896
NL10444,2011-05-18 21:00:00,2011-05-18 22:00:00,1.0,0.245,1.1032255632019043,1.0820901622009278
NL10444,2011-05-18 22:00:00,2011-05-18 23:00:00,1.0,0.525,1.227406709060669,1.2031256243133546
NL10444,2011-05-18 23:00:00,2011-05-19 00:00:00,1.0,0.465,1.2660604676055909,1.2376376548004149
NL10444,2011-05-19 00:00:00,2011-05-19 01:00:00,1.0,0.53,1.1163995581054689,1.0883467069244386
NL10444,2011-05-19 01:00:00,2011-05-19 02:00:00,1.0,0.23,0.7622744567871094,0.7466733714294433
NL10444,2011-05-19 02:00:00,2011-05-19 03:00:00,1.0,0.015,0.6448128126525878,0.6368590013122559
NL10444,2011-05-19 03:00:00,2011-05-19 04:00:00,1.0,0.265,0.8239059912872315,0.8160364494323731
NL10444,2011-05-19 04:00:00,2011-05-19 05:00:00,1.0,0.1,0.8877900984191895,0.8817403088378907
NL10444,2011-05-19 05:00:00,2011-05-19 06:00:00,1.0,0.53,0.9587526807403564,0.9538732917022704
NL10444,2011-05-19 06:00:00,2011-05-19 07:00:00,1.0,0.265,0.9004998435974122,0.894215666885376
NL10444,2011-05-19 07:00:00,2011-05-19 08:00:00,1.0,0.475,0.7906634971618652,0.7857879055023194
NL10444,2011-05-19 08:00:00,2011-05-19 09:00:00,1.0,1.045,0.7196297341918946,0.7151612699890137
NL10444,2011-05-19 09:00:00,2011-05-19 10:00:00,1.0,1.445,0.7138428524780274,0.7100054802703858
NL10444,2011-05-19 10:00:00,2011-05-19 11:00:00,1.0,1.115,0.7018195440673829,0.6976677165985108
NL10444,2011-05-19 11:00:00,2011-05-19 12:00:00,1.0,1.495,0.697485523223877,0.6944003551483154
NL10444,2011-05-19 12:00:00,2011-05-19 13:00:00,1.0,2.05,0.6618567402648925,0.6498248271560668
NL10444,2011-05-19 13:00:00,2011-05-19 14:00:00,1.0,2.03,0.6129118434906006,0.5945819780731201
NL10444,2011-05-19 14:00:00,2011-05-19 15:00:00,1.0,1.555,0.53858389503479,0.52484809009552
NL10444,2011-05-19 15:00:00,2011-05-19 16:00:00,1.0,2.875,0.474400845336914,0.4626874676513672
NL10444,2011-05-19 16:00:00,2011-05-19 17:00:00,1.0,2.625,0.4892585736465454,0.4797558762359619
NL10444,2011-05-19 17:00:00,2011-05-19 18:00:00,1.0,2.155,0.534234684677124,0.5293611128997803
NL10444,2011-05-19 18:00:00,2011-05-19 19:00:00,1.0,2.18,0.52429912651062,0.5224824444580077
NL10444,2011-05-19 19:00:00,2011-05-19 20:00:00,1.0,3.945,0.574313793296814,0.5748015140533447
NL10444,2011-05-19 20:00:00,2011-05-19 21:00:00,1.0,3.36,0.6481804814529419,0.6484267858886719
NL10444,2011-05-19 21:00:00,2011-05-19 22:00:00,1.0,1.895,0.7001592008972168,0.7003470499420167
NL10444,2011-05-19 22:00:00,2011-05-19 23:00:00,1.0,1.745,0.7088354837036133,0.7094343383789062
NL10444,2011-05-19 23:00:00,2011-05-20 00:00:00,1.0,1.425,0.7251503146362305,0.726533691558838
NL10444,2011-05-20 00:00:00,2011-05-20 01:00:00,1.0,0.145,0.7280593489837647,0.7291712537384033
NL10444,2011-05-20 07:00:00,2011-05-20 08:00:00,1.0,0.28,1.6968366242980957,1.6881878118896485
NL10444,2011-05-20 08:00:00,2011-05-20 09:00:00,1.0,0.45,1.5129383074951173,1.5010069441223146
NL10444,2011-05-20 09:00:00,2011-05-20 10:00:00,1.0,2.795,1.4828753503417966,1.4682189234924317
NL10444,2011-05-20 10:00:00,2011-05-20 11:00:00,1.0,4.03,1.7213222827148438,1.6954374114990236
NL10444,2011-05-20 11:00:00,2011-05-20 12:00:00,1.0,3.855,1.941473930053711,1.8949799583435056
NL10444,2011-05-20 12:00:00,2011-05-20 13:00:00,1.0,5.46,2.2181554550170897,2.14402545501709
NL10444,2011-05-20 13:00:00,2011-05-20 14:00:00,1.0,2.99,2.547088100738525,2.434223223724365
NL10444,2011-05-20 14:00:00,2011-05-20 15:00:00,1.0,2.23,2.7430388122558598,2.611007353820801
NL10444,2011-05-20 15:00:00,2011-05-20 16:00:00,1.0,1.74,2.654040863342285,2.507999501953125
NL10444,2011-05-20 16:00:00,2011-05-20 17:00:00,1.0,2.275,2.401151934814453,2.2463623828125
NL10444,2011-05-20 17:00:00,2011-05-20 18:00:00,1.0,2.285,2.3075035707092284,2.139684162597656
NL10444,2011-05-20 18:00:00,2011-05-20 19:00:00,1.0,1.775,2.213022853546143,2.0418604595947265
NL10444,2011-05-20 19:00:00,2011-05-20 20:00:00,1.0,0.9,2.247870346069336,2.0639634649658203
NL10444,2011-05-20 20:00:00,2011-05-20 21:00:00,1.0,0.675,2.224375561065674,2.0393404545593263
NL10444,2011-05-21 06:00:00,2011-05-21 07:00:00,1.0,0.38,2.37984880279541,2.313249246826172
NL10444,2011-05-21 07:00:00,2011-05-21 08:00:00,1.0,2.18,2.046438643798828,1.9995566931152344
NL10444,2011-05-21 08:00:00,2011-05-21 09:00:00,1.0,2.595,1.4789197746276856,1.4520225384521486
NL10444,2011-05-21 09:00:00,2011-05-21 10:00:00,1.0,1.15,1.1156854085540773,1.097874814453125
NL10444,2011-05-21 10:00:00,2011-05-21 11:00:00,1.0,0.855,0.979268381881714,0.9635961966705324
NL10444,2011-05-21 11:00:00,2011-05-21 12:00:00,1.0,0.81,0.9873240760803224,0.969495464630127
NL10444,2011-05-21 12:00:00,2011-05-21 13:00:00,1.0,1.36,1.0919425012207031,1.0700829320526124
NL10444,2011-05-21 13:00:00,2011-05-21 14:00:00,1.0,4.08,1.192413785018921,1.16722415725708
NL10444,2011-05-21 14:00:00,2011-05-21 15:00:00,1.0,2.895,1.1650756489562988,1.1428921714782716
NL10444,2011-05-21 15:00:00,2011-05-21 16:00:00,1.0,0.6,1.0531364435577393,1.036942805557251
NL10444,2011-05-21 16:00:00,2011-05-21 17:00:00,1.0,0.515,1.0030567769622802,0.9883516305541992
NL10444,2011-05-21 17:00:00,2011-05-21 18:00:00,1.0,0.63,1.06963686126709,1.0531669033813478
NL10444,2011-05-21 18:00:00,2011-05-21 19:00:00,1.0,0.395,1.0903147185516358,1.0774754585266113
NL10444,2011-05-21 19:00:00,2011-05-21 20:00:00,1.0,0.38,1.071015148086548,1.063663180847168
NL10444,2011-05-21 20:00:00,2011-05-21 21:00:00,1.0,0.18,1.1173977030944824,1.1127455912017823
NL10444,2011-05-21 23:00:00,2011-05-22 00:00:00,1.0,0.125,1.9798471673583988,1.9617779475402832
NL10444,2011-05-22 00:00:00,2011-05-22 01:00:00,1.0,0.205,2.2279269987487798,2.20896224395752
NL10444,2011-05-22 01:00:00,2011-05-22 02:00:00,1.0,0.59,3.055347181091309,2.981381033935547
NL10444,2011-05-22 02:00:00,2011-05-22 03:00:00,1.0,0.65,3.650408032836914,3.452574629516602
NL10444,2011-05-22 03:00:00,2011-05-22 04:00:00,1.0,1.455,3.271642307739258,3.030166521606445
NL10444,2011-05-22 04:00:00,2011-05-22 05:00:00,1.0,1.57,2.2968214640808107,2.1776771772766117
NL10444,2011-05-22 05:00:00,2011-05-22 06:00:00,1.0,1.275,1.6013542071533204,1.557329177856445
NL10444,2011-05-22 06:00:00,2011-05-22 07:00:00,1.0,1.78,1.17831056350708,1.158930682525635
NL10444,2011-05-22 07:00:00,2011-05-22 08:00:00,1.0,2.03,1.049863507232666,1.0331936618041992
NL10444,2011-05-22 08:00:00,2011-05-22 09:00:00,1.0,3.46,1.1002679708862304,1.079403234100342
NL10444,2011-05-22 09:00:00,2011-05-22 10:00:00,1.0,2.725,0.9305835651397706,0.913835025100708
NL10444,2011-05-22 10:00:00,2011-05-22 11:00:00,1.0,1.32,0.8061468637847901,0.7917683727264405
NL10444,2011-05-22 11:00:00,2011-05-22 12:00:00,1.0,1.27,0.6692991174316406,0.6589081970214843
NL10444,2011-05-22 12:00:00,2011-05-22 13:00:00,1.0,1.35,0.5603220692825317,0.5535095317840576
NL10444,2011-05-22 13:00:00,2011-05-22 14:00:00,1.0,1.11,0.5088631059265137,0.5037733259582519
NL10444,2011-05-22 14:00:00,2011-05-22 15:00:00,1.0,0.76,0.496221026802063,0.4927355584716796
NL10444,2011-05-22 15:00:00,2011-05-22 16:00:00,1.0,1.05,0.4730147617721558,0.4707777422332763
NL10444,2011-05-22 16:00:00,2011-05-22 17:00:00,1.0,0.645,0.4358675525665282,0.4342907517242432
NL10444,2011-05-22 17:00:00,2011-05-22 18:00:00,1.0,1.335,0.4593654885864258,0.4577774168014527
NL10444,2011-05-22 18:00:00,2011-05-22 19:00:00,1.0,1.25,0.4761046159744262,0.4736803533554076
NL10444,2011-05-22 19:00:00,2011-05-22 20:00:00,1.0,1.245,0.5594037096405029,0.5545588605880737
NL10444,2011-05-22 20:00:00,2011-05-22 21:00:00,1.0,0.55,0.6405103827667236,0.6341953422546387
NL10444,2011-05-22 21:00:00,2011-05-22 22:00:00,1.0,1.22,0.7617928360748292,0.7529228869628907
NL10444,2011-05-22 22:00:00,2011-05-22 23:00:00,1.0,1.1,0.9092212101745606,0.8974999145507813
NL10444,2011-05-22 23:00:00,2011-05-23 00:00:00,1.0,0.87,1.0092591080474853,0.9976117401123048
NL10444,2011-05-23 00:00:00,2011-05-23 01:00:00,1.0,1.135,1.07125987701416,1.0613601919555664
NL10444,2011-05-23 01:00:00,2011-05-23 02:00:00,1.0,0.99,1.107107049636841,1.0977447340393067
NL10444,2011-05-23 02:00:00,2011-05-23 03:00:00,1.0,0.85,1.0971003108215331,1.0870365305328369
NL10444,2011-05-23 03:00:00,2011-05-23 04:00:00,1.0,0.445,1.0843567124176026,1.0689304680633545
NL10444,2011-05-23 04:00:00,2011-05-23 05:00:00,1.0,0.585,1.1920334008026123,1.18015310005188
NL10444,2011-05-23 05:00:00,2011-05-23 06:00:00,1.0,0.91,1.26524920211792,1.2514671418762209
NL10444,2011-05-23 06:00:00,2011-05-23 07:00:00,1.0,1.225,1.250194212112427,1.2331891470336915
NL10444,2011-05-23 07:00:00,2011-05-23 08:00:00,1.0,1.875,1.15237883102417,1.1369834504699707
NL10444,2011-05-23 08:00:00,2011-05-23 09:00:00,1.0,1.895,1.0413178704071044,1.031112859954834
NL10444,2011-05-23 09:00:00,2011-05-23 10:00:00,1.0,2.935,0.9411214521789552,0.929922013320923
NL10444,2011-05-23 10:00:00,2011-05-23 11:00:00,1.0,1.815,0.8919858785247803,0.8786666944885254
NL10444,2011-05-23 11:00:00,2011-05-23 12:00:00,1.0,1.825,0.6608302765274048,0.6545082472229004
NL10444,2011-05-23 12:00:00,2011-05-23 13:00:00,1.0,1.67,0.5297876312255859,0.5288182897567748
NL10444,2011-05-23 13:00:00,2011-05-23 14:00:00,1.0,1.4,0.5299261143493652,0.5276790357971191
NL10444,2011-05-23 14:00:00,2011-05-23 15:00:00,1.0,1.125,0.6058669387435912,0.6000527078247071
NL10444,2011-05-23 15:00:00,2011-05-23 16:00:00,1.0,1.19,0.8109482853698731,0.8018807917785645
NL10444,2011-05-23 16:00:00,2011-05-23 17:00:00,1.0,1.895,1.1640634455871584,1.1524818450164795
NL10444,2011-05-23 17:00:00,2011-05-23 18:00:00,1.0,1.31,1.0071966467285156,1.0003528010559082
NL10444,2011-05-23 18:00:00,2011-05-23 19:00:00,1.0,1.755,0.7249382270050049,0.7207626457214356
NL10444,2011-05-23 19:00:00,2011-05-23 20:00:00,1.0,1.375,0.6468733752822875,0.6388087128067016
NL10444,2011-05-23 20:00:00,2011-05-23 21:00:00,1.0,1.04,0.7715333544158935,0.7580478936767578
NL10444,2011-05-23 21:00:00,2011-05-23 22:00:00,1.0,1.235,0.8249417060852051,0.8076037644195557
NL10444,2011-05-23 22:00:00,2011-05-23 23:00:00,1.0,0.81,0.8275744205474854,0.807869176940918
NL10444,2011-05-23 23:00:00,2011-05-24 00:00:00,1.0,1.15,0.783860210723877,0.7675997550201417
NL10444,2011-05-24 00:00:00,2011-05-24 01:00:00,1.0,0.705,0.6933846775817871,0.6837295598602295
NL10444,2011-05-24 01:00:00,2011-05-24 02:00:00,1.0,0.63,0.6106639569854736,0.6068877872085572
NL10444,2011-05-24 02:00:00,2011-05-24 03:00:00,1.0,0.43,0.5939724988174439,0.5911111740875244
NL10444,2011-05-24 03:00:00,2011-05-24 04:00:00,1.0,0.32,0.5904425930786132,0.587823048248291
NL10444,2011-05-24 04:00:00,2011-05-24 05:00:00,1.0,0.255,0.5838090979385375,0.5813529615783691
NL10444,2011-05-24 05:00:00,2011-05-24 06:00:00,1.0,0.345,0.5802684060287476,0.5767927947235107
NL10444,2011-05-24 06:00:00,2011-05-24 07:00:00,1.0,0.335,0.5641686521530151,0.5632580892562866
NL10444,2011-05-24 07:00:00,2011-05-24 08:00:00,1.0,0.465,0.5718168553161621,0.571373975944519
NL10444,2011-05-24 08:00:00,2011-05-24 09:00:00,1.0,0.445,0.5780112684631348,0.5768394540023803
NL10444,2011-05-24 09:00:00,2011-05-24 10:00:00,1.0,0.36,0.6127999420166015,0.6102571527099608
NL10444,2011-05-24 10:00:00,2011-05-24 11:00:00,1.0,0.385,0.5982865228271483,0.5972671690750122
NL10444,2011-05-24 11:00:00,2011-05-24 12:00:00,1.0,0.39,0.5529058293914795,0.5513863124084473
NL10444,2011-05-24 12:00:00,2011-05-24 13:00:00,1.0,0.33,0.537847728767395,0.5367047178268433
NL10444,2011-05-24 13:00:00,2011-05-24 14:00:00,1.0,0.425,0.5460588327026367,0.5445842378997803
NL10444,2011-05-24 14:00:00,2011-05-24 15:00:00,1.0,0.42,0.5410418088912964,0.5396093488311767
NL10444,2011-05-24 15:00:00,2011-05-24 16:00:00,1.0,0.545,0.5421825979614258,0.5404911082077026
NL10444,2011-05-24 16:00:00,2011-05-24 17:00:00,1.0,0.685,0.5803783280181884,0.5772309879684447
NL10444,2011-05-24 17:00:00,2011-05-24 18:00:00,1.0,0.63,0.6765973154067992,0.6709584910583496
NL10444,2011-05-24 18:00:00,2011-05-24 19:00:00,1.0,0.97,0.8691737329101563,0.8593439357757569
NL10444,2011-05-24 19:00:00,2011-05-24 20:00:00,1.0,1.515,1.022917389907837,1.008450185623169
NL10444,2011-05-24 20:00:00,2011-05-24 21:00:00,1.0,1.73,1.1863126904296877,1.1663066459655762
NL10444,2011-05-24 21:00:00,2011-05-24 22:00:00,1.0,1.5,1.3028636100769044,1.2783784364318846
NL10444,2011-05-24 22:00:00,2011-05-24 23:00:00,1.0,0.775,1.310426776199341,1.284835434265137
NL10444,2011-05-24 23:00:00,2011-05-25 00:00:00,1.0,1.125,1.316928049850464,1.2937631520080566
NL10444,2011-05-25 00:00:00,2011-05-25 01:00:00,1.0,2.29,1.4515674993896486,1.4309415934753418
NL10444,2011-05-25 01:00:00,2011-05-25 02:00:00,1.0,1.76,1.6065627561950688,1.5907212240600586
NL10444,2011-05-25 02:00:00,2011-05-25 03:00:00,1.0,1.33,1.7385014616394043,1.726880675354004
NL10444,2011-05-25 03:00:00,2011-05-25 04:00:00,1.0,0.98,1.7791536108398438,1.7708614288330082
NL10444,2011-05-25 04:00:00,2011-05-25 05:00:00,1.0,1.075,1.9254851889038087,1.916751541442871
NL10444,2011-05-25 05:00:00,2011-05-25 06:00:00,1.0,0.895,2.0265940283203125,2.009931292877197
NL10444,2011-05-25 06:00:00,2011-05-25 07:00:00,1.0,1.22,1.7865470260620118,1.7711422732543949
NL10444,2011-05-25 07:00:00,2011-05-25 08:00:00,1.0,2.345,1.291146031036377,1.2822078099060057
NL10444,2011-05-25 08:00:00,2011-05-25 09:00:00,1.0,3.445,1.0990974895477297,1.0877775041198732
NL10444,2011-05-25 09:00:00,2011-05-25 10:00:00,1.0,3.215,1.2666899436950685,1.24369689743042
NL10444,2011-05-25 10:00:00,2011-05-25 11:00:00,1.0,3.585,1.3703459353637697,1.3470973336029055
NL10444,2011-05-25 11:00:00,2011-05-25 12:00:00,1.0,5.71,1.4520188218688963,1.4274766067504885
NL10444,2011-05-25 12:00:00,2011-05-25 13:00:00,1.0,4.785,1.4728884063720704,1.448243581237793
NL10444,2011-05-25 13:00:00,2011-05-25 14:00:00,1.0,5.76,1.4186259677124025,1.3945106748962406
NL10444,2011-05-25 14:00:00,2011-05-25 15:00:00,1.0,4.68,1.2583099372100832,1.2421103203582764
NL10444,2011-05-25 15:00:00,2011-05-25 16:00:00,1.0,4.57,0.9795196552276612,0.973108387527466
NL10444,2011-05-25 16:00:00,2011-05-25 17:00:00,1.0,4.285,0.7469544582366944,0.7477954563903809
NL10444,2011-05-25 17:00:00,2011-05-25 18:00:00,1.0,3.3,0.6178655641937256,0.6214883845138549
NL10444,2011-05-25 18:00:00,2011-05-25 19:00:00,1.0,3.03,0.5409179093170167,0.5421299194335937
NL10444,2011-05-25 19:00:00,2011-05-25 20:00:00,1.0,3.825,0.626354644317627,0.6286361416625977
NL10444,2011-05-25 20:00:00,2011-05-25 21:00:00,1.0,4.255,0.7361916371154785,0.7361453414154053
NL10444,2011-05-25 21:00:00,2011-05-25 22:00:00,1.0,2.75,1.026603755722046,1.0182142961883545
NL10444,2011-05-25 22:00:00,2011-05-25 23:00:00,1.0,2.05,1.268407247543335,1.254973091812134
NL10444,2011-05-25 23:00:00,2011-05-26 00:00:00,1.0,1.975,1.2011528457641605,1.1945767556762696
NL10444,2011-05-26 00:00:00,2011-05-26 01:00:00,1.0,1.445,0.9388738888549804,0.9385890854644776
NL10444,2011-05-26 01:00:00,2011-05-26 02:00:00,1.0,0.895,0.8357805555725099,0.8373450755310059
NL10444,2011-05-26 02:00:00,2011-05-26 03:00:00,1.0,0.935,0.9815742794036866,0.9822174906921388
NL10444,2011-05-26 03:00:00,2011-05-26 04:00:00,1.0,1.25,1.2633598043060303,1.2644326041412357
NL10444,2011-05-26 04:00:00,2011-05-26 05:00:00,1.0,1.275,1.577903374786377,1.5784055982971192
NL10444,2011-05-26 05:00:00,2011-05-26 06:00:00,1.0,1.675,1.6471085787963868,1.648421340637207
NL10444,2011-05-26 06:00:00,2011-05-26 07:00:00,1.0,2.555,1.7374664739990235,1.738727365264893
NL10444,2011-05-26 07:00:00,2011-05-26 08:00:00,1.0,3.42,1.4630443084716798,1.4537439628601074
NL10444,2011-05-26 08:00:00,2011-05-26 09:00:00,1.0,2.46,1.102710008468628,1.089358667907715
NL10444,2011-05-26 09:00:00,2011-05-26 10:00:00,1.0,1.445,0.686219509048462,0.679496452331543
NL10444,2011-05-26 10:00:00,2011-05-26 11:00:00,1.0,0.705,0.5519095426940919,0.5479289608383178
NL10444,2011-05-26 11:00:00,2011-05-26 12:00:00,1.0,0.7,0.5824791267013549,0.5779528938674926
NL10444,2011-05-26 12:00:00,2011-05-26 13:00:00,1.0,0.12,0.6612353437042235,0.6547142348098756
NL10444,2011-05-26 13:00:00,2011-05-26 14:00:00,1.0,0.025,0.6656312537384034,0.6593930091476441
NL10444,2011-05-26 15:00:00,2011-05-26 16:00:00,1.0,0.12,0.6983775032043458,0.691302986984253
NL10444,2011-05-26 16:00:00,2011-05-26 17:00:00,1.0,0.185,0.7293192707061767,0.720103032989502
NL10444,2011-05-26 17:00:00,2011-05-26 18:00:00,1.0,0.055,0.7027754331207275,0.6933969584655763
NL10444,2011-05-26 18:00:00,2011-05-26 19:00:00,1.0,0.015,0.6239748191070557,0.6168804272460937
NL10444,2011-05-27 00:00:00,2011-05-27 01:00:00,1.0,0.74,0.6371528537750244,0.6264790690612794
NL10444,2011-05-27 01:00:00,2011-05-27 02:00:00,1.0,0.36,0.6125226525878906,0.6038144556427002
NL10444,2011-05-27 02:00:00,2011-05-27 03:00:00,1.0,0.305,0.5980333103942871,0.5909366562652587
NL10444,2011-05-27 03:00:00,2011-05-27 04:00:00,1.0,0.395,0.6015363920974731,0.5957262817382812
NL10444,2011-05-27 04:00:00,2011-05-27 05:00:00,1.0,0.335,0.5177777752304077,0.5139980504608155
