site,st,ed,dtH,Obs,DEHM_noBD,DEHM_BD
NL10444,2010-03-12 15:00:00,2010-03-12 16:00:00,1.0,3.535,1.7118396629333497,1.6743002330017092
NL10444,2010-03-12 16:00:00,2010-03-12 17:00:00,1.0,3.47,1.1224047486877442,1.110250067138672
NL10444,2010-03-12 17:00:00,2010-03-12 18:00:00,1.0,2.83,0.9544004809570312,0.9423829090118409
NL10444,2010-03-12 18:00:00,2010-03-12 19:00:00,1.0,2.44,0.8702043576049805,0.8560653437805176
NL10444,2010-03-12 19:00:00,2010-03-12 20:00:00,1.0,1.265,0.8463383990478516,0.8307634105682373
NL10444,2010-03-12 20:00:00,2010-03-12 21:00:00,1.0,1.005,0.8632086167907715,0.8462130047607422
NL10444,2010-03-12 21:00:00,2010-03-12 22:00:00,1.0,0.53,0.8026725856018067,0.7933200462341309
NL10444,2010-03-12 22:00:00,2010-03-12 23:00:00,1.0,0.57,0.672837345085144,0.6669932199096679
NL10444,2010-03-12 23:00:00,2010-03-13 00:00:00,1.0,0.295,0.488679998588562,0.4848409700775146
NL10444,2010-03-13 00:00:00,2010-03-13 01:00:00,1.0,0.805,0.4302056207656861,0.4249422521209716
NL10444,2010-03-13 01:00:00,2010-03-13 02:00:00,1.0,0.515,0.3863172970962524,0.3796856602478027
NL10444,2010-03-13 02:00:00,2010-03-13 03:00:00,1.0,0.375,0.3524404387664794,0.3492651435470581
NL10444,2010-03-13 03:00:00,2010-03-13 04:00:00,1.0,0.125,0.3251691608047484,0.3219845943260192
NL10444,2010-03-13 04:00:00,2010-03-13 05:00:00,1.0,0.235,0.3041809890174865,0.3039906959152221
NL10444,2010-03-13 05:00:00,2010-03-13 06:00:00,1.0,0.235,0.3131060809135436,0.3121871557044982
NL10444,2010-03-13 06:00:00,2010-03-13 07:00:00,1.0,0.29,0.3181891346740722,0.3181491814041137
NL10444,2010-03-13 07:00:00,2010-03-13 08:00:00,1.0,0.48,0.2841125705909728,0.2838129614639282
NL10444,2010-03-13 08:00:00,2010-03-13 09:00:00,1.0,0.375,0.2468023164939879,0.2456753030204772
NL10444,2010-03-13 09:00:00,2010-03-13 10:00:00,1.0,1.095,0.2287244919776915,0.2279128629112243
NL10444,2010-03-13 10:00:00,2010-03-13 11:00:00,1.0,0.555,0.2412086163139342,0.2406327478981017
NL10444,2010-03-13 11:00:00,2010-03-13 12:00:00,1.0,0.5,0.2853946706199645,0.2851513354110717
NL10444,2010-03-13 12:00:00,2010-03-13 13:00:00,1.0,0.505,0.312565802822113,0.3121210247611999
NL10444,2010-03-13 13:00:00,2010-03-13 14:00:00,1.0,0.16,0.3754925867843628,0.3756704172134398
NL10444,2010-03-13 14:00:00,2010-03-13 15:00:00,1.0,0.39,0.4850377066040038,0.4841529174041747
NL10444,2010-03-13 15:00:00,2010-03-13 16:00:00,1.0,0.165,0.6597198664855957,0.6539389232254028
NL10444,2010-03-13 16:00:00,2010-03-13 17:00:00,1.0,0.365,0.7380943661499024,0.7293233912658692
NL10444,2010-03-13 17:00:00,2010-03-13 18:00:00,1.0,0.6,0.646413932876587,0.6370385284423828
NL10444,2010-03-13 18:00:00,2010-03-13 19:00:00,1.0,1.04,0.5057936525344849,0.4998117309951782
NL10444,2010-03-13 19:00:00,2010-03-13 20:00:00,1.0,1.08,0.3965196413040161,0.3942185914993285
NL10444,2010-03-13 20:00:00,2010-03-13 21:00:00,1.0,0.82,0.33991607837677,0.3383284509658814
NL10444,2010-03-13 21:00:00,2010-03-13 22:00:00,1.0,1.24,0.3237047866058349,0.3210803334617615
NL10444,2010-03-13 22:00:00,2010-03-13 23:00:00,1.0,0.54,0.3064844020843505,0.3053003673362732
NL10444,2010-03-13 23:00:00,2010-03-14 00:00:00,1.0,1.395,0.3103256726646423,0.3087178464317321
NL10444,2010-03-14 00:00:00,2010-03-14 01:00:00,1.0,1.4,0.3539500179290771,0.3504981200408935
NL10444,2010-03-14 01:00:00,2010-03-14 02:00:00,1.0,1.165,0.4177007724380492,0.4136754299926758
NL10444,2010-03-14 02:00:00,2010-03-14 03:00:00,1.0,1.125,0.3959232912826538,0.3938208362960815
NL10444,2010-03-14 03:00:00,2010-03-14 04:00:00,1.0,1.495,0.3540139673995971,0.3508062732696533
NL10444,2010-03-14 04:00:00,2010-03-14 05:00:00,1.0,1.12,0.2891189698219298,0.286972663192749
NL10444,2010-03-14 05:00:00,2010-03-14 06:00:00,1.0,1.185,0.256243387298584,0.2556745278739929
NL10444,2010-03-14 06:00:00,2010-03-14 07:00:00,1.0,1.195,0.2689223494720458,0.2684898926925658
NL10444,2010-03-14 07:00:00,2010-03-14 08:00:00,1.0,1.275,0.2746263756179808,0.2738487613677978
NL10444,2010-03-14 08:00:00,2010-03-14 09:00:00,1.0,0.88,0.2841856095314025,0.282841660709381
NL10444,2010-03-14 09:00:00,2010-03-14 10:00:00,1.0,1.095,0.2685786867141723,0.267134228553772
NL10444,2010-03-14 10:00:00,2010-03-14 11:00:00,1.0,0.84,0.2421291776275634,0.2409689572906493
NL10444,2010-03-14 11:00:00,2010-03-14 12:00:00,1.0,0.75,0.2256791761779784,0.2249079649543761
NL10444,2010-03-14 12:00:00,2010-03-14 13:00:00,1.0,0.695,0.2257990157890319,0.2256411013984679
NL10444,2010-03-14 13:00:00,2010-03-14 14:00:00,1.0,0.51,0.2318519967842101,0.2319804814910888
NL10444,2010-03-14 14:00:00,2010-03-14 15:00:00,1.0,0.545,0.2379227325439453,0.2378861524772643
NL10444,2010-03-14 15:00:00,2010-03-14 16:00:00,1.0,0.58,0.2488383779525756,0.2487872143363952
NL10444,2010-03-14 16:00:00,2010-03-14 17:00:00,1.0,0.39,0.2750698407554626,0.2747443973350524
NL10444,2010-03-14 17:00:00,2010-03-14 18:00:00,1.0,0.75,0.2953507305908202,0.2938796099853515
NL10444,2010-03-14 18:00:00,2010-03-14 19:00:00,1.0,0.18,0.2922996177291869,0.2895563551139831
NL10444,2010-03-14 19:00:00,2010-03-14 20:00:00,1.0,0.145,0.3089919242477417,0.3058177803611756
NL10444,2010-03-14 20:00:00,2010-03-14 21:00:00,1.0,0.18,0.3540763817596435,0.3502621170043944
NL10444,2010-03-14 21:00:00,2010-03-14 22:00:00,1.0,0.31,0.3891778542709351,0.3848970775222778
NL10444,2010-03-14 22:00:00,2010-03-14 23:00:00,1.0,0.18,0.4089328273773193,0.4041363747024536
NL10444,2010-03-14 23:00:00,2010-03-15 00:00:00,1.0,0.05,0.444837405052185,0.4372350936126709
NL10444,2010-03-15 00:00:00,2010-03-15 01:00:00,1.0,0.04,0.4837425581359863,0.4777865718841552
NL10444,2010-03-15 01:00:00,2010-03-15 02:00:00,1.0,0.14,0.5539833153533935,0.546003528327942
NL10444,2010-03-15 02:00:00,2010-03-15 03:00:00,1.0,0.355,0.6244957871246338,0.6181296031951905
NL10444,2010-03-15 03:00:00,2010-03-15 04:00:00,1.0,0.255,0.6553145034027099,0.6484010525894165
NL10444,2010-03-15 04:00:00,2010-03-15 05:00:00,1.0,0.31,0.6975585621643067,0.6886150085449219
NL10444,2010-03-15 05:00:00,2010-03-15 06:00:00,1.0,0.22,0.8335151364898682,0.8235817597961426
NL10444,2010-03-15 06:00:00,2010-03-15 07:00:00,1.0,0.245,0.767571880645752,0.7606574198913575
NL10444,2010-03-15 07:00:00,2010-03-15 08:00:00,1.0,0.61,0.7061283567810059,0.6988726975250245
NL10444,2010-03-15 08:00:00,2010-03-15 09:00:00,1.0,0.665,0.82479966796875,0.8142301091766357
NL10444,2010-03-15 09:00:00,2010-03-15 10:00:00,1.0,1.225,0.9676375769805908,0.9574533309173584
NL10444,2010-03-15 10:00:00,2010-03-15 11:00:00,1.0,1.145,0.8835594955444336,0.8754540314483643
NL10444,2010-03-15 11:00:00,2010-03-15 12:00:00,1.0,1.115,0.5282558333587646,0.524725846824646
NL10444,2010-03-15 12:00:00,2010-03-15 13:00:00,1.0,0.935,0.4039728854370117,0.4022095282745361
NL10444,2010-03-15 13:00:00,2010-03-15 14:00:00,1.0,0.67,0.4142473394393921,0.4110194464874268
NL10444,2010-03-15 14:00:00,2010-03-15 15:00:00,1.0,0.81,0.3975168167495727,0.3950942508316039
NL10444,2010-03-15 15:00:00,2010-03-15 16:00:00,1.0,0.78,0.3880451043319701,0.3854315383529663
NL10444,2010-03-15 16:00:00,2010-03-15 17:00:00,1.0,0.3,0.3909093376922607,0.387624605255127
NL10444,2010-03-15 17:00:00,2010-03-15 18:00:00,1.0,0.075,0.3689011455917358,0.3658108470153808
NL10444,2010-03-15 18:00:00,2010-03-15 19:00:00,1.0,0.045,0.3480651719284058,0.3455629418563842
NL10444,2010-03-15 21:00:00,2010-03-15 22:00:00,1.0,0.16,0.4246271100997924,0.4203428187561035
NL10444,2010-03-15 22:00:00,2010-03-15 23:00:00,1.0,0.22,0.4258067617034911,0.4223594691467284
NL10444,2010-03-16 00:00:00,2010-03-16 01:00:00,1.0,0.025,0.3770825168609619,0.3732312074661255
NL10444,2010-03-16 01:00:00,2010-03-16 02:00:00,1.0,0.215,0.3285061677932738,0.3228186642837524
NL10444,2010-03-16 02:00:00,2010-03-16 03:00:00,1.0,0.305,0.3198948241996764,0.3167858821105956
NL10444,2010-03-16 03:00:00,2010-03-16 04:00:00,1.0,0.125,0.3293415102767944,0.3262693300437926
NL10444,2010-03-16 04:00:00,2010-03-16 05:00:00,1.0,0.07,0.3719592068481445,0.3695467403411864
NL10444,2010-03-16 06:00:00,2010-03-16 07:00:00,1.0,0.01,0.4982194578552246,0.4965986639785766
NL10444,2010-03-16 07:00:00,2010-03-16 08:00:00,1.0,0.09,0.584456227798462,0.5823864141082763
NL10444,2010-03-16 08:00:00,2010-03-16 09:00:00,1.0,0.05,0.7362750986480713,0.7321774040222169
NL10444,2010-03-16 09:00:00,2010-03-16 10:00:00,1.0,0.315,0.991302678451538,0.9831253873443604
NL10444,2010-03-16 10:00:00,2010-03-16 11:00:00,1.0,0.86,1.2320555083465576,1.2225299862670898
NL10444,2010-03-16 11:00:00,2010-03-16 12:00:00,1.0,0.74,1.3207819042968751,1.308581492614746
NL10444,2010-03-16 12:00:00,2010-03-16 13:00:00,1.0,0.83,1.2638000578308104,1.2495943878936768
NL10444,2010-03-16 13:00:00,2010-03-16 14:00:00,1.0,1.865,1.166712399902344,1.154088136138916
NL10444,2010-03-16 14:00:00,2010-03-16 15:00:00,1.0,2.065,1.4869275572204594,1.463833355255127
NL10444,2010-03-16 15:00:00,2010-03-16 16:00:00,1.0,4.27,1.683992274169922,1.6509245402526855
NL10444,2010-03-16 16:00:00,2010-03-16 17:00:00,1.0,3.345,1.8058823080444335,1.7628017756652832
NL10444,2010-03-16 17:00:00,2010-03-16 18:00:00,1.0,4.605,1.9830329255676271,1.9340630630493163
NL10444,2010-03-16 18:00:00,2010-03-16 19:00:00,1.0,3.86,2.30753475769043,2.2659461911010745
NL10444,2010-03-16 19:00:00,2010-03-16 20:00:00,1.0,3.725,2.6061544656372075,2.5726876029968264
NL10444,2010-03-16 20:00:00,2010-03-16 21:00:00,1.0,3.13,2.999282037963867,2.94859236694336
NL10444,2010-03-16 21:00:00,2010-03-16 22:00:00,1.0,1.73,3.419695471801758,3.341265223388672
NL10444,2010-03-16 22:00:00,2010-03-16 23:00:00,1.0,1.605,3.800087121276856,3.675840127258301
NL10444,2010-03-16 23:00:00,2010-03-17 00:00:00,1.0,1.285,3.8920450863647456,3.684309089355469
NL10444,2010-03-17 00:00:00,2010-03-17 01:00:00,1.0,1.55,3.612925805969239,3.326601201782226
NL10444,2010-03-17 01:00:00,2010-03-17 02:00:00,1.0,1.26,3.1087454333496094,2.8729873681640625
NL10444,2010-03-17 02:00:00,2010-03-17 03:00:00,1.0,1.02,2.9162668185424807,2.683742827148438
NL10444,2010-03-17 03:00:00,2010-03-17 04:00:00,1.0,0.8,2.7636538916015625,2.553357653503418
NL10444,2010-03-17 04:00:00,2010-03-17 05:00:00,1.0,1.18,2.501283151245117,2.370271167755127
NL10444,2010-03-17 05:00:00,2010-03-17 06:00:00,1.0,1.49,2.202711274108887,2.146586180877686
NL10444,2010-03-17 06:00:00,2010-03-17 07:00:00,1.0,1.51,2.104846203918457,2.0751229101562503
NL10444,2010-03-17 07:00:00,2010-03-17 08:00:00,1.0,2.33,2.312438385314941,2.295373935699463
NL10444,2010-03-17 08:00:00,2010-03-17 09:00:00,1.0,5.245,2.3573925604248047,2.3493613471984864
NL10444,2010-03-17 09:00:00,2010-03-17 10:00:00,1.0,7.625,2.290469823303223,2.284081339874268
NL10444,2010-03-17 10:00:00,2010-03-17 11:00:00,1.0,6.29,2.050277389526367,2.044824353942871
NL10444,2010-03-17 11:00:00,2010-03-17 12:00:00,1.0,5.305,1.7348168733215337,1.7302270545959475
NL10444,2010-03-17 12:00:00,2010-03-17 13:00:00,1.0,6.695,1.6529410290527344,1.6486553237915036
NL10444,2010-03-17 13:00:00,2010-03-17 14:00:00,1.0,5.29,1.6765946575927733,1.6701534956359865
NL10444,2010-03-17 14:00:00,2010-03-17 15:00:00,1.0,3.67,1.6949115957641605,1.6850536010742188
NL10444,2010-03-17 15:00:00,2010-03-17 16:00:00,1.0,3.82,1.8353719418334964,1.8184504998779296
NL10444,2010-03-17 16:00:00,2010-03-17 17:00:00,1.0,3.775,1.861858253173828,1.821188490600586
NL10444,2010-03-17 17:00:00,2010-03-17 18:00:00,1.0,4.19,1.951282316436768,1.9143398020935056
NL10444,2010-03-17 18:00:00,2010-03-17 19:00:00,1.0,4.845,2.027574075164795,1.982748041381836
NL10444,2010-03-17 19:00:00,2010-03-17 20:00:00,1.0,4.46,2.080472042999268,2.030921100769043
NL10444,2010-03-17 20:00:00,2010-03-17 21:00:00,1.0,5.7,2.1298736755371093,2.0797788194274904
NL10444,2010-03-17 21:00:00,2010-03-17 22:00:00,1.0,4.81,2.1785321530151367,2.1288246295166013
NL10444,2010-03-17 22:00:00,2010-03-17 23:00:00,1.0,4.005,2.2523745217895508,2.1979270619201663
NL10444,2010-03-17 23:00:00,2010-03-18 00:00:00,1.0,4.2,2.374015706176758,2.31042916809082
NL10444,2010-03-18 00:00:00,2010-03-18 01:00:00,1.0,4.475,2.522560913543701,2.4466629510498046
NL10444,2010-03-18 01:00:00,2010-03-18 02:00:00,1.0,3.9,2.67658371826172,2.586018340759277
NL10444,2010-03-18 02:00:00,2010-03-18 03:00:00,1.0,3.75,2.857789451293946,2.744695762023926
NL10444,2010-03-18 03:00:00,2010-03-18 04:00:00,1.0,3.41,3.029673347167969,2.8967043402099613
NL10444,2010-03-18 04:00:00,2010-03-18 05:00:00,1.0,4.56,3.143202361450196,3.013483264160156
NL10444,2010-03-18 05:00:00,2010-03-18 06:00:00,1.0,4.98,3.240221989746094,3.1397246090698245
NL10444,2010-03-18 06:00:00,2010-03-18 07:00:00,1.0,4.02,3.441408720703125,3.3724512350463867
NL10444,2010-03-18 07:00:00,2010-03-18 08:00:00,1.0,3.595,3.369368733215332,3.3310346008300784
NL10444,2010-03-18 08:00:00,2010-03-18 09:00:00,1.0,7.165,3.2914032192993163,3.271518206176758
NL10444,2010-03-18 09:00:00,2010-03-18 10:00:00,1.0,8.845,3.27928586517334,3.2641296386718746
NL10444,2010-03-18 10:00:00,2010-03-18 11:00:00,1.0,6.3,3.4368961422729494,3.4241883361816408
NL10444,2010-03-18 11:00:00,2010-03-18 12:00:00,1.0,10.545,3.252420139160156,3.246478776855469
NL10444,2010-03-18 12:00:00,2010-03-18 13:00:00,1.0,8.685,2.7885824697875976,2.786913885498047
NL10444,2010-03-18 13:00:00,2010-03-18 14:00:00,1.0,4.8,2.4636070156860352,2.4682986364746093
NL10444,2010-03-18 14:00:00,2010-03-18 15:00:00,1.0,5.38,2.225581349945069,2.233635347442627
NL10444,2010-03-18 15:00:00,2010-03-18 16:00:00,1.0,5.765,1.9304901338195808,1.9422594218444829
NL10444,2010-03-18 16:00:00,2010-03-18 17:00:00,1.0,2.74,1.613943728942871,1.629654534301758
NL10444,2010-03-18 17:00:00,2010-03-18 18:00:00,1.0,3.31,1.3507034696960452,1.366976771850586
NL10444,2010-03-18 18:00:00,2010-03-18 19:00:00,1.0,3.17,1.417530060424805,1.4340953567504884
NL10444,2010-03-18 19:00:00,2010-03-18 20:00:00,1.0,1.395,1.6882403288269043,1.7038021476745606
NL10444,2010-03-18 20:00:00,2010-03-18 21:00:00,1.0,1.25,1.7973748873901367,1.811563186340332
NL10444,2010-03-18 21:00:00,2010-03-18 22:00:00,1.0,2.41,1.6742431915283205,1.6885698120117187
NL10444,2010-03-18 22:00:00,2010-03-18 23:00:00,1.0,3.85,1.632566558074951,1.6457573583984375
NL10444,2010-03-18 23:00:00,2010-03-19 00:00:00,1.0,3.825,1.6987118829345704,1.7098210734558106
NL10444,2010-03-19 00:00:00,2010-03-19 01:00:00,1.0,2.98,1.702100760498047,1.7091800436401368
NL10444,2010-03-19 01:00:00,2010-03-19 02:00:00,1.0,3.54,1.6234564045715336,1.62699766204834
NL10444,2010-03-19 02:00:00,2010-03-19 03:00:00,1.0,3.56,1.5331738105773929,1.5316556671142578
NL10444,2010-03-19 03:00:00,2010-03-19 04:00:00,1.0,3.58,1.4737028228759763,1.4638687435913085
NL10444,2010-03-19 04:00:00,2010-03-19 05:00:00,1.0,2.15,1.4210782662963868,1.400228557434082
NL10444,2010-03-19 05:00:00,2010-03-19 06:00:00,1.0,1.85,1.3467209083557128,1.3119089657592775
NL10444,2010-03-19 06:00:00,2010-03-19 07:00:00,1.0,1.495,1.347418656463623,1.3195303852844238
NL10444,2010-03-19 07:00:00,2010-03-19 08:00:00,1.0,0.92,1.4063767556762696,1.3849375643920896
NL10444,2010-03-19 08:00:00,2010-03-19 09:00:00,1.0,0.905,1.4023153381347655,1.3710558027648927
NL10444,2010-03-19 09:00:00,2010-03-19 10:00:00,1.0,1.495,1.3962241813659668,1.3691753732299805
NL10444,2010-03-19 10:00:00,2010-03-19 11:00:00,1.0,1.775,1.3541568218994142,1.3387466558074952
NL10444,2010-03-19 11:00:00,2010-03-19 12:00:00,1.0,1.395,1.4067770155334474,1.392667734375
NL10444,2010-03-19 12:00:00,2010-03-19 13:00:00,1.0,1.405,1.5887388308715822,1.5735205535888672
NL10444,2010-03-19 13:00:00,2010-03-19 14:00:00,1.0,1.25,1.850074745178223,1.8372926074218752
NL10444,2010-03-19 14:00:00,2010-03-19 15:00:00,1.0,1.995,2.159625570831299,2.1507109419250487
NL10444,2010-03-19 15:00:00,2010-03-19 16:00:00,1.0,1.61,2.289976810455322,2.286855850067139
NL10444,2010-03-19 16:00:00,2010-03-19 17:00:00,1.0,2.36,2.245850302276612,2.2479146218872077
NL10444,2010-03-19 17:00:00,2010-03-19 18:00:00,1.0,2.345,1.920408820953369,1.9260405757141117
NL10444,2010-03-19 18:00:00,2010-03-19 19:00:00,1.0,2.76,1.79387499710083,1.7995912637329106
NL10444,2010-03-19 19:00:00,2010-03-19 20:00:00,1.0,2.015,1.956069114074707,1.958039872741699
NL10444,2010-03-19 20:00:00,2010-03-19 21:00:00,1.0,1.38,1.898332478027344,1.8930176023864749
NL10444,2010-03-19 21:00:00,2010-03-19 22:00:00,1.0,1.16,1.7554584535217288,1.746646596221924
NL10444,2010-03-19 22:00:00,2010-03-19 23:00:00,1.0,1.075,1.6215554530334473,1.6127962742614748
NL10444,2010-03-19 23:00:00,2010-03-20 00:00:00,1.0,1.18,1.4847622434997558,1.4744408070373536
NL10444,2010-03-20 00:00:00,2010-03-20 01:00:00,1.0,0.925,1.213310920715332,1.198985592956543
NL10444,2010-03-20 01:00:00,2010-03-20 02:00:00,1.0,0.355,0.989787039642334,0.9745834671020508
NL10444,2010-03-20 02:00:00,2010-03-20 03:00:00,1.0,0.245,1.0217569271850586,0.9969946257019044
NL10444,2010-03-20 04:00:00,2010-03-20 05:00:00,1.0,0.295,1.042282646942139,1.0125103912353517
NL10444,2010-03-20 05:00:00,2010-03-20 06:00:00,1.0,0.14,1.071293487854004,1.0495791078186036
NL10444,2010-03-20 06:00:00,2010-03-20 07:00:00,1.0,0.225,1.1440824476623537,1.1210086061096192
NL10444,2010-03-20 07:00:00,2010-03-20 08:00:00,1.0,0.265,1.2342920027160649,1.2209386422729491
NL10444,2010-03-20 09:00:00,2010-03-20 10:00:00,1.0,0.29,0.8578712800598145,0.8567023338317872
NL10444,2010-03-20 10:00:00,2010-03-20 11:00:00,1.0,0.755,0.6203638352966309,0.6208564441680908
NL10444,2010-03-20 11:00:00,2010-03-20 12:00:00,1.0,1.625,0.5726166074752808,0.5726105882263184
NL10444,2010-03-20 12:00:00,2010-03-20 13:00:00,1.0,0.78,0.6631840048599243,0.6642055400848388
NL10444,2010-03-20 13:00:00,2010-03-20 14:00:00,1.0,0.545,0.6073349487304688,0.6084133638381958
NL10444,2010-03-20 14:00:00,2010-03-20 15:00:00,1.0,0.685,0.7105706433105469,0.709965244216919
NL10444,2010-03-20 15:00:00,2010-03-20 16:00:00,1.0,0.605,0.790596437072754,0.7849474729156495
NL10444,2010-03-20 16:00:00,2010-03-20 17:00:00,1.0,0.52,0.6855018045043946,0.682292454071045
NL10444,2010-03-20 17:00:00,2010-03-20 18:00:00,1.0,1.545,0.7794671285247803,0.7754301919555664
NL10444,2010-03-20 18:00:00,2010-03-20 19:00:00,1.0,1.3,1.1053391679382325,1.094269163131714
NL10444,2010-03-20 19:00:00,2010-03-20 20:00:00,1.0,1.17,1.3182497799682615,1.3022271047973633
NL10444,2010-03-20 20:00:00,2010-03-20 21:00:00,1.0,1.155,1.434515977020264,1.4168971101379395
NL10444,2010-03-20 21:00:00,2010-03-20 22:00:00,1.0,0.725,1.435195950164795,1.4183845513916014
NL10444,2010-03-20 22:00:00,2010-03-20 23:00:00,1.0,0.4,1.2965070407867434,1.2785022148132326
NL10444,2010-03-20 23:00:00,2010-03-21 00:00:00,1.0,0.8,1.373950536346436,1.3452211862182617
NL10444,2010-03-21 00:00:00,2010-03-21 01:00:00,1.0,0.86,1.5424567044067383,1.4777976896667482
NL10444,2010-03-21 01:00:00,2010-03-21 02:00:00,1.0,0.935,1.6040034846496585,1.538252117614746
NL10444,2010-03-21 02:00:00,2010-03-21 03:00:00,1.0,1.12,1.5668355514526369,1.5021956044006348
NL10444,2010-03-21 03:00:00,2010-03-21 04:00:00,1.0,0.86,1.321571193466187,1.279661950378418
NL10444,2010-03-21 04:00:00,2010-03-21 05:00:00,1.0,1.09,0.8590718980407716,0.8391265308380127
NL10444,2010-03-21 05:00:00,2010-03-21 06:00:00,1.0,0.64,0.5686674549865723,0.5657970407867432
NL10444,2010-03-21 06:00:00,2010-03-21 07:00:00,1.0,0.385,0.4863956330108643,0.4882358668899536
NL10444,2010-03-21 07:00:00,2010-03-21 08:00:00,1.0,0.175,0.4725285761260986,0.4713731227111816
NL10444,2010-03-21 08:00:00,2010-03-21 09:00:00,1.0,0.145,0.4242761353683471,0.4228498965454101
NL10444,2010-03-21 09:00:00,2010-03-21 10:00:00,1.0,0.55,0.3550088805770874,0.3542170463562011
NL10444,2010-03-21 10:00:00,2010-03-21 11:00:00,1.0,1.355,0.3385841680526733,0.3376784932708739
NL10444,2010-03-21 11:00:00,2010-03-21 12:00:00,1.0,0.805,0.3137490094184875,0.3134172639656066
NL10444,2010-03-21 12:00:00,2010-03-21 13:00:00,1.0,1.385,0.3167234273529052,0.3164816676521301
NL10444,2010-03-21 13:00:00,2010-03-21 14:00:00,1.0,1.175,0.3743669468307494,0.372186241607666
NL10444,2010-03-21 14:00:00,2010-03-21 15:00:00,1.0,0.815,0.4838612868118285,0.4820027527999877
NL10444,2010-03-21 15:00:00,2010-03-21 16:00:00,1.0,1.09,0.606206965713501,0.6028946820831298
NL10444,2010-03-21 16:00:00,2010-03-21 17:00:00,1.0,2.12,0.8568580263519288,0.8521589723968507
NL10444,2010-03-21 17:00:00,2010-03-21 18:00:00,1.0,1.54,1.2602906336975097,1.2414580599975586
NL10444,2010-03-21 18:00:00,2010-03-21 19:00:00,1.0,1.71,1.615950845489502,1.5873497982788087
NL10444,2010-03-21 19:00:00,2010-03-21 20:00:00,1.0,1.035,1.9995143563842777,1.9527254818725588
NL10444,2010-03-21 20:00:00,2010-03-21 21:00:00,1.0,1.16,2.086392560119629,2.0400957289123536
NL10444,2010-03-21 21:00:00,2010-03-21 22:00:00,1.0,0.99,1.9734005113220217,1.9377652647399903
NL10444,2010-03-21 22:00:00,2010-03-21 23:00:00,1.0,0.78,2.003907519378662,1.9766324844360352
NL10444,2010-03-21 23:00:00,2010-03-22 00:00:00,1.0,1.025,2.267569530029297,2.245760296325684
NL10444,2010-03-22 00:00:00,2010-03-22 01:00:00,1.0,3.005,2.686662768859863,2.6576966885375977
NL10444,2010-03-22 01:00:00,2010-03-22 02:00:00,1.0,1.835,3.313726311035156,3.259257359619141
NL10444,2010-03-22 02:00:00,2010-03-22 03:00:00,1.0,0.77,3.822223737487793,3.750161127319336
NL10444,2010-03-22 03:00:00,2010-03-22 04:00:00,1.0,0.525,3.7831621243286135,3.724674092102051
NL10444,2010-03-22 04:00:00,2010-03-22 05:00:00,1.0,0.38,3.506293477478028,3.4828405444335937
NL10444,2010-03-22 05:00:00,2010-03-22 06:00:00,1.0,0.365,3.7213986511230472,3.6936218774414074
NL10444,2010-03-22 06:00:00,2010-03-22 07:00:00,1.0,0.58,4.666330247497559,4.616529001464844
NL10444,2010-03-22 07:00:00,2010-03-22 08:00:00,1.0,0.725,4.554804633178711,4.502104452209473
NL10444,2010-03-22 08:00:00,2010-03-22 09:00:00,1.0,1.3,4.007404598693848,3.949283700256348
NL10444,2010-03-22 09:00:00,2010-03-22 10:00:00,1.0,2.325,3.542456155700684,3.4528040881347657
NL10444,2010-03-22 10:00:00,2010-03-22 11:00:00,1.0,1.935,2.889040099182129,2.8178720544433595
NL10444,2010-03-22 11:00:00,2010-03-22 12:00:00,1.0,2.395,2.051903960266113,2.0236401525878907
NL10444,2010-03-22 12:00:00,2010-03-22 13:00:00,1.0,1.99,1.6043809602355958,1.5969400373840332
NL10444,2010-03-22 13:00:00,2010-03-22 14:00:00,1.0,2.425,1.4512955424499512,1.450845027923584
NL10444,2010-03-22 14:00:00,2010-03-22 15:00:00,1.0,2.02,1.408102543029785,1.4071171636962891
NL10444,2010-03-22 15:00:00,2010-03-22 16:00:00,1.0,1.145,1.25829571723938,1.2586075062561035
NL10444,2010-03-22 16:00:00,2010-03-22 17:00:00,1.0,1.2,1.3161883689880371,1.319345202484131
NL10444,2010-03-22 17:00:00,2010-03-22 18:00:00,1.0,0.21,1.5014899383544922,1.507415303192139
NL10444,2010-03-22 18:00:00,2010-03-22 19:00:00,1.0,0.26,1.898726597442627,1.8969970935058595
NL10444,2010-03-22 19:00:00,2010-03-22 20:00:00,1.0,1.4,2.0350883601379395,2.0201651472473143
NL10444,2010-03-22 20:00:00,2010-03-22 21:00:00,1.0,2.04,1.7277768566894531,1.707692763977051
NL10444,2010-03-22 21:00:00,2010-03-22 22:00:00,1.0,1.86,1.5105420808410646,1.4874724406433106
NL10444,2010-03-22 22:00:00,2010-03-22 23:00:00,1.0,1.85,1.5210640512084963,1.4921083126831056
NL10444,2010-03-22 23:00:00,2010-03-23 00:00:00,1.0,1.445,1.6096604475402834,1.568914414215088
NL10444,2010-03-23 00:00:00,2010-03-23 01:00:00,1.0,2.645,1.6795465942382812,1.605759489440918
NL10444,2010-03-23 01:00:00,2010-03-23 02:00:00,1.0,3.015,1.6204716650390625,1.5424327890014649
NL10444,2010-03-23 02:00:00,2010-03-23 03:00:00,1.0,2.47,1.5545370542907715,1.4774312022399902
NL10444,2010-03-23 03:00:00,2010-03-23 04:00:00,1.0,1.45,1.506533826599121,1.459221883392334
