site,st,ed,dtH,Obs,DEHM_noBD,DEHM_BD
NL10444,2015-06-28 11:00:00,2015-06-28 12:00:00,1.0,2.545,0.880338833770752,0.8765408088684082
NL10444,2015-06-28 12:00:00,2015-06-28 13:00:00,1.0,1.905,0.8102405994415284,0.8089675888824464
NL10444,2015-06-28 13:00:00,2015-06-28 14:00:00,1.0,2.08,0.7943143130493164,0.7925001356506348
NL10444,2015-06-28 14:00:00,2015-06-28 15:00:00,1.0,0.745,0.7863408684539795,0.7843868344116212
NL10444,2015-06-28 15:00:00,2015-06-28 16:00:00,1.0,0.34,0.7435454626464844,0.7424969013977051
NL10444,2015-06-28 16:00:00,2015-06-28 17:00:00,1.0,0.77,0.6792474412536621,0.6786699165344239
NL10444,2015-06-28 17:00:00,2015-06-28 18:00:00,1.0,0.295,0.6599979234695434,0.6602390974044801
NL10444,2015-06-28 18:00:00,2015-06-28 19:00:00,1.0,0.765,0.6981234828186036,0.6969465378570557
NL10444,2015-06-28 19:00:00,2015-06-28 20:00:00,1.0,1.195,0.7349446426391602,0.732374059753418
NL10444,2015-06-28 20:00:00,2015-06-28 21:00:00,1.0,0.9,0.7358318556976319,0.7316845527648926
NL10444,2015-06-28 21:00:00,2015-06-28 22:00:00,1.0,0.535,0.7459317514801026,0.7434800992584228
NL10444,2015-06-28 22:00:00,2015-06-28 23:00:00,1.0,0.385,0.6542433194732666,0.6530201596069336
NL10444,2015-06-28 23:00:00,2015-06-29 00:00:00,1.0,0.015,0.5051093568420411,0.5047074002838134
NL10444,2015-06-29 03:00:00,2015-06-29 04:00:00,1.0,0.05,0.3641970015335083,0.3650349698638916
NL10444,2015-06-29 12:00:00,2015-06-29 13:00:00,1.0,0.05,0.3122710414123535,0.3122308659553527
NL10444,2015-06-29 14:00:00,2015-06-29 15:00:00,1.0,0.06,0.2383086108398437,0.238389789905548
NL10444,2015-06-29 16:00:00,2015-06-29 17:00:00,1.0,0.125,0.1970120788192748,0.1973811314964294
NL10444,2015-06-29 17:00:00,2015-06-29 18:00:00,1.0,0.135,0.1913405727767944,0.1918411601829528
NL10444,2015-06-29 18:00:00,2015-06-29 19:00:00,1.0,0.095,0.1901239169311523,0.1904186985397338
NL10444,2015-06-29 19:00:00,2015-06-29 20:00:00,1.0,0.175,0.1923804283332824,0.1924778674507141
NL10444,2015-06-30 00:00:00,2015-06-30 01:00:00,1.0,0.24,0.232503469390869,0.2330361325263977
NL10444,2015-06-30 01:00:00,2015-06-30 02:00:00,1.0,0.26,0.2368791200065611,0.2373289275741576
NL10444,2015-06-30 02:00:00,2015-06-30 03:00:00,1.0,0.065,0.2413885878181457,0.2418273466300964
NL10444,2015-06-30 03:00:00,2015-06-30 04:00:00,1.0,0.21,0.2440638611984251,0.2446225404167175
NL10444,2015-06-30 04:00:00,2015-06-30 05:00:00,1.0,0.07,0.2566204185104369,0.2569994292068481
NL10444,2015-06-30 05:00:00,2015-06-30 06:00:00,1.0,0.335,0.2735031999206542,0.2739121048736572
NL10444,2015-06-30 06:00:00,2015-06-30 07:00:00,1.0,0.49,0.3313921956825256,0.3319272018814086
NL10444,2015-06-30 07:00:00,2015-06-30 08:00:00,1.0,0.71,0.3232924478530884,0.3238573079109191
NL10444,2015-06-30 08:00:00,2015-06-30 09:00:00,1.0,0.995,0.2802999217414855,0.2800472950744629
NL10444,2015-06-30 09:00:00,2015-06-30 10:00:00,1.0,0.63,0.2375006983566283,0.2372806523895263
NL10444,2015-06-30 10:00:00,2015-06-30 11:00:00,1.0,0.65,0.2125834921073913,0.2125717161941527
NL10444,2015-06-30 11:00:00,2015-06-30 12:00:00,1.0,0.695,0.182036348991394,0.1819469288063049
NL10444,2015-06-30 12:00:00,2015-06-30 13:00:00,1.0,1.15,0.1668542780971526,0.1669337099647521
NL10444,2015-06-30 13:00:00,2015-06-30 14:00:00,1.0,2.13,0.1497191225051879,0.1501105958747863
NL10444,2015-06-30 14:00:00,2015-06-30 15:00:00,1.0,2.285,0.1397153630161285,0.1402055379295349
NL10444,2015-06-30 15:00:00,2015-06-30 16:00:00,1.0,1.745,0.136526766872406,0.1368119338417052
NL10444,2015-06-30 16:00:00,2015-06-30 17:00:00,1.0,2.285,0.1289372109889984,0.1292140863418578
NL10444,2015-06-30 17:00:00,2015-06-30 18:00:00,1.0,1.545,0.1332770490932464,0.1334374378395079
NL10444,2015-06-30 18:00:00,2015-06-30 19:00:00,1.0,1.085,0.1374328254318236,0.1377381306266784
NL10444,2015-06-30 19:00:00,2015-06-30 20:00:00,1.0,0.975,0.1381770813274383,0.1384797303771971
NL10444,2015-06-30 20:00:00,2015-06-30 21:00:00,1.0,0.92,0.1427180088043212,0.1434591641807555
NL10444,2015-06-30 21:00:00,2015-06-30 22:00:00,1.0,0.92,0.1536232518196106,0.15390862077713
NL10444,2015-06-30 22:00:00,2015-06-30 23:00:00,1.0,0.95,0.1871840591812133,0.1873742916870117
NL10444,2015-06-30 23:00:00,2015-07-01 00:00:00,1.0,0.855,0.2367456259918212,0.2368081009483337
NL10444,2015-07-01 00:00:00,2015-07-01 01:00:00,1.0,0.145,0.3110017070388793,0.3113503993034363
NL10444,2015-07-01 01:00:00,2015-07-01 02:00:00,1.0,0.015,0.4254397087097167,0.4255966939544677
NL10444,2015-07-01 02:00:00,2015-07-01 03:00:00,1.0,0.16,0.5517372063446045,0.5514905383300781
NL10444,2015-07-01 03:00:00,2015-07-01 04:00:00,1.0,0.065,0.6725179613113403,0.6727691942596435
NL10444,2015-07-01 05:00:00,2015-07-01 06:00:00,1.0,0.135,0.8116692217254639,0.811280111618042
NL10444,2015-07-01 06:00:00,2015-07-01 07:00:00,1.0,0.61,0.8440049503326417,0.8426019401550293
NL10444,2015-07-01 07:00:00,2015-07-01 08:00:00,1.0,0.855,0.806550113067627,0.8044480620574952
NL10444,2015-07-01 08:00:00,2015-07-01 09:00:00,1.0,1.315,0.7813200068664551,0.7795715160369874
NL10444,2015-07-01 09:00:00,2015-07-01 10:00:00,1.0,1.335,0.773069030456543,0.7704574843597413
NL10444,2015-07-01 10:00:00,2015-07-01 11:00:00,1.0,1.355,0.6756180765151978,0.6722283506011963
NL10444,2015-07-01 11:00:00,2015-07-01 12:00:00,1.0,1.175,0.5600105226516724,0.5561346514892578
NL10444,2015-07-01 12:00:00,2015-07-01 13:00:00,1.0,1.37,0.5138320161437988,0.509863715171814
NL10444,2015-07-01 13:00:00,2015-07-01 14:00:00,1.0,1.215,0.4747458008193969,0.4698837019729614
NL10444,2015-07-01 14:00:00,2015-07-01 15:00:00,1.0,0.96,0.4321144498443603,0.4283737491989135
NL10444,2015-07-01 15:00:00,2015-07-01 16:00:00,1.0,0.685,0.40848029296875,0.4057939304351806
NL10444,2015-07-01 16:00:00,2015-07-01 17:00:00,1.0,1.02,0.4028808159255981,0.4008363315582274
NL10444,2015-07-01 17:00:00,2015-07-01 18:00:00,1.0,1.435,0.4295008030700684,0.4276219894409179
NL10444,2015-07-01 18:00:00,2015-07-01 19:00:00,1.0,1.66,0.5064409439849853,0.5041225635910035
NL10444,2015-07-01 19:00:00,2015-07-01 20:00:00,1.0,1.36,0.569661883392334,0.5663153425598144
NL10444,2015-07-01 20:00:00,2015-07-01 21:00:00,1.0,0.815,0.6268200251770019,0.6234022229003906
NL10444,2015-07-01 21:00:00,2015-07-01 22:00:00,1.0,0.5,0.7208709922027589,0.7171751733398438
NL10444,2015-07-01 22:00:00,2015-07-01 23:00:00,1.0,0.4,0.943421855621338,0.9386976743316652
NL10444,2015-07-01 23:00:00,2015-07-02 00:00:00,1.0,0.205,0.9464226734161376,0.9419357878875732
NL10444,2015-07-02 00:00:00,2015-07-02 01:00:00,1.0,0.66,0.7397539013671875,0.7374215029907227
NL10444,2015-07-02 01:00:00,2015-07-02 02:00:00,1.0,1.085,0.5741907824707031,0.5732851480865478
NL10444,2015-07-02 02:00:00,2015-07-02 03:00:00,1.0,1.255,0.4636846430969237,0.4633581493377686
NL10444,2015-07-02 03:00:00,2015-07-02 04:00:00,1.0,1.31,0.4100045768737793,0.4099191762542724
NL10444,2015-07-02 04:00:00,2015-07-02 05:00:00,1.0,1.375,0.4224322253036499,0.4227392877960204
NL10444,2015-07-02 05:00:00,2015-07-02 06:00:00,1.0,1.475,0.4662831407546997,0.4664457008743286
NL10444,2015-07-02 06:00:00,2015-07-02 07:00:00,1.0,1.35,0.6179049114990235,0.6179576708221435
NL10444,2015-07-02 07:00:00,2015-07-02 08:00:00,1.0,1.4,0.8062367889404297,0.8055779033660889
NL10444,2015-07-02 08:00:00,2015-07-02 09:00:00,1.0,1.83,0.9705472576904296,0.9692244772338868
NL10444,2015-07-02 09:00:00,2015-07-02 10:00:00,1.0,1.21,0.949303671798706,0.9473052003479004
NL10444,2015-07-02 10:00:00,2015-07-02 11:00:00,1.0,1.125,0.8952496849822998,0.8926366845703125
NL10444,2015-07-02 11:00:00,2015-07-02 12:00:00,1.0,1.045,0.8274806172180176,0.8238335987091064
NL10444,2015-07-02 12:00:00,2015-07-02 13:00:00,1.0,0.85,0.6161723373413085,0.6136917200088501
NL10444,2015-07-02 13:00:00,2015-07-02 14:00:00,1.0,0.79,0.387858790397644,0.3873853300094604
NL10444,2015-07-02 14:00:00,2015-07-02 15:00:00,1.0,0.605,0.3043113320159911,0.3040821157836913
NL10444,2015-07-02 15:00:00,2015-07-02 16:00:00,1.0,0.555,0.2510668129920959,0.2507922100067138
NL10444,2015-07-02 16:00:00,2015-07-02 17:00:00,1.0,0.515,0.2196346382904052,0.2181017698860168
NL10444,2015-07-02 17:00:00,2015-07-02 18:00:00,1.0,0.655,0.1807083572387694,0.1798130242538452
NL10444,2015-07-02 18:00:00,2015-07-02 19:00:00,1.0,0.41,0.1201241417598723,0.1208921312713622
NL10444,2015-07-02 19:00:00,2015-07-02 20:00:00,1.0,0.59,0.1110918850135803,0.1106492379283904
NL10444,2015-07-02 20:00:00,2015-07-02 21:00:00,1.0,0.505,0.1181348203754425,0.1182327947616576
NL10444,2015-07-02 21:00:00,2015-07-02 22:00:00,1.0,0.585,0.144811616706848,0.1442237804889677
NL10444,2015-07-02 22:00:00,2015-07-02 23:00:00,1.0,0.42,0.2109985511398315,0.209555870475769
NL10444,2015-07-02 23:00:00,2015-07-03 00:00:00,1.0,0.495,0.2625573370742797,0.260358513507843
NL10444,2015-07-03 00:00:00,2015-07-03 01:00:00,1.0,0.63,0.3065728729248047,0.3037155273628235
NL10444,2015-07-03 01:00:00,2015-07-03 02:00:00,1.0,0.07,0.3296088820838927,0.3275835058021545
NL10444,2015-07-03 02:00:00,2015-07-03 03:00:00,1.0,0.12,0.3440626945495605,0.3434362078857421
NL10444,2015-07-03 06:00:00,2015-07-03 07:00:00,1.0,0.075,0.4207808908081054,0.4200976454544067
NL10444,2015-07-03 07:00:00,2015-07-03 08:00:00,1.0,0.135,0.6016003415679931,0.6004988190078736
NL10444,2015-07-03 08:00:00,2015-07-03 09:00:00,1.0,0.06,0.7520107081604004,0.7500155493164062
NL10444,2015-07-03 09:00:00,2015-07-03 10:00:00,1.0,0.24,0.7189883811950684,0.7165590284729004
NL10444,2015-07-03 10:00:00,2015-07-03 11:00:00,1.0,0.26,0.5852261260986329,0.5825890082931519
NL10444,2015-07-03 11:00:00,2015-07-03 12:00:00,1.0,0.48,0.4073657219696045,0.4059718820571898
NL10444,2015-07-03 12:00:00,2015-07-03 13:00:00,1.0,0.51,0.2680188157653808,0.2671075257110595
NL10444,2015-07-03 13:00:00,2015-07-03 14:00:00,1.0,0.325,0.1814762962532042,0.1813953595733642
NL10444,2015-07-03 14:00:00,2015-07-03 15:00:00,1.0,0.29,0.1466334090614318,0.1466634447097778
NL10444,2015-07-03 15:00:00,2015-07-03 16:00:00,1.0,0.18,0.1387422847652435,0.1388131725311279
NL10444,2015-07-03 16:00:00,2015-07-03 17:00:00,1.0,0.16,0.1165362654018402,0.1165808341026305
NL10444,2015-07-03 17:00:00,2015-07-03 18:00:00,1.0,0.2,0.1075475472164153,0.1078570133686065
NL10444,2015-07-03 18:00:00,2015-07-03 19:00:00,1.0,0.705,0.0992610511779784,0.0994946909523009
NL10444,2015-07-03 19:00:00,2015-07-03 20:00:00,1.0,1.085,0.0951741932201384,0.0953905428028105
NL10444,2015-07-04 00:00:00,2015-07-04 01:00:00,1.0,0.4,0.3083409162139892,0.308181870689392
NL10444,2015-07-04 01:00:00,2015-07-04 02:00:00,1.0,0.3,0.3118442807006836,0.3117317328643798
NL10444,2015-07-04 02:00:00,2015-07-04 03:00:00,1.0,0.255,0.3048337947463989,0.3044409276580809
NL10444,2015-07-04 03:00:00,2015-07-04 04:00:00,1.0,0.265,0.3768238507461548,0.3770595709991455
NL10444,2015-07-04 04:00:00,2015-07-04 05:00:00,1.0,0.33,0.6258907985687256,0.6248506400299072
NL10444,2015-07-04 05:00:00,2015-07-04 06:00:00,1.0,0.28,0.7590903144836426,0.7577289946746827
NL10444,2015-07-04 06:00:00,2015-07-04 07:00:00,1.0,0.39,0.6192878036499023,0.6179200202178955
NL10444,2015-07-04 07:00:00,2015-07-04 08:00:00,1.0,0.23,0.4810783335113525,0.4811804587554932
NL10444,2015-07-04 08:00:00,2015-07-04 09:00:00,1.0,0.295,0.6975578350067139,0.6968712366485597
NL10444,2015-07-04 09:00:00,2015-07-04 10:00:00,1.0,0.76,0.7233808978271484,0.7212222093200684
NL10444,2015-07-04 10:00:00,2015-07-04 11:00:00,1.0,1.07,0.5591748569869994,0.5578975238800049
NL10444,2015-07-04 11:00:00,2015-07-04 12:00:00,1.0,1.175,0.45127844581604,0.4502782809448242
NL10444,2015-07-04 12:00:00,2015-07-04 13:00:00,1.0,0.95,0.4052570457458495,0.4042873406982421
NL10444,2015-07-04 13:00:00,2015-07-04 14:00:00,1.0,0.945,0.387684878540039,0.3865836387634278
NL10444,2015-07-04 14:00:00,2015-07-04 15:00:00,1.0,0.66,0.3764665739822387,0.3753406916427612
NL10444,2015-07-04 15:00:00,2015-07-04 16:00:00,1.0,0.755,0.3715476760482788,0.3707857764816283
NL10444,2015-07-04 16:00:00,2015-07-04 17:00:00,1.0,0.745,0.3483583376312256,0.3475538589477538
NL10444,2015-07-04 17:00:00,2015-07-04 18:00:00,1.0,0.555,0.3113344624328612,0.3104179206848144
NL10444,2015-07-04 18:00:00,2015-07-04 19:00:00,1.0,0.545,0.2962875519561768,0.2950719464492797
NL10444,2015-07-04 19:00:00,2015-07-04 20:00:00,1.0,0.325,0.2956178196144104,0.2935410373306273
NL10444,2015-07-04 20:00:00,2015-07-04 21:00:00,1.0,0.455,0.2936870748138426,0.2910804774284362
NL10444,2015-07-04 21:00:00,2015-07-04 22:00:00,1.0,0.52,0.2997513469505309,0.297153677444458
NL10444,2015-07-04 22:00:00,2015-07-04 23:00:00,1.0,0.445,0.3076126880836487,0.3053005693244934
NL10444,2015-07-04 23:00:00,2015-07-05 00:00:00,1.0,0.575,0.3339473264694214,0.3320455063819885
NL10444,2015-07-05 00:00:00,2015-07-05 01:00:00,1.0,0.045,0.3777970703887939,0.3763419472503662
NL10444,2015-07-05 05:00:00,2015-07-05 06:00:00,1.0,0.125,0.6110304444122314,0.6144341075134278
NL10444,2015-07-05 06:00:00,2015-07-05 07:00:00,1.0,0.3,0.6852626504516602,0.6864008944702149
NL10444,2015-07-05 07:00:00,2015-07-05 08:00:00,1.0,0.3,0.7309306519317628,0.7302240971374512
NL10444,2015-07-05 08:00:00,2015-07-05 09:00:00,1.0,0.45,0.7548991397094726,0.7530591078186035
NL10444,2015-07-05 09:00:00,2015-07-05 10:00:00,1.0,0.53,0.7351226346588136,0.7328971284484863
NL10444,2015-07-05 10:00:00,2015-07-05 11:00:00,1.0,0.63,0.6315476806640625,0.6298541306304932
NL10444,2015-07-05 11:00:00,2015-07-05 12:00:00,1.0,0.58,0.3894719895172119,0.3888101953125
NL10444,2015-07-05 12:00:00,2015-07-05 13:00:00,1.0,0.54,0.2599370246887206,0.2608005445289611
NL10444,2015-07-05 13:00:00,2015-07-05 14:00:00,1.0,0.375,0.1835621276092528,0.1833724606704711
NL10444,2015-07-06 17:00:00,2015-07-06 18:00:00,1.0,0.015,0.3746614456558227,0.373559801902771
NL10444,2015-07-07 00:00:00,2015-07-07 01:00:00,1.0,0.28,0.3495647324752807,0.3494363891601562
NL10444,2015-07-07 01:00:00,2015-07-07 02:00:00,1.0,0.16,0.3923466050720214,0.3925264553833007
NL10444,2015-07-07 02:00:00,2015-07-07 03:00:00,1.0,0.11,0.4960475997161864,0.4965124554061889
NL10444,2015-07-07 03:00:00,2015-07-07 04:00:00,1.0,0.045,0.5116460592269898,0.5117777959442139
NL10444,2015-07-07 04:00:00,2015-07-07 05:00:00,1.0,0.07,0.4896161331939697,0.4906514440155028
NL10444,2015-07-07 05:00:00,2015-07-07 06:00:00,1.0,0.12,0.5336737229919433,0.5350880445098877
NL10444,2015-07-07 06:00:00,2015-07-07 07:00:00,1.0,0.53,0.6320283318328858,0.6316900015640259
NL10444,2015-07-07 07:00:00,2015-07-07 08:00:00,1.0,0.845,0.8368329141998292,0.8363832076263428
NL10444,2015-07-07 08:00:00,2015-07-07 09:00:00,1.0,1.495,1.0777971853637696,1.0756984469604494
NL10444,2015-07-07 09:00:00,2015-07-07 10:00:00,1.0,1.775,1.2838842313385013,1.2787765148162842
NL10444,2015-07-07 10:00:00,2015-07-07 11:00:00,1.0,2.365,1.1252370275115968,1.1203094036865235
NL10444,2015-07-07 11:00:00,2015-07-07 12:00:00,1.0,2.96,0.762360584564209,0.7607913784790039
NL10444,2015-07-07 12:00:00,2015-07-07 13:00:00,1.0,2.315,0.7554101699066162,0.7545370960235596
NL10444,2015-07-07 13:00:00,2015-07-07 14:00:00,1.0,2.83,0.5513934627914429,0.5507823272323608
NL10444,2015-07-07 14:00:00,2015-07-07 15:00:00,1.0,1.565,0.2885608763694762,0.2880179118347167
NL10444,2015-07-07 15:00:00,2015-07-07 16:00:00,1.0,1.6,0.2722652949142455,0.2713316649627685
NL10444,2015-07-07 16:00:00,2015-07-07 17:00:00,1.0,0.86,0.2295519367218016,0.2284693404579162
NL10444,2015-07-07 17:00:00,2015-07-07 18:00:00,1.0,0.785,0.1769133015632629,0.176164187850952
NL10444,2015-07-07 18:00:00,2015-07-07 19:00:00,1.0,0.98,0.1889793910789489,0.1880032224082946
NL10444,2015-07-07 19:00:00,2015-07-07 20:00:00,1.0,0.405,0.2013617941474914,0.2004691476058959
NL10444,2015-07-07 20:00:00,2015-07-07 21:00:00,1.0,0.41,0.1935261863136291,0.1930041881561279
NL10444,2015-07-07 21:00:00,2015-07-07 22:00:00,1.0,0.325,0.2094677430152892,0.2089193247985839
NL10444,2015-07-07 22:00:00,2015-07-07 23:00:00,1.0,0.36,0.2238139563560484,0.2232134049797058
NL10444,2015-07-07 23:00:00,2015-07-08 00:00:00,1.0,0.28,0.2507130508232116,0.2498521164321899
NL10444,2015-07-08 00:00:00,2015-07-08 01:00:00,1.0,0.355,0.2776325057029724,0.2765262768173216
NL10444,2015-07-08 01:00:00,2015-07-08 02:00:00,1.0,0.375,0.2924130543136596,0.2910966566848755
NL10444,2015-07-08 02:00:00,2015-07-08 03:00:00,1.0,0.25,0.287478482093811,0.2861339879035949
NL10444,2015-07-08 03:00:00,2015-07-08 04:00:00,1.0,0.265,0.2779911357879638,0.2767262047576903
NL10444,2015-07-08 04:00:00,2015-07-08 05:00:00,1.0,0.305,0.2468112645721435,0.2459759220886229
NL10444,2015-07-08 05:00:00,2015-07-08 06:00:00,1.0,0.195,0.2091066284751891,0.2085285987854003
NL10444,2015-07-08 06:00:00,2015-07-08 07:00:00,1.0,0.275,0.2016937213897704,0.201157523460388
NL10444,2015-07-08 07:00:00,2015-07-08 08:00:00,1.0,0.215,0.2132102413558959,0.2129145508003234
NL10444,2015-07-08 08:00:00,2015-07-08 09:00:00,1.0,0.06,0.2439088150405884,0.2436298491096495
NL10444,2015-07-08 09:00:00,2015-07-08 10:00:00,1.0,0.185,0.287023523826599,0.2865115240859984
NL10444,2015-07-08 10:00:00,2015-07-08 11:00:00,1.0,0.2,0.3024989119148255,0.3019961228370666
NL10444,2015-07-08 12:00:00,2015-07-08 13:00:00,1.0,0.515,0.3066317726898193,0.3063153581428527
NL10444,2015-07-08 13:00:00,2015-07-08 14:00:00,1.0,0.455,0.2722094855690002,0.272044703578949
NL10444,2015-07-08 14:00:00,2015-07-08 15:00:00,1.0,0.465,0.2344044613265991,0.2345199177932738
NL10444,2015-07-08 15:00:00,2015-07-08 16:00:00,1.0,0.48,0.2482187992858886,0.2478458078384399
NL10444,2015-07-08 16:00:00,2015-07-08 17:00:00,1.0,0.43,0.2015327165794372,0.2012662133216856
NL10444,2015-07-08 17:00:00,2015-07-08 18:00:00,1.0,0.385,0.0918628286361693,0.0920099972534179
NL10444,2015-07-08 18:00:00,2015-07-08 19:00:00,1.0,0.435,0.0811822268199919,0.0810794754123686
NL10444,2015-07-08 19:00:00,2015-07-08 20:00:00,1.0,0.27,0.0784867142200468,0.0786930906343459
NL10444,2015-07-08 20:00:00,2015-07-08 21:00:00,1.0,0.345,0.0641186104059218,0.0643107920980453
NL10444,2015-07-08 21:00:00,2015-07-08 22:00:00,1.0,0.205,0.0586439317846297,0.058738689508438
NL10444,2015-07-08 22:00:00,2015-07-08 23:00:00,1.0,0.295,0.0496024088287352,0.0498065128755568
NL10444,2015-07-08 23:00:00,2015-07-09 00:00:00,1.0,0.255,0.0421113222026824,0.0422873928093909
NL10444,2015-07-09 00:00:00,2015-07-09 01:00:00,1.0,0.25,0.0411296039056777,0.0421051640868186
NL10444,2015-07-09 01:00:00,2015-07-09 02:00:00,1.0,0.315,0.0416659129285812,0.0417581685233115
NL10444,2015-07-09 02:00:00,2015-07-09 03:00:00,1.0,0.24,0.040234897084236,0.0400620153665542
NL10444,2015-07-09 03:00:00,2015-07-09 04:00:00,1.0,0.36,0.0416194404888152,0.04148199760437
NL10444,2015-07-09 04:00:00,2015-07-09 05:00:00,1.0,0.26,0.0479096364498137,0.0478537968063353
NL10444,2015-07-09 05:00:00,2015-07-09 06:00:00,1.0,0.18,0.0522554231071471,0.0521060023212432
NL10444,2015-07-09 06:00:00,2015-07-09 07:00:00,1.0,0.145,0.0541596872520446,0.0540004397392272
NL10444,2015-07-09 07:00:00,2015-07-09 08:00:00,1.0,0.21,0.0561714293289183,0.0561037834739683
NL10444,2015-07-09 08:00:00,2015-07-09 09:00:00,1.0,0.215,0.0576567446565627,0.057480666475296
NL10444,2015-07-09 09:00:00,2015-07-09 10:00:00,1.0,0.435,0.059367680826187,0.0592870067310333
NL10444,2015-07-09 10:00:00,2015-07-09 11:00:00,1.0,0.24,0.0550863839578627,0.0548203856706619
NL10444,2015-07-09 11:00:00,2015-07-09 12:00:00,1.0,0.145,0.0520185666704177,0.0516248865795135
NL10444,2015-07-09 12:00:00,2015-07-09 13:00:00,1.0,0.44,0.0539258505392073,0.0539055406236647
NL10444,2015-07-09 13:00:00,2015-07-09 14:00:00,1.0,0.485,0.0541283689785002,0.0543184701919554
NL10444,2015-07-09 14:00:00,2015-07-09 15:00:00,1.0,0.5,0.0545039963722228,0.054624103617668
NL10444,2015-07-09 15:00:00,2015-07-09 16:00:00,1.0,0.4,0.0608205467462539,0.0608099524641036
NL10444,2015-07-09 16:00:00,2015-07-09 17:00:00,1.0,0.49,0.0633340528106689,0.0634195948219298
NL10444,2015-07-09 17:00:00,2015-07-09 18:00:00,1.0,0.415,0.0674949747991561,0.0675768961715698
NL10444,2015-07-09 18:00:00,2015-07-09 19:00:00,1.0,0.385,0.0767471411705016,0.0767409148836135
NL10444,2015-07-09 19:00:00,2015-07-09 20:00:00,1.0,0.41,0.0875083362865448,0.0877095973491668
NL10444,2015-07-09 20:00:00,2015-07-09 21:00:00,1.0,0.645,0.106707730693817,0.1067926566410064
NL10444,2015-07-09 21:00:00,2015-07-09 22:00:00,1.0,0.53,0.1557951503562926,0.1551121170902252
NL10444,2015-07-09 22:00:00,2015-07-09 23:00:00,1.0,0.295,0.1940521232414245,0.1930887808227538
NL10444,2015-07-09 23:00:00,2015-07-10 00:00:00,1.0,0.375,0.2219069249725341,0.2207666408729552
NL10444,2015-07-10 00:00:00,2015-07-10 01:00:00,1.0,0.445,0.2772851061630249,0.2758418801307677
NL10444,2015-07-10 01:00:00,2015-07-10 02:00:00,1.0,0.335,0.329184161453247,0.3277561249351501
NL10444,2015-07-10 02:00:00,2015-07-10 03:00:00,1.0,0.395,0.3821178812026978,0.3810744504547119
NL10444,2015-07-10 03:00:00,2015-07-10 04:00:00,1.0,0.53,0.9055292694854736,0.9010080459594728
NL10444,2015-07-10 04:00:00,2015-07-10 05:00:00,1.0,0.39,1.4729065045166014,1.4553254498291015
NL10444,2015-07-10 05:00:00,2015-07-10 06:00:00,1.0,0.705,1.4799533079528808,1.463719433898926
NL10444,2015-07-10 06:00:00,2015-07-10 07:00:00,1.0,1.625,1.3698525993347168,1.357706158905029
NL10444,2015-07-10 07:00:00,2015-07-10 08:00:00,1.0,2.225,1.348409610671997,1.331116025619507
NL10444,2015-07-10 08:00:00,2015-07-10 09:00:00,1.0,3.3,1.153915880584717,1.141518893966675
NL10444,2015-07-10 09:00:00,2015-07-10 10:00:00,1.0,3.74,0.9124430030822754,0.9049782456207276
NL10444,2015-07-10 10:00:00,2015-07-10 11:00:00,1.0,4.26,0.6805941371154786,0.6752932390594482
NL10444,2015-07-10 11:00:00,2015-07-10 12:00:00,1.0,3.345,0.5617115866470337,0.5599324744033813
NL10444,2015-07-10 12:00:00,2015-07-10 13:00:00,1.0,0.935,0.5102232138061523,0.5097983113861084
NL10444,2015-07-10 13:00:00,2015-07-10 14:00:00,1.0,0.775,0.5544088237380981,0.5526362559127808
NL10444,2015-07-10 14:00:00,2015-07-10 15:00:00,1.0,0.535,0.5981679153442383,0.5957615084838866
NL10444,2015-07-10 15:00:00,2015-07-10 16:00:00,1.0,0.615,0.6140601465225219,0.6114472673034668
NL10444,2015-07-10 16:00:00,2015-07-10 17:00:00,1.0,0.605,0.5807564499664306,0.5786943118286132
NL10444,2015-07-10 17:00:00,2015-07-10 18:00:00,1.0,0.815,0.4306080620956421,0.4302290110015869
NL10444,2015-07-10 18:00:00,2015-07-10 19:00:00,1.0,0.835,0.3252077001571655,0.3253068157768249
NL10444,2015-07-10 19:00:00,2015-07-10 20:00:00,1.0,0.57,0.2938927190208434,0.2929823783111572
NL10444,2015-07-10 20:00:00,2015-07-10 21:00:00,1.0,0.475,0.2718834765815734,0.2715447019386292
NL10444,2015-07-10 21:00:00,2015-07-10 22:00:00,1.0,1.31,0.2563530669021606,0.2566799848365783
NL10444,2015-07-10 22:00:00,2015-07-10 23:00:00,1.0,1.16,0.2576689797592163,0.2572568429946899
NL10444,2015-07-10 23:00:00,2015-07-11 00:00:00,1.0,0.8,0.3481137298965454,0.3473447607421875
NL10444,2015-07-11 01:00:00,2015-07-11 02:00:00,1.0,0.075,1.6631813470458985,1.6129399282836918
NL10444,2015-07-11 02:00:00,2015-07-11 03:00:00,1.0,0.09,2.4860769932556157,2.375015951843262
NL10444,2015-07-11 03:00:00,2015-07-11 04:00:00,1.0,1.855,2.1713171337890627,2.0930222982788087
NL10444,2015-07-11 04:00:00,2015-07-11 05:00:00,1.0,2.155,1.5735323497009277,1.533653572998047
NL10444,2015-07-11 05:00:00,2015-07-11 06:00:00,1.0,2.135,1.0322098175811767,1.0130037272644044
NL10444,2015-07-11 06:00:00,2015-07-11 07:00:00,1.0,2.565,0.7475870853424073,0.7375618444061279
NL10444,2015-07-11 07:00:00,2015-07-11 08:00:00,1.0,3.1,0.739220329284668,0.7340058013916015
