site,st,ed,dtH,Obs,DEHM_noBD,DEHM_BD
NL10444,2014-08-02 11:00:00,2014-08-02 12:00:00,1.0,0.86,0.4018905484771728,0.4204285021591186
NL10444,2014-08-02 12:00:00,2014-08-02 13:00:00,1.0,1.03,0.6159319713592529,0.6411140043640137
NL10444,2014-08-02 13:00:00,2014-08-02 14:00:00,1.0,3.105,0.8914775145721436,0.9246653910827636
NL10444,2014-08-02 14:00:00,2014-08-02 15:00:00,1.0,2.385,0.9192883838653564,0.9540624334716796
NL10444,2014-08-02 15:00:00,2014-08-02 16:00:00,1.0,1.735,0.8461718799591065,0.8794094455718995
NL10444,2014-08-02 16:00:00,2014-08-02 17:00:00,1.0,1.07,0.8398366406250001,0.8717563542938233
NL10444,2014-08-02 17:00:00,2014-08-02 18:00:00,1.0,0.315,0.9743331632995604,1.0048488972473144
NL10444,2014-08-02 18:00:00,2014-08-02 19:00:00,1.0,0.79,1.3256656562805176,1.359826065673828
NL10444,2014-08-02 19:00:00,2014-08-02 20:00:00,1.0,0.69,1.6682003503417966,1.7184959019470216
NL10444,2014-08-02 20:00:00,2014-08-02 21:00:00,1.0,0.505,1.7190338369750977,1.812057168731689
NL10444,2014-08-02 22:00:00,2014-08-02 23:00:00,1.0,0.19,2.391129764099121,2.4415793115234377
NL10444,2014-08-02 23:00:00,2014-08-03 00:00:00,1.0,0.385,2.737030228271485,2.77791005859375
NL10444,2014-08-03 00:00:00,2014-08-03 01:00:00,1.0,0.385,2.290120464477539,2.3201338133239746
NL10444,2014-08-03 01:00:00,2014-08-03 02:00:00,1.0,0.05,1.7869151293945311,1.8152910809326173
NL10444,2014-08-03 02:00:00,2014-08-03 03:00:00,1.0,0.585,1.464145871429443,1.4885898394775392
NL10444,2014-08-03 03:00:00,2014-08-03 04:00:00,1.0,0.355,1.2134175704956056,1.2345082109069825
NL10444,2014-08-03 04:00:00,2014-08-03 05:00:00,1.0,0.395,1.0353815982055663,1.0537807859802246
NL10444,2014-08-03 05:00:00,2014-08-03 06:00:00,1.0,0.605,0.8458549200439454,0.8637113250732422
NL10444,2014-08-03 06:00:00,2014-08-03 07:00:00,1.0,0.8,0.7599645195007324,0.776060637588501
NL10444,2014-08-03 07:00:00,2014-08-03 08:00:00,1.0,0.645,0.7797937030792237,0.7977574850463868
NL10444,2014-08-03 08:00:00,2014-08-03 09:00:00,1.0,0.76,0.7308601984405518,0.7489752291870118
NL10444,2014-08-03 09:00:00,2014-08-03 10:00:00,1.0,1.055,0.6873992818450928,0.7087183305358887
NL10444,2014-08-03 10:00:00,2014-08-03 11:00:00,1.0,0.895,0.6552156503677368,0.6787801213073731
NL10444,2014-08-03 11:00:00,2014-08-03 12:00:00,1.0,0.535,0.6423746936416627,0.664184008140564
NL10444,2014-08-03 12:00:00,2014-08-03 13:00:00,1.0,1.01,0.6207664382171632,0.6432544331359864
NL10444,2014-08-03 13:00:00,2014-08-03 14:00:00,1.0,1.035,0.5590603296661376,0.5793186170196534
NL10444,2014-08-03 14:00:00,2014-08-03 15:00:00,1.0,0.69,0.5515008397293091,0.5677591543579101
NL10444,2014-08-03 15:00:00,2014-08-03 16:00:00,1.0,1.42,0.5712631248092651,0.5871747872543335
NL10444,2014-08-03 16:00:00,2014-08-03 17:00:00,1.0,0.795,0.6072629601287841,0.6192809360504151
NL10444,2014-08-03 17:00:00,2014-08-03 18:00:00,1.0,0.435,0.6327539543151856,0.6494494926452637
NL10444,2014-08-03 18:00:00,2014-08-03 19:00:00,1.0,0.425,0.6567150897216797,0.6805185127258301
NL10444,2014-08-03 19:00:00,2014-08-03 20:00:00,1.0,0.165,0.6788026631927491,0.7074390987396241
NL10444,2014-08-03 20:00:00,2014-08-03 21:00:00,1.0,0.25,0.7420134223937989,0.8414334786987305
NL10444,2014-08-03 21:00:00,2014-08-03 22:00:00,1.0,0.11,0.8098404203796387,0.9628526376342774
NL10444,2014-08-03 22:00:00,2014-08-03 23:00:00,1.0,0.415,0.8197211185455323,0.9815528686523438
NL10444,2014-08-03 23:00:00,2014-08-04 00:00:00,1.0,0.6,0.9199708616638184,1.0335147422790527
NL10444,2014-08-04 00:00:00,2014-08-04 01:00:00,1.0,0.945,0.9787786816406252,1.0303330238342283
NL10444,2014-08-04 01:00:00,2014-08-04 02:00:00,1.0,0.72,1.0491748889923096,1.1242132704162595
NL10444,2014-08-04 02:00:00,2014-08-04 03:00:00,1.0,0.65,1.2241629398345948,1.3296819900512695
NL10444,2014-08-04 03:00:00,2014-08-04 04:00:00,1.0,0.715,1.4861916737365723,1.5603017980957032
NL10444,2014-08-04 04:00:00,2014-08-04 05:00:00,1.0,0.675,1.7562051635742189,1.7618799014282227
NL10444,2014-08-04 05:00:00,2014-08-04 06:00:00,1.0,0.59,1.363293314666748,1.365909466094971
NL10444,2014-08-04 06:00:00,2014-08-04 07:00:00,1.0,0.89,1.0179012952423097,1.0234809370422364
NL10444,2014-08-04 07:00:00,2014-08-04 08:00:00,1.0,1.52,0.866372721862793,0.8715245526123048
NL10444,2014-08-04 08:00:00,2014-08-04 09:00:00,1.0,2.35,0.8117648833465576,0.8199078364562988
NL10444,2014-08-04 09:00:00,2014-08-04 10:00:00,1.0,2.195,0.8080873242187501,0.8216570544433595
NL10444,2014-08-04 10:00:00,2014-08-04 11:00:00,1.0,1.995,0.7098835601806641,0.7233106059265137
NL10444,2014-08-04 11:00:00,2014-08-04 12:00:00,1.0,1.81,0.6494394336318969,0.6655838269042968
NL10444,2014-08-04 12:00:00,2014-08-04 13:00:00,1.0,1.48,0.6276113342285156,0.6433834632110595
NL10444,2014-08-04 13:00:00,2014-08-04 14:00:00,1.0,1.285,0.6260749310302735,0.6399857789611817
NL10444,2014-08-04 14:00:00,2014-08-04 15:00:00,1.0,1.465,0.6388809841918944,0.650167197189331
NL10444,2014-08-04 15:00:00,2014-08-04 16:00:00,1.0,1.165,0.6581387026977539,0.6694151394653319
NL10444,2014-08-04 16:00:00,2014-08-04 17:00:00,1.0,1.465,0.7102157096099854,0.7231302708435059
NL10444,2014-08-04 17:00:00,2014-08-04 18:00:00,1.0,1.02,0.7786245144653321,0.7914193370819093
NL10444,2014-08-04 18:00:00,2014-08-04 19:00:00,1.0,1.065,0.8606163807678223,0.8781158322143555
NL10444,2014-08-04 19:00:00,2014-08-04 20:00:00,1.0,1.105,0.955068657989502,0.9789048838806153
NL10444,2014-08-04 20:00:00,2014-08-04 21:00:00,1.0,0.65,0.9862414192199708,1.0248530026245115
NL10444,2014-08-04 21:00:00,2014-08-04 22:00:00,1.0,0.7,0.9636389373779296,1.061012772216797
NL10444,2014-08-04 22:00:00,2014-08-04 23:00:00,1.0,0.715,1.0507417520141602,1.1685033082580567
NL10444,2014-08-04 23:00:00,2014-08-05 00:00:00,1.0,0.63,1.1448474174499512,1.2704952401733398
NL10444,2014-08-05 00:00:00,2014-08-05 01:00:00,1.0,0.685,1.2025169126129152,1.3511245747375489
NL10444,2014-08-05 01:00:00,2014-08-05 02:00:00,1.0,0.46,1.279785082397461,1.4416771865844726
NL10444,2014-08-05 02:00:00,2014-08-05 03:00:00,1.0,0.49,1.3962783142089847,1.55995114654541
NL10444,2014-08-05 03:00:00,2014-08-05 04:00:00,1.0,0.545,1.5959053729248047,1.748402924194336
NL10444,2014-08-05 04:00:00,2014-08-05 05:00:00,1.0,0.41,2.1185699299621583,2.2245366668701174
NL10444,2014-08-05 05:00:00,2014-08-05 06:00:00,1.0,0.67,3.006271153564453,3.014165499572754
NL10444,2014-08-05 06:00:00,2014-08-05 07:00:00,1.0,0.575,3.175234461364746,3.1175236798095702
NL10444,2014-08-05 07:00:00,2014-08-05 08:00:00,1.0,1.55,2.682140010223389,2.613516209106445
NL10444,2014-08-05 08:00:00,2014-08-05 09:00:00,1.0,2.74,2.1982672100830083,2.1475613800048827
NL10444,2014-08-05 09:00:00,2014-08-05 10:00:00,1.0,3.115,1.9230417778015136,1.8998187881469728
NL10444,2014-08-05 10:00:00,2014-08-05 11:00:00,1.0,4.33,1.6822973506164551,1.685067013092041
NL10444,2014-08-05 11:00:00,2014-08-05 12:00:00,1.0,4.395,1.5056880615234376,1.5185829895019531
NL10444,2014-08-05 12:00:00,2014-08-05 13:00:00,1.0,3.7,1.4162331344604493,1.4273402243041993
NL10444,2014-08-05 13:00:00,2014-08-05 14:00:00,1.0,2.995,1.340993330383301,1.3489759856414796
NL10444,2014-08-05 14:00:00,2014-08-05 15:00:00,1.0,1.805,1.1925067803955078,1.2041622278594972
NL10444,2014-08-05 15:00:00,2014-08-05 16:00:00,1.0,2.48,1.0732042964172364,1.0917096492004394
NL10444,2014-08-05 16:00:00,2014-08-05 17:00:00,1.0,2.065,1.0792036697387697,1.1010791555786132
NL10444,2014-08-05 17:00:00,2014-08-05 18:00:00,1.0,1.77,1.0619810229492188,1.0895349632263185
NL10444,2014-08-05 18:00:00,2014-08-05 19:00:00,1.0,1.895,1.061781781768799,1.1082760766601565
NL10444,2014-08-05 19:00:00,2014-08-05 20:00:00,1.0,1.7,0.9737789076232912,1.0826744737243652
NL10444,2014-08-05 20:00:00,2014-08-05 21:00:00,1.0,1.08,0.9585004378509522,1.085870896911621
NL10444,2014-08-05 21:00:00,2014-08-05 22:00:00,1.0,0.735,0.9279775131225586,1.090574475402832
NL10444,2014-08-05 22:00:00,2014-08-05 23:00:00,1.0,0.895,0.7970080279541016,0.9101350856781006
NL10444,2014-08-05 23:00:00,2014-08-06 00:00:00,1.0,1.085,0.7469406422424316,0.8305466368103027
NL10444,2014-08-06 00:00:00,2014-08-06 01:00:00,1.0,1.31,0.9219344295501708,0.9901961869812012
NL10444,2014-08-06 01:00:00,2014-08-06 02:00:00,1.0,1.215,1.1022666039276123,1.1619316619110107
NL10444,2014-08-06 02:00:00,2014-08-06 03:00:00,1.0,1.165,0.9793043357849122,1.036272285461426
NL10444,2014-08-06 03:00:00,2014-08-06 04:00:00,1.0,1.15,0.7483930183410645,0.7999874349975586
NL10444,2014-08-06 04:00:00,2014-08-06 05:00:00,1.0,1.47,0.7259740225982666,0.7723955209350586
NL10444,2014-08-06 05:00:00,2014-08-06 06:00:00,1.0,1.4,0.8977579747009278,0.9421351098632812
NL10444,2014-08-06 06:00:00,2014-08-06 07:00:00,1.0,1.645,1.1291000926208496,1.177068497543335
NL10444,2014-08-06 07:00:00,2014-08-06 08:00:00,1.0,1.515,1.3187945018005371,1.3705862205505372
NL10444,2014-08-06 08:00:00,2014-08-06 09:00:00,1.0,1.24,1.4481306294250489,1.505270026702881
NL10444,2014-08-06 09:00:00,2014-08-06 10:00:00,1.0,1.465,1.279053723449707,1.33488326751709
NL10444,2014-08-06 10:00:00,2014-08-06 11:00:00,1.0,1.53,0.8843004691314698,0.9218172763824464
NL10444,2014-08-06 11:00:00,2014-08-06 12:00:00,1.0,3.125,0.6064886988830566,0.6337022082138061
NL10444,2014-08-06 12:00:00,2014-08-06 13:00:00,1.0,2.34,0.4911530615615844,0.5129638707733154
NL10444,2014-08-06 13:00:00,2014-08-06 14:00:00,1.0,1.775,0.42236088306427,0.4437388719177246
NL10444,2014-08-06 14:00:00,2014-08-06 15:00:00,1.0,1.815,0.4497278226470946,0.4714154594421387
NL10444,2014-08-06 15:00:00,2014-08-06 16:00:00,1.0,1.195,0.6009719158172607,0.6274149208831786
NL10444,2014-08-06 16:00:00,2014-08-06 17:00:00,1.0,0.87,0.756561664352417,0.7873611513519287
NL10444,2014-08-06 17:00:00,2014-08-06 18:00:00,1.0,0.825,0.7762178652191163,0.8096663065338136
NL10444,2014-08-06 18:00:00,2014-08-06 19:00:00,1.0,0.72,0.8109057870483399,0.8443705490112305
NL10444,2014-08-06 19:00:00,2014-08-06 20:00:00,1.0,0.795,0.8663291732025147,0.902877325744629
NL10444,2014-08-06 20:00:00,2014-08-06 21:00:00,1.0,0.68,1.0650202993011475,1.1078747664642334
NL10444,2014-08-06 21:00:00,2014-08-06 22:00:00,1.0,0.91,1.296373324584961,1.3414016697692872
NL10444,2014-08-06 22:00:00,2014-08-06 23:00:00,1.0,0.61,1.412949775543213,1.4545158810424803
NL10444,2014-08-06 23:00:00,2014-08-07 00:00:00,1.0,0.82,1.5938669078063965,1.6439586936950688
NL10444,2014-08-07 00:00:00,2014-08-07 01:00:00,1.0,0.37,1.571555450592041,1.626765617980957
NL10444,2014-08-07 01:00:00,2014-08-07 02:00:00,1.0,0.22,1.2010449032592774,1.2385625184631348
NL10444,2014-08-07 02:00:00,2014-08-07 03:00:00,1.0,0.305,0.8134335484313965,0.8380517919158936
NL10444,2014-08-07 03:00:00,2014-08-07 04:00:00,1.0,0.75,0.7303086898040771,0.754296730041504
NL10444,2014-08-07 04:00:00,2014-08-07 05:00:00,1.0,0.885,0.6949804653167725,0.7202174391174316
NL10444,2014-08-07 05:00:00,2014-08-07 06:00:00,1.0,0.505,0.6482401083755492,0.6727878175735474
NL10444,2014-08-07 06:00:00,2014-08-07 07:00:00,1.0,0.26,0.6252612416839599,0.6492704502868653
NL10444,2014-08-07 07:00:00,2014-08-07 08:00:00,1.0,0.635,0.6189413130569458,0.6429996855926514
NL10444,2014-08-07 08:00:00,2014-08-07 09:00:00,1.0,0.67,0.661654024887085,0.6865514968872071
NL10444,2014-08-07 09:00:00,2014-08-07 10:00:00,1.0,1.245,0.7836142698669434,0.8109263090515137
NL10444,2014-08-07 10:00:00,2014-08-07 11:00:00,1.0,1.265,0.9322883457183838,0.963686283416748
NL10444,2014-08-07 11:00:00,2014-08-07 12:00:00,1.0,1.39,1.081450909881592,1.11245400100708
NL10444,2014-08-07 12:00:00,2014-08-07 13:00:00,1.0,1.61,1.188331764678955,1.2126597106933594
NL10444,2014-08-07 13:00:00,2014-08-07 14:00:00,1.0,1.56,1.2022831718444824,1.2221654379272462
NL10444,2014-08-07 14:00:00,2014-08-07 15:00:00,1.0,0.75,1.0585924685668946,1.0814458197784425
NL10444,2014-08-07 15:00:00,2014-08-07 16:00:00,1.0,0.41,0.92985543800354,0.9616335983276368
NL10444,2014-08-07 16:00:00,2014-08-07 17:00:00,1.0,1.33,0.9215336041259766,0.973815588684082
NL10444,2014-08-07 17:00:00,2014-08-07 18:00:00,1.0,1.105,0.8679807904815674,0.9414887475585938
NL10444,2014-08-07 18:00:00,2014-08-07 19:00:00,1.0,1.2,0.7517374584960937,0.8335554533386231
NL10444,2014-08-07 19:00:00,2014-08-07 20:00:00,1.0,0.97,0.6794760111236573,0.7670069599914551
NL10444,2014-08-07 20:00:00,2014-08-07 21:00:00,1.0,0.505,0.6437028873825072,0.7355586060333252
NL10444,2014-08-07 21:00:00,2014-08-07 22:00:00,1.0,0.935,0.5921725009918213,0.6837481427764893
NL10444,2014-08-07 22:00:00,2014-08-07 23:00:00,1.0,0.52,0.5184360144424438,0.6197688587951661
NL10444,2014-08-07 23:00:00,2014-08-08 00:00:00,1.0,0.11,0.4719998517608643,0.575202299079895
NL10444,2014-08-08 02:00:00,2014-08-08 03:00:00,1.0,0.18,0.3918816281890869,0.4918922172546387
NL10444,2014-08-08 03:00:00,2014-08-08 04:00:00,1.0,0.29,0.3374237255287169,0.4225183934783935
NL10444,2014-08-08 04:00:00,2014-08-08 05:00:00,1.0,0.085,0.3115305929946899,0.3799847240066528
NL10444,2014-08-08 05:00:00,2014-08-08 06:00:00,1.0,0.19,0.3728693657684326,0.4281546727752686
NL10444,2014-08-08 06:00:00,2014-08-08 07:00:00,1.0,0.27,0.6236548697662353,0.6620375197219849
NL10444,2014-08-08 07:00:00,2014-08-08 08:00:00,1.0,0.36,1.3194729398345948,1.326398227157593
NL10444,2014-08-08 08:00:00,2014-08-08 09:00:00,1.0,0.695,2.036574993438721,2.01424349899292
NL10444,2014-08-08 09:00:00,2014-08-08 10:00:00,1.0,0.53,2.289823460998535,2.2588124519348147
NL10444,2014-08-08 10:00:00,2014-08-08 11:00:00,1.0,1.255,1.792227096405029,1.7690663191223146
NL10444,2014-08-08 11:00:00,2014-08-08 12:00:00,1.0,1.79,1.1132422398376465,1.1073664025115968
NL10444,2014-08-08 12:00:00,2014-08-08 13:00:00,1.0,1.545,0.5738435647201539,0.5785067051696777
NL10444,2014-08-08 13:00:00,2014-08-08 14:00:00,1.0,1.205,0.2723660264396667,0.2845647212219238
NL10444,2014-08-08 14:00:00,2014-08-08 15:00:00,1.0,0.815,0.1736925589942931,0.1941443308639526
NL10444,2014-08-08 15:00:00,2014-08-08 16:00:00,1.0,0.455,0.1532376967048644,0.1759809441375732
NL10444,2014-08-08 16:00:00,2014-08-08 17:00:00,1.0,0.165,0.182664330368042,0.206279419555664
NL10444,2014-08-08 17:00:00,2014-08-08 18:00:00,1.0,0.16,0.1956483351516723,0.2210874385643004
NL10444,2014-08-08 18:00:00,2014-08-08 19:00:00,1.0,0.075,0.2198421003913878,0.2527506877899169
NL10444,2014-08-08 20:00:00,2014-08-08 21:00:00,1.0,0.185,0.2796922401809691,0.3139878200912476
NL10444,2014-08-08 22:00:00,2014-08-08 23:00:00,1.0,0.015,1.2277241537475587,1.249760260620117
NL10444,2014-08-09 01:00:00,2014-08-09 02:00:00,1.0,0.2,1.4590911566162108,1.4764752323913577
NL10444,2014-08-09 04:00:00,2014-08-09 05:00:00,1.0,0.105,0.1614013940048217,0.1768558763122558
NL10444,2014-08-09 05:00:00,2014-08-09 06:00:00,1.0,0.13,0.1642806350898741,0.1785787954330444
NL10444,2014-08-09 09:00:00,2014-08-09 10:00:00,1.0,0.27,0.5704787641525269,0.5803546549987794
NL10444,2014-08-09 10:00:00,2014-08-09 11:00:00,1.0,0.335,0.7092320269775391,0.7174530283355713
NL10444,2014-08-09 11:00:00,2014-08-09 12:00:00,1.0,0.445,0.8469901746368409,0.8568972120666505
NL10444,2014-08-09 12:00:00,2014-08-09 13:00:00,1.0,0.5,0.6889650137329102,0.7090171115112305
NL10444,2014-08-09 13:00:00,2014-08-09 14:00:00,1.0,0.43,0.5471446809768677,0.5740042665481567
NL10444,2014-08-09 14:00:00,2014-08-09 15:00:00,1.0,0.4,0.4254208026123047,0.4484716175079346
NL10444,2014-08-09 15:00:00,2014-08-09 16:00:00,1.0,0.51,0.3647924628067016,0.3836643030166626
NL10444,2014-08-09 16:00:00,2014-08-09 17:00:00,1.0,0.515,0.392917746963501,0.4089093967437744
NL10444,2014-08-09 17:00:00,2014-08-09 18:00:00,1.0,0.43,0.4681472900390625,0.4864791753387451
NL10444,2014-08-09 18:00:00,2014-08-09 19:00:00,1.0,0.375,0.5802070420074463,0.6023941552734375
NL10444,2014-08-09 19:00:00,2014-08-09 20:00:00,1.0,0.66,0.7732365998840333,0.8070969355773926
NL10444,2014-08-09 20:00:00,2014-08-09 21:00:00,1.0,0.475,0.9060385221862792,0.9948087899780274
NL10444,2014-08-09 21:00:00,2014-08-09 22:00:00,1.0,0.525,1.0507869973754884,1.1865263131713868
NL10444,2014-08-09 22:00:00,2014-08-09 23:00:00,1.0,0.53,1.3524995489501954,1.4913081161499024
NL10444,2014-08-09 23:00:00,2014-08-10 00:00:00,1.0,0.41,1.5297233670043946,1.6138849099731447
NL10444,2014-08-10 00:00:00,2014-08-10 01:00:00,1.0,0.085,1.282451326904297,1.3492114231109622
NL10444,2014-08-11 00:00:00,2014-08-11 01:00:00,1.0,0.97,0.276064875125885,0.3026833877563477
NL10444,2014-08-11 01:00:00,2014-08-11 02:00:00,1.0,0.67,0.2792860418701171,0.3045761991691589
NL10444,2014-08-11 02:00:00,2014-08-11 03:00:00,1.0,0.9,0.3084923871803283,0.3336653105163574
NL10444,2014-08-11 03:00:00,2014-08-11 04:00:00,1.0,0.835,0.3132568045234679,0.3385548999595641
NL10444,2014-08-11 04:00:00,2014-08-11 05:00:00,1.0,0.615,0.2808598936843872,0.3040846406364441
NL10444,2014-08-11 05:00:00,2014-08-11 06:00:00,1.0,0.83,0.2534274291229247,0.273366696281433
NL10444,2014-08-11 06:00:00,2014-08-11 07:00:00,1.0,0.77,0.261965228805542,0.2795266300392151
NL10444,2014-08-11 07:00:00,2014-08-11 08:00:00,1.0,0.88,0.3056017135620117,0.3231465719604492
NL10444,2014-08-11 08:00:00,2014-08-11 09:00:00,1.0,0.845,0.3984226127243041,0.4170176078796387
NL10444,2014-08-11 09:00:00,2014-08-11 10:00:00,1.0,0.77,0.4354252387619018,0.4514382588958739
NL10444,2014-08-11 10:00:00,2014-08-11 11:00:00,1.0,0.845,0.3092961185073852,0.3196635274887084
NL10444,2014-08-11 11:00:00,2014-08-11 12:00:00,1.0,1.055,0.2835258958053588,0.2923238159179687
NL10444,2014-08-11 12:00:00,2014-08-11 13:00:00,1.0,1.235,0.4205753879928588,0.4257486294937133
NL10444,2014-08-11 13:00:00,2014-08-11 14:00:00,1.0,0.935,0.4695480783462524,0.46994454082489
NL10444,2014-08-11 14:00:00,2014-08-11 15:00:00,1.0,1.19,0.4307661380767821,0.4345648497390747
NL10444,2014-08-11 15:00:00,2014-08-11 16:00:00,1.0,1.245,0.4136506258392334,0.4183698786163329
NL10444,2014-08-11 16:00:00,2014-08-11 17:00:00,1.0,1.07,0.4195082842254639,0.4257377221298218
NL10444,2014-08-11 17:00:00,2014-08-11 18:00:00,1.0,1.07,0.440008674659729,0.4468404010391235
NL10444,2014-08-11 18:00:00,2014-08-11 19:00:00,1.0,0.835,0.418147085609436,0.4275230960083007
NL10444,2014-08-11 19:00:00,2014-08-11 20:00:00,1.0,0.925,0.3795848681259154,0.3906902612686156
NL10444,2014-08-11 20:00:00,2014-08-11 21:00:00,1.0,0.955,0.3226341682434082,0.3347857391738891
NL10444,2014-08-11 21:00:00,2014-08-11 22:00:00,1.0,0.87,0.2540896273040771,0.268047174911499
NL10444,2014-08-11 22:00:00,2014-08-11 23:00:00,1.0,0.785,0.2372646145248412,0.250912817173004
NL10444,2014-08-11 23:00:00,2014-08-12 00:00:00,1.0,0.815,0.2392512696647643,0.2517207094573974
NL10444,2014-08-12 00:00:00,2014-08-12 01:00:00,1.0,0.27,0.2437785932350158,0.2572094767570494
NL10444,2014-08-12 01:00:00,2014-08-12 02:00:00,1.0,0.15,0.2183180588722228,0.2335449610519409
NL10444,2014-08-12 02:00:00,2014-08-12 03:00:00,1.0,0.18,0.2001071241188049,0.2155458917427062
NL10444,2014-08-12 03:00:00,2014-08-12 04:00:00,1.0,0.085,0.2406721356010436,0.2552733388710022
NL10444,2014-08-12 05:00:00,2014-08-12 06:00:00,1.0,0.145,0.275980343055725,0.2882313729858398
NL10444,2014-08-12 06:00:00,2014-08-12 07:00:00,1.0,0.26,0.2550568478965759,0.2662540850830077
NL10444,2014-08-12 08:00:00,2014-08-12 09:00:00,1.0,0.115,0.1982330168151855,0.2073799523735046
NL10444,2014-08-12 09:00:00,2014-08-12 10:00:00,1.0,0.115,0.1834490748023987,0.1912812286376953
NL10444,2014-08-12 10:00:00,2014-08-12 11:00:00,1.0,0.225,0.1680583197784423,0.1759354563903808
NL10444,2014-08-12 11:00:00,2014-08-12 12:00:00,1.0,0.045,0.1657727220726013,0.1733224559783935
NL10444,2014-08-12 12:00:00,2014-08-12 13:00:00,1.0,0.235,0.2062416477584838,0.2131226592636108
NL10444,2014-08-12 13:00:00,2014-08-12 14:00:00,1.0,0.37,0.2599516890335083,0.2661562015914917
NL10444,2014-08-12 14:00:00,2014-08-12 15:00:00,1.0,0.115,0.3333329590988159,0.3383110597801209
NL10444,2014-08-12 15:00:00,2014-08-12 16:00:00,1.0,0.325,0.3909657732009887,0.3953733581542968
NL10444,2014-08-12 16:00:00,2014-08-12 17:00:00,1.0,0.43,0.4576972274780272,0.4597552450561523
NL10444,2014-08-12 17:00:00,2014-08-12 18:00:00,1.0,0.535,0.553363292312622,0.5519102698516846
NL10444,2014-08-12 18:00:00,2014-08-12 19:00:00,1.0,0.43,0.6479130086517334,0.6387218174743653
NL10444,2014-08-12 19:00:00,2014-08-12 20:00:00,1.0,0.39,0.677052031288147,0.6648295220947266
NL10444,2014-08-12 20:00:00,2014-08-12 21:00:00,1.0,0.34,0.6404586737823487,0.6315971273803711
NL10444,2014-08-12 21:00:00,2014-08-12 22:00:00,1.0,0.41,0.556901075592041,0.5577100788116456
NL10444,2014-08-12 22:00:00,2014-08-12 23:00:00,1.0,0.83,0.5129355924224853,0.5115913204193115
NL10444,2014-08-12 23:00:00,2014-08-13 00:00:00,1.0,1.1,0.5174927294540406,0.5296792847442627
NL10444,2014-08-13 00:00:00,2014-08-13 01:00:00,1.0,2.155,0.5040033501434327,0.5276727337646484
NL10444,2014-08-13 01:00:00,2014-08-13 02:00:00,1.0,1.91,0.5284217464828491,0.5558453639602662
NL10444,2014-08-13 02:00:00,2014-08-13 03:00:00,1.0,1.86,0.6023152182769775,0.6322059198760986
NL10444,2014-08-13 03:00:00,2014-08-13 04:00:00,1.0,1.12,0.730973231048584,0.7652912720489502
NL10444,2014-08-13 04:00:00,2014-08-13 05:00:00,1.0,0.95,0.7612254915618897,0.7933266714477539
NL10444,2014-08-13 05:00:00,2014-08-13 06:00:00,1.0,1.01,0.6190451753997803,0.641781858215332
NL10444,2014-08-13 06:00:00,2014-08-13 07:00:00,1.0,1.11,0.5523823567199707,0.5695826232147216
NL10444,2014-08-13 07:00:00,2014-08-13 08:00:00,1.0,1.4,0.5302646870040894,0.5451311008071899
NL10444,2014-08-13 08:00:00,2014-08-13 09:00:00,1.0,1.285,0.4890398204040527,0.5056273354339599
NL10444,2014-08-13 09:00:00,2014-08-13 10:00:00,1.0,1.19,0.5338809629058838,0.5502152655029297
NL10444,2014-08-13 10:00:00,2014-08-13 11:00:00,1.0,1.31,0.5357058052825928,0.554160580215454
NL10444,2014-08-13 11:00:00,2014-08-13 12:00:00,1.0,1.11,0.4839272561645507,0.5037557933807373
NL10444,2014-08-13 12:00:00,2014-08-13 13:00:00,1.0,1.29,0.4436137200164794,0.4648245434188842
NL10444,2014-08-13 13:00:00,2014-08-13 14:00:00,1.0,1.3,0.4521776165771484,0.4692969665908814
NL10444,2014-08-13 14:00:00,2014-08-13 15:00:00,1.0,1.07,0.4433531148147583,0.4604114239883422
NL10444,2014-08-13 15:00:00,2014-08-13 16:00:00,1.0,1.13,0.4454182827758789,0.4690799100494385
NL10444,2014-08-13 16:00:00,2014-08-13 17:00:00,1.0,1.33,0.4749319531631469,0.4929038550567627
NL10444,2014-08-13 17:00:00,2014-08-13 18:00:00,1.0,1.74,0.4922889221191406,0.5103026355743409
NL10444,2014-08-13 18:00:00,2014-08-13 19:00:00,1.0,1.355,0.504008359451294,0.5272422564697266
NL10444,2014-08-13 19:00:00,2014-08-13 20:00:00,1.0,1.235,0.4772049266052246,0.5062340272521972
NL10444,2014-08-13 20:00:00,2014-08-13 21:00:00,1.0,1.1,0.4987899533843993,0.5338278804016113
NL10444,2014-08-13 21:00:00,2014-08-13 22:00:00,1.0,1.065,0.4407015750503539,0.4759459744262695
NL10444,2014-08-13 22:00:00,2014-08-13 23:00:00,1.0,0.935,0.2865109585189819,0.3236252032470702
NL10444,2014-08-13 23:00:00,2014-08-14 00:00:00,1.0,1.5,0.2441975572013854,0.2888573546791076
NL10444,2014-08-14 00:00:00,2014-08-14 01:00:00,1.0,0.32,0.2383780947875976,0.2920216415405273
NL10444,2014-08-14 01:00:00,2014-08-14 02:00:00,1.0,0.2,0.2762916473007202,0.324530312461853
NL10444,2014-08-14 02:00:00,2014-08-14 03:00:00,1.0,0.155,0.3602907109451293,0.4023366192626953
NL10444,2014-08-14 03:00:00,2014-08-14 04:00:00,1.0,0.035,0.4391107562255859,0.4740666760253906
NL10444,2014-08-14 04:00:00,2014-08-14 05:00:00,1.0,0.15,0.5182614562225342,0.5539103572082519
NL10444,2014-08-14 05:00:00,2014-08-14 06:00:00,1.0,0.28,0.5929086268615723,0.6302653786468505
