Time,Case,DK-09,DK-10,DK-11,NL10131,NL10444,NL10633,NL10738,NO0001R,SE0014R,SE0020R,SE0022R
2019-03-20 07:00:00,MATCH_BD,0.1388,0.2321,0.2463,0.2644,0.3988,0.3845,0.3487,0.2321,0.1513,0.1165,0.0839
2019-03-20 08:00:00,MATCH_BD,0.1801,0.2752,0.3136,0.3013,0.4352,0.4214,0.3508,0.2463,0.186,0.1221,0.1105
2019-03-20 09:00:00,MATCH_BD,0.218,0.2964,0.3237,0.324,0.4728,0.4808,0.4008,0.2563,0.2192,0.1578,0.1497
2019-03-20 10:00:00,MATCH_BD,0.2674,0.3069,0.2648,0.3481,0.4941,0.5362,0.4796,0.2681,0.2682,0.2126,0.2275
2019-03-20 11:00:00,MATCH_BD,0.3125,0.2753,0.2382,0.3746,0.4918,0.5482,0.5371,0.2775,0.2954,0.2747,0.2755
2019-03-20 12:00:00,MATCH_BD,0.3518,0.2737,0.2376,0.4028,0.468,0.5268,0.5916,0.2829,0.3086,0.3313,0.2701
2019-03-20 13:00:00,MATCH_BD,0.3633,0.3031,0.2392,0.4399,0.4381,0.4877,0.6393,0.2903,0.3094,0.3543,0.2404
2019-03-20 14:00:00,MATCH_BD,0.3537,0.3394,0.2422,0.4938,0.4204,0.4581,0.6742,0.302,0.2989,0.3468,0.2126
2019-03-20 15:00:00,MATCH_BD,0.3409,0.3583,0.2409,0.5616,0.4067,0.4295,0.6795,0.3025,0.3142,0.3297,0.1801
2019-03-20 16:00:00,MATCH_BD,0.3329,0.3529,0.2454,0.6349,0.3994,0.4109,0.6562,0.3139,0.3293,0.3176,0.1564
2019-03-20 17:00:00,MATCH_BD,0.3285,0.3326,0.2437,0.7135,0.4052,0.4035,0.6147,0.3307,0.3343,0.3081,0.1383
2019-03-20 18:00:00,MATCH_BD,0.3229,0.3099,0.2306,0.723,0.4045,0.3897,0.5368,0.3023,0.3359,0.293,0.1121
2019-03-20 19:00:00,MATCH_BD,0.3141,0.2895,0.2165,0.7271,0.4112,0.3944,0.481,0.2978,0.3444,0.2856,0.101
2019-03-20 20:00:00,MATCH_BD,0.3029,0.258,0.2005,0.7352,0.4193,0.4069,0.4359,0.269,0.3372,0.2872,0.0977
2019-03-20 21:00:00,MATCH_BD,0.291,0.2409,0.209,0.7222,0.4216,0.4191,0.3953,0.2361,0.3233,0.2859,0.0961
2019-03-20 22:00:00,MATCH_BD,0.2801,0.2497,0.2453,0.7066,0.4167,0.4262,0.3704,0.2015,0.3252,0.2774,0.0932
2019-03-20 23:00:00,MATCH_BD,0.2715,0.2489,0.2622,0.6908,0.4091,0.4255,0.3593,0.1762,0.3143,0.2616,0.0899
2019-03-21 00:00:00,MATCH_BD,0.2735,0.2496,0.2775,0.6597,0.403,0.4178,0.3547,0.1841,0.2835,0.2493,0.0861
2019-03-21 01:00:00,MATCH_BD,0.2934,0.2697,0.305,0.6322,0.4057,0.4127,0.3677,0.2129,0.2534,0.2461,0.0889
2019-03-21 02:00:00,MATCH_BD,0.3199,0.3204,0.3374,0.605,0.4187,0.4163,0.3898,0.2522,0.2319,0.2539,0.0941
2019-03-21 03:00:00,MATCH_BD,0.358,0.4117,0.3679,0.5649,0.435,0.4248,0.4117,0.283,0.228,0.2927,0.1011
2019-03-21 04:00:00,MATCH_BD,0.4383,0.4975,0.3781,0.5282,0.4564,0.4399,0.4477,0.2834,0.2406,0.3358,0.127
2019-03-21 05:00:00,MATCH_BD,0.571,0.5073,0.3801,0.4838,0.4755,0.4549,0.4838,0.2712,0.2606,0.3579,0.1761
2019-03-21 06:00:00,MATCH_BD,0.724,0.4943,0.4118,0.4576,0.4976,0.4771,0.556,0.2605,0.3069,0.4308,0.228
2019-03-21 07:00:00,MATCH_BD,0.7289,0.4777,0.4752,0.5411,0.5572,0.5212,0.65,0.2693,0.3976,0.6022,0.2295
2019-03-21 08:00:00,MATCH_BD,0.6529,0.4817,0.4748,0.5074,0.6371,0.5912,0.6847,0.267,0.4775,0.7617,0.2151
2019-03-21 09:00:00,MATCH_BD,0.6138,0.4682,0.4376,0.4932,0.6626,0.6449,0.7959,0.2345,0.4784,0.7449,0.2239
2019-03-21 10:00:00,MATCH_BD,0.5837,0.4419,0.4219,0.4768,0.682,0.718,0.8299,0.1897,0.4293,0.6735,0.242
2019-03-21 11:00:00,MATCH_BD,0.5539,0.4047,0.4323,0.4598,0.6807,0.7497,0.7948,0.166,0.385,0.6374,0.2502
2019-03-21 12:00:00,MATCH_BD,0.5318,0.3893,0.4429,0.4533,0.6562,0.7319,0.7373,0.1531,0.3531,0.6021,0.2346
2019-03-21 13:00:00,MATCH_BD,0.5499,0.3913,0.4282,0.4526,0.6278,0.7118,0.7248,0.1439,0.3314,0.5753,0.2125
2019-03-21 14:00:00,MATCH_BD,0.5833,0.3952,0.38,0.4706,0.618,0.7053,0.7648,0.1478,0.3247,0.5755,0.1916
2019-03-21 15:00:00,MATCH_BD,0.6048,0.3673,0.3255,0.4878,0.6063,0.6916,0.8046,0.1501,0.3188,0.5701,0.1653
2019-03-21 16:00:00,MATCH_BD,0.6288,0.3333,0.3028,0.5247,0.59,0.6767,0.8467,0.1566,0.3029,0.5464,0.1432
2019-03-21 17:00:00,MATCH_BD,0.6256,0.3091,0.2937,0.5913,0.5783,0.6628,0.8863,0.1588,0.28,0.5197,0.1266
2019-03-21 18:00:00,MATCH_BD,0.5836,0.2854,0.2768,0.6117,0.5476,0.6196,0.7825,0.1396,0.235,0.4837,0.1075
2019-03-21 19:00:00,MATCH_BD,0.5302,0.2717,0.2835,0.6688,0.53,0.5775,0.7139,0.1236,0.2121,0.4418,0.0948
2019-03-21 20:00:00,MATCH_BD,0.4905,0.2675,0.2901,0.7186,0.5295,0.5594,0.64,0.111,0.2058,0.4123,0.0897
2019-03-21 21:00:00,MATCH_BD,0.4497,0.2595,0.2776,0.7329,0.5239,0.5407,0.5561,0.0988,0.194,0.3799,0.0889
2019-03-21 22:00:00,MATCH_BD,0.4178,0.2492,0.2488,0.7325,0.518,0.5544,0.4972,0.0953,0.1723,0.3457,0.0932
2019-03-21 23:00:00,MATCH_BD,0.3966,0.233,0.2193,0.7288,0.5326,0.5544,0.4752,0.0924,0.1606,0.3146,0.096
2019-03-22 00:00:00,MATCH_BD,0.373,0.2088,0.198,0.7254,0.547,0.5651,0.5018,0.0913,0.1543,0.2771,0.0894
2019-03-22 01:00:00,MATCH_BD,0.3518,0.1927,0.1956,0.7287,0.5657,0.5731,0.6193,0.0928,0.1477,0.2471,0.0793
2019-03-22 02:00:00,MATCH_BD,0.3234,0.1823,0.2049,0.7277,0.582,0.5646,0.7377,0.0949,0.1281,0.2216,0.0679
2019-03-22 03:00:00,MATCH_BD,0.2867,0.1787,0.2453,0.7085,0.5718,0.5329,0.8167,0.0963,0.1039,0.1927,0.0587
2019-03-22 04:00:00,MATCH_BD,0.2613,0.1831,0.2978,0.6849,0.5586,0.5244,0.8236,0.097,0.0973,0.1866,0.065
2019-03-22 05:00:00,MATCH_BD,0.2493,0.1953,0.3076,0.642,0.5615,0.5477,0.7869,0.0944,0.1071,0.191,0.0803
2019-03-22 06:00:00,MATCH_BD,0.2795,0.2637,0.3102,0.6166,0.6786,0.6986,0.7819,0.0934,0.1178,0.2046,0.0969
2019-03-22 07:00:00,MATCH_BD,0.2525,0.3111,0.33,0.5313,0.8172,0.8518,0.7657,0.1175,0.1405,0.2045,0.1113
2019-03-22 08:00:00,MATCH_BD,0.2527,0.2736,0.3931,0.4391,0.815,0.8859,0.7152,0.1225,0.1514,0.2007,0.1072
2019-03-22 09:00:00,MATCH_BD,0.2479,0.2698,0.4541,0.4092,0.8707,0.9252,0.6603,0.1293,0.1582,0.1946,0.1025
2019-03-22 10:00:00,MATCH_BD,0.2535,0.32,0.499,0.3692,0.9743,0.9818,0.5594,0.1406,0.1653,0.1937,0.0977
2019-03-22 11:00:00,MATCH_BD,0.274,0.3626,0.6396,0.3324,1.0619,1.0253,0.4702,0.1395,0.1754,0.1933,0.096
2019-03-22 12:00:00,MATCH_BD,0.2977,0.3943,0.7388,0.315,1.068,1.0198,0.4021,0.1522,0.1905,0.201,0.1012
2019-03-22 13:00:00,MATCH_BD,0.327,0.4249,0.7515,0.3104,0.9803,0.9146,0.3517,0.2286,0.2117,0.2257,0.1068
2019-03-22 14:00:00,MATCH_BD,0.3611,0.4913,0.8427,0.3167,0.8874,0.7957,0.3266,0.3552,0.2226,0.2483,0.1113
2019-03-22 15:00:00,MATCH_BD,0.4121,0.5827,0.9667,0.3126,0.8519,0.6393,0.3107,0.5151,0.2309,0.2557,0.1106
2019-03-22 16:00:00,MATCH_BD,0.475,0.6608,1.063,0.2972,1.0011,0.5806,0.3047,0.559,0.2356,0.2601,0.1095
2019-03-22 17:00:00,MATCH_BD,0.5144,0.7237,1.1747,0.2771,1.2418,0.7209,0.302,0.5191,0.2545,0.2758,0.1087
2019-03-22 18:00:00,MATCH_BD,0.5381,0.798,1.3795,0.2413,1.4252,1.044,0.2544,0.5039,0.284,0.3094,0.1096
2019-03-22 19:00:00,MATCH_BD,0.5524,0.8968,1.6039,0.2325,1.4258,1.3761,0.2507,0.5147,0.318,0.37,0.116
2019-03-22 20:00:00,MATCH_BD,0.5385,1.0237,1.7285,0.241,1.2629,1.3905,0.3104,0.5017,0.3707,0.4259,0.1167
2019-03-22 21:00:00,MATCH_BD,0.4922,1.1926,1.7072,0.2644,1.2456,1.2473,0.5288,0.4726,0.4276,0.4575,0.114
2019-03-22 22:00:00,MATCH_BD,0.4548,1.4646,1.4588,0.3493,1.2682,1.2411,0.8512,0.457,0.4813,0.4624,0.1086
2019-03-22 23:00:00,MATCH_BD,0.4718,1.6624,1.1145,0.5413,1.1265,1.223,1.0299,0.4629,0.5535,0.4602,0.1048
2019-03-23 00:00:00,MATCH_BD,0.5293,1.5785,0.9133,0.8044,0.9274,1.1065,1.0395,0.4596,0.6377,0.4481,0.1074
2019-03-23 01:00:00,MATCH_BD,0.5789,1.2668,0.8192,1.0282,0.7612,0.9373,1.0654,0.4378,0.7268,0.43,0.1167
2019-03-23 02:00:00,MATCH_BD,0.6109,0.9761,0.7044,1.16,0.676,0.7981,1.1075,0.3989,0.8627,0.4354,0.1442
2019-03-23 03:00:00,MATCH_BD,0.6132,0.8101,0.5377,1.2076,0.6533,0.7122,1.1198,0.3317,1.0774,0.4941,0.2069
2019-03-23 04:00:00,MATCH_BD,0.6999,0.7114,0.4425,1.1984,0.6642,0.6712,1.0133,0.2611,1.2841,0.5897,0.2912
2019-03-23 05:00:00,MATCH_BD,0.9754,0.5811,0.4427,1.1287,0.6784,0.6596,0.8902,0.196,1.2621,0.7031,0.3851
2019-03-23 06:00:00,MATCH_BD,1.0241,0.4442,0.4139,1.0524,0.6921,0.6713,0.8088,0.1555,0.9802,0.9216,0.5026
2019-03-23 07:00:00,MATCH_BD,0.894,0.3047,0.2548,0.8542,0.7041,0.6869,0.7053,0.1245,0.6257,0.9574,0.6427
2019-03-23 08:00:00,MATCH_BD,0.805,0.2207,0.1897,0.7605,0.6561,0.6627,0.6129,0.109,0.4222,0.8736,0.6704
2019-03-23 09:00:00,MATCH_BD,0.7206,0.1844,0.1791,0.735,0.5932,0.6268,0.597,0.1007,0.2973,0.745,0.5482
2019-03-23 10:00:00,MATCH_BD,0.5342,0.1867,0.1763,0.7215,0.5449,0.5906,0.6517,0.0976,0.2063,0.5863,0.3825
2019-03-23 11:00:00,MATCH_BD,0.3459,0.1743,0.1767,0.7084,0.4775,0.5278,0.6549,0.1,0.1717,0.425,0.2605
2019-03-23 12:00:00,MATCH_BD,0.2619,0.1558,0.1766,0.7183,0.3926,0.4444,0.5909,0.1026,0.157,0.3083,0.1828
2019-03-23 13:00:00,MATCH_BD,0.2362,0.1481,0.1735,0.7467,0.3191,0.3627,0.5022,0.1116,0.1486,0.2435,0.144
2019-03-23 14:00:00,MATCH_BD,0.2216,0.146,0.1634,0.7478,0.2789,0.3057,0.4196,0.1194,0.1401,0.2175,0.1276
2019-03-23 15:00:00,MATCH_BD,0.2012,0.1398,0.1474,0.6686,0.2541,0.2587,0.3302,0.1212,0.1313,0.1923,0.1111
2019-03-23 16:00:00,MATCH_BD,0.1779,0.1348,0.1383,0.5498,0.2438,0.2336,0.2579,0.1244,0.1291,0.1665,0.1
2019-03-23 17:00:00,MATCH_BD,0.1621,0.1338,0.1362,0.4515,0.2453,0.2317,0.2195,0.1244,0.1321,0.1516,0.0926
2019-03-23 18:00:00,MATCH_BD,0.1509,0.1321,0.1326,0.3691,0.2427,0.2248,0.1953,0.1184,0.135,0.1411,0.0841
2019-03-23 19:00:00,MATCH_BD,0.1452,0.1302,0.1325,0.3167,0.2399,0.216,0.1879,0.1157,0.1342,0.1354,0.079
2019-03-23 20:00:00,MATCH_BD,0.141,0.1283,0.1349,0.2763,0.2331,0.2046,0.1844,0.1132,0.1338,0.1316,0.0784
2019-03-23 21:00:00,MATCH_BD,0.1347,0.1273,0.1368,0.2409,0.2212,0.1918,0.1749,0.1081,0.1353,0.1297,0.0778
2019-03-23 22:00:00,MATCH_BD,0.1303,0.1265,0.1363,0.2172,0.2121,0.1827,0.1639,0.1026,0.1383,0.1289,0.0789
2019-03-23 23:00:00,MATCH_BD,0.129,0.1266,0.1352,0.2028,0.207,0.1766,0.1517,0.0977,0.1406,0.129,0.0807
2019-03-24 00:00:00,MATCH_BD,0.13,0.1265,0.1348,0.1918,0.203,0.1713,0.1364,0.0926,0.141,0.129,0.08
2019-03-24 01:00:00,MATCH_BD,0.132,0.1268,0.1361,0.1851,0.2006,0.1681,0.1306,0.0897,0.1395,0.1301,0.0788
2019-03-24 02:00:00,MATCH_BD,0.135,0.1267,0.1379,0.1804,0.1978,0.1654,0.1262,0.0924,0.1348,0.1317,0.0779
2019-03-24 03:00:00,MATCH_BD,0.1386,0.1267,0.1383,0.1729,0.1946,0.1625,0.1225,0.1021,0.133,0.1329,0.0777
2019-03-24 04:00:00,MATCH_BD,0.1413,0.1281,0.1413,0.1712,0.1924,0.1617,0.1191,0.1162,0.1435,0.1354,0.0857
2019-03-24 05:00:00,MATCH_BD,0.1427,0.1294,0.1417,0.1685,0.1873,0.159,0.1152,0.1218,0.1632,0.1374,0.0915
2019-03-24 06:00:00,MATCH_BD,0.1466,0.1329,0.1404,0.1712,0.2552,0.1563,0.1158,0.1165,0.1766,0.1425,0.0929
2019-03-24 07:00:00,MATCH_BD,0.1485,0.1396,0.138,0.1858,0.2754,0.1648,0.1624,0.1176,0.1744,0.1477,0.0886
2019-03-24 08:00:00,MATCH_BD,0.1481,0.1392,0.1349,0.1882,0.315,0.1774,0.173,0.1184,0.1641,0.1532,0.085
2019-03-24 09:00:00,MATCH_BD,0.1518,0.1394,0.1377,0.195,0.2897,0.1994,0.178,0.1291,0.1542,0.1583,0.0913
2019-03-24 10:00:00,MATCH_BD,0.156,0.1349,0.148,0.1939,0.2575,0.2236,0.1783,0.1365,0.1481,0.1591,0.0971
2019-03-24 11:00:00,MATCH_BD,0.1566,0.1342,0.1558,0.1888,0.2103,0.2308,0.1612,0.125,0.1478,0.1574,0.0879
2019-03-24 12:00:00,MATCH_BD,0.1566,0.1562,0.1647,0.1759,0.1643,0.2003,0.1429,0.1153,0.1454,0.1559,0.0766
2019-03-24 13:00:00,MATCH_BD,0.1576,0.1644,0.1692,0.1489,0.1528,0.171,0.14,0.1084,0.1355,0.1559,0.0708
2019-03-24 14:00:00,MATCH_BD,0.1628,0.1618,0.1767,0.1349,0.1663,0.1721,0.1605,0.0941,0.1351,0.1589,0.0805
2019-03-24 15:00:00,MATCH_BD,0.1616,0.1616,0.1797,0.1425,0.1984,0.1984,0.1841,0.0833,0.1436,0.1587,0.1049
2019-03-24 16:00:00,MATCH_BD,0.1722,0.1653,0.1633,0.1761,0.2423,0.2499,0.1968,0.0855,0.1433,0.1571,0.1307
2019-03-24 17:00:00,MATCH_BD,0.187,0.153,0.1415,0.1976,0.2728,0.2915,0.2301,0.0952,0.1324,0.1557,0.1366
2019-03-24 18:00:00,MATCH_BD,0.1845,0.1299,0.119,0.1785,0.2639,0.284,0.2448,0.1025,0.1191,0.1603,0.1235
2019-03-24 19:00:00,MATCH_BD,0.1811,0.1074,0.1117,0.1842,0.2511,0.2572,0.2564,0.1158,0.1122,0.171,0.1139
2019-03-24 20:00:00,MATCH_BD,0.1789,0.089,0.1272,0.2159,0.2548,0.2446,0.2556,0.1322,0.1005,0.1724,0.1075
2019-03-24 21:00:00,MATCH_BD,0.1761,0.0865,0.1621,0.2403,0.2698,0.259,0.2355,0.1515,0.0818,0.1609,0.1022
2019-03-24 22:00:00,MATCH_BD,0.1642,0.1033,0.2229,0.2493,0.2878,0.2717,0.2229,0.1588,0.0713,0.1484,0.0967
2019-03-24 23:00:00,MATCH_BD,0.1447,0.1393,0.2292,0.2353,0.3481,0.3154,0.2246,0.1479,0.0734,0.1401,0.0907
2019-03-25 00:00:00,MATCH_BD,0.1291,0.1943,0.1242,0.2447,0.4023,0.3826,0.2357,0.1321,0.0835,0.1301,0.0806
2019-03-25 01:00:00,MATCH_BD,0.1243,0.2,0.0809,0.2834,0.4136,0.4126,0.2777,0.1273,0.1063,0.1172,0.0722
2019-03-25 02:00:00,MATCH_BD,0.137,0.1505,0.0776,0.3115,0.3612,0.3702,0.3468,0.1313,0.1491,0.105,0.0629
2019-03-25 03:00:00,MATCH_BD,0.1893,0.1063,0.0779,0.3938,0.2767,0.2849,0.3262,0.1397,0.1856,0.1052,0.0541
2019-03-25 04:00:00,MATCH_BD,0.2108,0.0884,0.0842,0.3912,0.1988,0.2055,0.2379,0.1405,0.2001,0.1108,0.0523
2019-03-25 05:00:00,MATCH_BD,0.1668,0.0871,0.0991,0.3172,0.1577,0.1619,0.1712,0.1301,0.2039,0.1169,0.0526
2019-03-25 06:00:00,MATCH_BD,0.1291,0.1009,0.1253,0.2463,0.1603,0.1589,0.144,0.1195,0.1871,0.1307,0.0511
2019-03-25 07:00:00,MATCH_BD,0.1086,0.1359,0.1579,0.1683,0.1782,0.1773,0.1435,0.1013,0.1247,0.1681,0.0574
2019-03-25 08:00:00,MATCH_BD,0.107,0.1509,0.1656,0.1509,0.1648,0.1622,0.1268,0.0783,0.1147,0.1797,0.057
2019-03-25 09:00:00,MATCH_BD,0.1203,0.1601,0.1372,0.1433,0.1532,0.1489,0.097,0.0645,0.1508,0.1697,0.0522
2019-03-25 10:00:00,MATCH_BD,0.1558,0.1957,0.1195,0.1183,0.1606,0.1591,0.1068,0.0594,0.1497,0.1392,0.046
2019-03-25 11:00:00,MATCH_BD,0.1811,0.2193,0.1231,0.124,0.1731,0.1747,0.1314,0.059,0.1218,0.1206,0.0424
2019-03-25 12:00:00,MATCH_BD,0.159,0.2141,0.122,0.1469,0.1831,0.186,0.1512,0.061,0.0995,0.1076,0.0428
2019-03-25 13:00:00,MATCH_BD,0.1245,0.1765,0.1056,0.1661,0.1871,0.1847,0.1497,0.0636,0.087,0.0963,0.0443
2019-03-25 14:00:00,MATCH_BD,0.112,0.1256,0.0863,0.1668,0.1794,0.1708,0.1403,0.068,0.0801,0.0987,0.0463
2019-03-25 15:00:00,MATCH_BD,0.1297,0.0889,0.0739,0.1492,0.1568,0.1482,0.1359,0.0711,0.0741,0.108,0.0471
2019-03-25 16:00:00,MATCH_BD,0.1424,0.0763,0.0705,0.1414,0.1406,0.1371,0.1382,0.0864,0.071,0.1118,0.0492
2019-03-25 17:00:00,MATCH_BD,0.1301,0.0756,0.0696,0.1425,0.1306,0.1358,0.1411,0.1067,0.0765,0.1073,0.0506
2019-03-25 18:00:00,MATCH_BD,0.1085,0.0708,0.0745,0.1367,0.1213,0.1275,0.1359,0.1151,0.0824,0.088,0.0475
2019-03-25 19:00:00,MATCH_BD,0.0927,0.0696,0.1219,0.1338,0.1231,0.1236,0.1355,0.1106,0.0887,0.0752,0.0442
2019-03-25 20:00:00,MATCH_BD,0.0849,0.0686,0.1067,0.132,0.1277,0.1251,0.1357,0.0906,0.0903,0.0672,0.0404
2019-03-25 21:00:00,MATCH_BD,0.0816,0.0971,0.079,0.1261,0.1324,0.1263,0.1335,0.0706,0.0827,0.064,0.0376
2019-03-25 22:00:00,MATCH_BD,0.0801,0.1022,0.0929,0.1251,0.1354,0.1296,0.1325,0.0627,0.0851,0.0658,0.0368
2019-03-25 23:00:00,MATCH_BD,0.0738,0.0803,0.1079,0.1249,0.135,0.1342,0.1289,0.0687,0.1268,0.0688,0.0366
2019-03-26 00:00:00,MATCH_BD,0.0884,0.0887,0.1347,0.1236,0.1324,0.1371,0.118,0.0857,0.1396,0.0702,0.0388
2019-03-26 01:00:00,MATCH_BD,0.1101,0.1088,0.1569,0.1219,0.1308,0.1401,0.1115,0.1034,0.1292,0.0802,0.0445
2019-03-26 02:00:00,MATCH_BD,0.092,0.1385,0.1395,0.1203,0.1365,0.1446,0.103,0.1163,0.1197,0.1128,0.0505
2019-03-26 03:00:00,MATCH_BD,0.0938,0.153,0.1271,0.1183,0.1556,0.1558,0.0947,0.1241,0.1093,0.1055,0.0528
2019-03-26 04:00:00,MATCH_BD,0.1177,0.1457,0.1161,0.1181,0.1741,0.1793,0.0976,0.1277,0.1139,0.0965,0.0542
2019-03-26 05:00:00,MATCH_BD,0.1459,0.135,0.1066,0.1174,0.1702,0.1936,0.1105,0.1295,0.1237,0.098,0.0505
2019-03-26 06:00:00,MATCH_BD,0.1559,0.1349,0.1042,0.1206,0.1633,0.1912,0.1307,0.1324,0.1262,0.1063,0.0445
2019-03-26 07:00:00,MATCH_BD,0.1534,0.1373,0.1033,0.143,0.1689,0.1856,0.1496,0.1309,0.1231,0.1128,0.0442
2019-03-26 08:00:00,MATCH_BD,0.1493,0.1385,0.0981,0.1587,0.1764,0.1842,0.1557,0.1179,0.1102,0.1157,0.045
2019-03-26 09:00:00,MATCH_BD,0.1465,0.1397,0.0943,0.1682,0.1856,0.1905,0.162,0.1053,0.0925,0.1196,0.0425
2019-03-26 10:00:00,MATCH_BD,0.1422,0.1399,0.0962,0.181,0.1907,0.1985,0.1703,0.0916,0.0826,0.1159,0.0413
2019-03-26 11:00:00,MATCH_BD,0.1377,0.1378,0.1024,0.1952,0.1924,0.2032,0.1825,0.0809,0.083,0.1025,0.0413
2019-03-26 12:00:00,MATCH_BD,0.1288,0.1359,0.1105,0.2126,0.198,0.2057,0.1937,0.0713,0.0846,0.0876,0.0406
2019-03-26 13:00:00,MATCH_BD,0.1158,0.1323,0.1295,0.2291,0.228,0.2184,0.2088,0.0672,0.0891,0.0786,0.0402
2019-03-26 14:00:00,MATCH_BD,0.1054,0.1241,0.1793,0.2426,0.2847,0.2586,0.2306,0.075,0.0969,0.0775,0.0451
2019-03-26 15:00:00,MATCH_BD,0.0986,0.1034,0.2602,0.2577,0.3401,0.3162,0.2512,0.0953,0.1044,0.0812,0.0569
2019-03-26 16:00:00,MATCH_BD,0.1017,0.0811,0.3468,0.2873,0.3546,0.3583,0.2655,0.1128,0.1112,0.0869,0.0642
2019-03-26 17:00:00,MATCH_BD,0.1076,0.0836,0.3741,0.3192,0.349,0.3574,0.2716,0.1152,0.1168,0.0908,0.056
2019-03-26 18:00:00,MATCH_BD,0.1066,0.1253,0.3386,0.32,0.3518,0.3398,0.2587,0.1173,0.1252,0.0902,0.0434
2019-03-26 19:00:00,MATCH_BD,0.105,0.2183,0.3084,0.3328,0.4003,0.353,0.2553,0.1131,0.1316,0.0906,0.0389
2019-03-26 20:00:00,MATCH_BD,0.1033,0.2987,0.2922,0.3706,0.4756,0.4075,0.2484,0.1038,0.1246,0.0924,0.0383
2019-03-26 21:00:00,MATCH_BD,0.1051,0.2877,0.27,0.405,0.5165,0.4745,0.2394,0.1167,0.1034,0.0925,0.039
2019-03-26 22:00:00,MATCH_BD,0.111,0.2493,0.2509,0.4194,0.4981,0.5118,0.2551,0.1336,0.0927,0.0951,0.0397
2019-03-26 23:00:00,MATCH_BD,0.1069,0.2299,0.2454,0.4097,0.4428,0.4999,0.288,0.144,0.1603,0.0972,0.0405
2019-03-27 00:00:00,MATCH_BD,0.1334,0.2159,0.2673,0.3894,0.3881,0.4542,0.324,0.1565,0.2062,0.101,0.0405
2019-03-27 01:00:00,MATCH_BD,0.2357,0.2114,0.3053,0.3762,0.3568,0.404,0.353,0.1726,0.1824,0.1046,0.0398
2019-03-27 02:00:00,MATCH_BD,0.2874,0.2324,0.3298,0.377,0.3501,0.3688,0.3704,0.1869,0.1796,0.1213,0.0384
2019-03-27 03:00:00,MATCH_BD,0.2691,0.2769,0.3333,0.3872,0.3598,0.3558,0.3728,0.2075,0.1983,0.1785,0.0367
2019-03-27 04:00:00,MATCH_BD,0.2467,0.31,0.3242,0.4113,0.3755,0.3615,0.3698,0.2462,0.2328,0.2159,0.0351
2019-03-27 05:00:00,MATCH_BD,0.2369,0.3136,0.316,0.4419,0.3885,0.374,0.3626,0.2733,0.2741,0.2143,0.0394
2019-03-27 06:00:00,MATCH_BD,0.2505,0.3061,0.3155,0.4986,0.4151,0.3995,0.3678,0.2953,0.3091,0.2148,0.0474
2019-03-27 07:00:00,MATCH_BD,0.2943,0.2964,0.3126,0.4666,0.4927,0.4569,0.3759,0.2971,0.3306,0.2367,0.0679
2019-03-27 08:00:00,MATCH_BD,0.3267,0.2649,0.3062,0.424,0.5523,0.4976,0.3664,0.2604,0.3356,0.2805,0.0987
2019-03-27 09:00:00,MATCH_BD,0.333,0.2345,0.2901,0.4014,0.5873,0.5392,0.3811,0.2365,0.3259,0.3209,0.129
2019-03-27 10:00:00,MATCH_BD,0.2921,0.2107,0.2734,0.3903,0.589,0.558,0.414,0.2202,0.3132,0.3269,0.141
2019-03-27 11:00:00,MATCH_BD,0.2376,0.2007,0.2749,0.3908,0.5764,0.5577,0.4464,0.2075,0.2971,0.3084,0.1388
2019-03-27 12:00:00,MATCH_BD,0.2145,0.2029,0.2998,0.4075,0.5661,0.5528,0.4709,0.1857,0.2774,0.29,0.1321
2019-03-27 13:00:00,MATCH_BD,0.209,0.2161,0.3376,0.4325,0.5642,0.5485,0.4915,0.1582,0.2617,0.2694,0.1273
2019-03-27 14:00:00,MATCH_BD,0.2046,0.2342,0.3691,0.4721,0.576,0.5519,0.5128,0.1342,0.2533,0.2597,0.1274
2019-03-27 15:00:00,MATCH_BD,0.199,0.251,0.3884,0.519,0.5929,0.5501,0.5268,0.1136,0.2495,0.2487,0.1237
2019-03-27 16:00:00,MATCH_BD,0.2072,0.2728,0.3946,0.5765,0.6239,0.5664,0.5344,0.1022,0.2506,0.2437,0.1199
2019-03-27 17:00:00,MATCH_BD,0.2263,0.3032,0.3983,0.6365,0.6369,0.5998,0.5309,0.0956,0.2524,0.24,0.1173
2019-03-27 18:00:00,MATCH_BD,0.2448,0.3296,0.4024,0.622,0.6115,0.603,0.4925,0.0917,0.2458,0.2129,0.1009
2019-03-27 19:00:00,MATCH_BD,0.2652,0.3461,0.4027,0.59,0.5802,0.5978,0.4704,0.0907,0.2467,0.1989,0.0909
2019-03-27 20:00:00,MATCH_BD,0.282,0.3539,0.3977,0.5528,0.5613,0.5824,0.4605,0.0907,0.2466,0.1892,0.0833
2019-03-27 21:00:00,MATCH_BD,0.297,0.3516,0.3855,0.5169,0.5537,0.5691,0.43,0.0903,0.2368,0.179,0.0763
2019-03-27 22:00:00,MATCH_BD,0.3198,0.3479,0.3677,0.4976,0.5445,0.5554,0.4265,0.102,0.2121,0.1725,0.0745
2019-03-27 23:00:00,MATCH_BD,0.3418,0.3461,0.3492,0.4983,0.5353,0.5409,0.428,0.1238,0.1825,0.1645,0.076
2019-03-28 00:00:00,MATCH_BD,0.3536,0.3459,0.3361,0.5048,0.5364,0.5332,0.4326,0.1546,0.1598,0.154,0.0776
